k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,-0.02904393,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
11,Acetoin/butanediol,False,-0.023920234500000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
38,Unc-11,False,-0.0229175648,,Uncharacterized iModulon 11,Uncharacterized
10,Prophage,False,-0.0227378953,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
41,cyd,False,-0.0214050873,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.0185864094,,Uncharacterized iModulon 10,Uncharacterized
17,adeB KO,False,-0.0184491354,AdeR,Effect of adeB knockout,Genomic
32,Unc-8,False,0.0174732913,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,0.0165737156,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,-0.0161942516,,ISPpu12 gene cluster/heavy metal resistance,Stress
40,LldR,False,0.0161595988,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,0.0159904908,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,0.0150142039,,Endogenous CRISPR-Cas system,Stress
36,ppGpp,False,0.0143672621,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
1,NDH-1,False,0.013594701300000001,,NADPH dehyrogenase I operon,Energy metabolism
4,Fur-2,False,0.0128382873,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.010866181400000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,-0.0108027798,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
30,Unc-7,False,0.010789172100000001,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0106161302,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
6,GigA-GigB KO,False,0.0102957581,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
48,Unc-13,False,-0.0101447865,,Uncharacterized iModulon 13,Uncharacterized
3,PhoR-PhoB,False,-0.0099473765,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,-0.0093706013,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,-0.0092449717,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0088186235,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,-0.0076981465,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
33,Unc-9,False,-0.0064936834,,Uncharacterized iModulon 9,Uncharacterized
18,Tyrosine,False,0.0064192754000000005,,Tyrosine transport and metabolism,Amino acid metabolism
27,Unc-5,False,0.0057883938000000005,,Uncharacterized iModulon 5,Uncharacterized
21,Unc-2,False,-0.0054370063,,Uncharacterized iModulon 2,Uncharacterized
13,Unc-1,False,0.0054277596,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
9,ABUW_1645,False,0.004935538000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
24,Unc-3,False,-0.0047889557,,Uncharacterized iModulon 3,Uncharacterized
7,Cbl/GigC,False,-0.0042817076,,Sulfur transport and cysteine metabolism,Inorganic ions
31,Type IV Pili,False,0.0041204413,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
43,AMR,False,0.0036802605,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
26,Unc-4,False,0.003320429,,Uncharacterized iModulon 4,Uncharacterized
22,Translation,False,-0.0032092343,,Translational machinery,Functional
2,BfmR-BfmS,False,0.0029794229,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
28,PaaX,False,-0.0022200989,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
12,Motility,False,-0.002031328,,Fimbrial subunits,Virulence
44,Unc-12,False,-0.0019510925000000001,,Uncharacterized iModulon 12,Uncharacterized
16,HGT,False,-0.0018535374,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
14,GacA-GacS,False,0.0017748177000000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
20,Lipoprotein,False,0.0016699063,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,-0.0006914032,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
25,GigA-GigB,False,0.0004596159,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
42,ABUW_1645 OE,False,0.0003971852,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
