,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04512061947201559,2.0,0.0,0.031905096,1.0,-0.031905096,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.12386833900000001,0.20388318827615104,2.0,2.0,-0.268035524,3.0,0.020298846000000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.1680643026666667,0.28108318109027625,3.0,4.0,0.49255279100000005,5.0,-0.000358161,6.0,0.011998278000000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.22562436350000004,0.10644467639484145,2.0,7.0,0.150356611,8.0,0.30089211600000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12600474266487643,2.0,9.0,-0.089098808,10.0,0.089098808,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.19883742100000001,0.26814913538493906,2.0,11.0,-0.38844749300000003,12.0,-0.009227349000000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06250350325567042,2.0,13.0,0.044196651,14.0,-0.044196651,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.25714778225,0.2604687249884041,4.0,15.0,-0.6273564570000001,16.0,-0.203492693,17.0,-0.016726445,18.0,-0.181015534,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.269833778,0.11178314380549648,4.0,19.0,-2.355863861,20.0,-2.10892497,21.0,-2.2809085590000002,22.0,-2.333637722,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.02337916866666666,0.179891614983199,3.0,23.0,-0.120351309,24.0,-0.034629206,25.0,0.225118021,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22017075517046653,2.0,26.0,-0.155684234,27.0,0.155684234,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.8774127125,0.23007145430992645,2.0,28.0,-0.714727627,29.0,-1.040097798,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4000176965,0.09597850184114617,2.0,30.0,-0.467884746,31.0,-0.332150647,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.24109429938421773,2.0,32.0,-0.17047941400000002,33.0,0.17047941400000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5685055830000001,0.04203411110005831,2.0,34.0,-0.5387829780000001,35.0,-0.598228188,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.769106888,0.02744029404928176,2.0,36.0,0.74970367,37.0,0.788510106,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.18306100486584742,3.0,38.0,-0.145430224,39.0,-0.060133933,40.0,0.20556415800000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.6046399153333334,0.1366478084134071,3.0,41.0,-0.463106216,42.0,-0.615001612,43.0,-0.735811918,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0349056092469978,2.0,44.0,-0.024681993000000003,45.0,0.024681993000000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.13604829000000002,0.2666381698159098,2.0,46.0,0.324589948,47.0,-0.052493368000000006,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.111952751,,1.0,48.0,0.111952751,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.056186848000000005,0.05829177727702461,2.0,49.0,-0.09740535900000001,50.0,-0.014968337000000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.05597637600000001,0.020176968146252354,2.0,51.0,-0.070243647,52.0,-0.041709105,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.18789232766666666,0.22332766479053043,3.0,53.0,-0.33368567600000004,54.0,-0.29920605100000003,55.0,0.06921474400000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.42534921333333336,0.026741079747274875,3.0,56.0,-0.40371066,57.0,-0.455245049,58.0,-0.417091931,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.295260882,,1.0,59.0,-0.295260882,,,,,,,,,,,,,,
