k,name,in_iM,gene_weight,regulator,function,category
71,Tryptophan,False,0.0127565568,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.0126149381,,Unknown Function,Uncharacterized
24,GlcC,False,0.0117133846,GlcC,Glycolate catabolism,Carbon Source Utilization
32,translation,False,0.0114362191,,Enriched in translation machinery,Biological Enrichment
23,Cbl+CysB,False,-0.0113025685,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
27,GcvA,False,0.0111485642,GcvA,Glycine cleavage system,Miscellaneous Metabolism
16,PurR-1,False,0.010667037,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.0105981453,CpxR,Various stress responses,Stress Response
22,PurR-2,False,-0.0103978323,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,-0.0097627089,,Unknown Function,Uncharacterized
5,BW25113,False,-0.0090907756,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
9,YneJ,False,0.0088386861,,Unknown Function,Regulator Discovery
82,RpoS,False,-0.0081395101,RpoS,General stress response,Stress Response
60,His-tRNA,False,0.0079232457,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,-0.0075322619,ArcA,Electron Transport Chain,Energy Metabolism
36,CecR,False,-0.0068755112,CecR,Related to antibiotic sensitivity,Stress Response
53,Thiamine,False,-0.0068351549,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
87,FecI,False,-0.0067395878,FecI,Ferric citrate transport,Metal Homeostasis
73,gadWX-KO,False,0.006454087000000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
46,thrA-KO,False,-0.0060144261,,Accounts for thrA knock-out,Genomic Alterations
79,crp-KO,False,0.0056867526,,Accounts for crp knock-out,Genomic Alterations
81,purR-KO,False,-0.0053631779,,Accounts for purR knock-out,Genomic Alterations
59,RcsAB,False,-0.0053004252,RcsAB,Colanic acid capsule formation,Structural Components
25,Crp-1,False,-0.0052779191,Crp,Miscellaneous functions,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0052003614,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
43,SrlR+GutM,False,-0.0049001101000000005,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0048886557,NtrC+RpoN,Nitrogen starvation response,Stress Response
76,FadR/IclR,False,0.0048868408,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
69,SoxS,False,-0.0047115184,SoxS,Oxidative stress response,Stress Response
64,Cra,False,-0.0046202941,Cra,Central carbon metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0044333671,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
50,deletion-2,False,0.004427523300000001,,Large deletion of 171 genes during evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.0044044108,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
49,Leu/Ile,False,0.004378742000000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,-0.0042856895,Fur,Iron homeostasis,Metal Homeostasis
39,nitrate-related,False,0.0042795886,,Nitric oxide response,Biological Enrichment
35,fimbriae,False,0.0041362521000000005,,Fimbriae assembly,Biological Enrichment
56,PuuR,False,0.0041212947,PuuR,Putrescine catabolism,Miscellaneous Metabolism
3,efeU-repair,False,-0.0039932811,,Accounts for repair and expression of efeU operon,Genomic Alterations
40,Fnr,False,-0.0039195215,Fnr,Anaerobic response,Energy Metabolism
4,ydcI-KO,False,-0.0038085114000000002,,Accounts for ydcI knock-out,Genomic Alterations
12,MalT,False,0.0037456480000000003,MalT,Maltose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0037267329000000003,,Removal of e14 prophage,Genomic Alterations
38,ArcA-1,False,-0.003723365,ArcA,Anaerobic response,Energy Metabolism
1,GlpR,False,-0.0036750575,GlpR,Glycerol catabolism,Carbon Source Utilization
13,OxyR,False,0.0036394248000000003,OxyR,Peroxide reductases,Stress Response
8,ArgR,False,-0.0035149006000000003,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,0.0033538250000000004,,Accounts for yheO knock-out,Genomic Alterations
54,CysB,False,0.0031893904,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.0030561502,,Accounts for entC and menF knock-outs,Genomic Alterations
85,uncharacterized-3,False,0.0030307714,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,0.0029124985,,Unknown Function,Uncharacterized
57,NikR,False,-0.0028802051000000003,NikR,Nickel homeostasis,Metal Homeostasis
62,Copper,False,0.0027823093000000003,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
48,deletion-1,False,-0.0027508575,,Large deletion of 39 genes during evolution,Genomic Alterations
91,insertion,False,-0.0027479451,,IS2 insertion element after laboratory evolution,Genomic Alterations
78,FlhDC,False,-0.0026597737,FlhDC,Flagella assembly,Structural Components
30,RpoH,False,0.0025624588,RpoH,Heat shock response,Stress Response
33,PrpR,False,0.0025328429000000003,PrpR,Propionate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0022294068,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
28,XylR,False,0.0022198067,XylR,Xylose catabolism,Carbon Source Utilization
0,YieP,False,0.0021528878,,Unknown,Regulator Discovery
