k,name,in_iM,gene_weight,regulator,function,category
3,PhoR-PhoB,False,0.0473332972,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,0.0425450443,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,-0.0396626453,,NADPH dehyrogenase I operon,Energy metabolism
24,Unc-3,False,-0.0378142728,,Uncharacterized iModulon 3,Uncharacterized
35,KpdD-KpdE,False,-0.0306379957,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0305001703,,Increased activity in colistin and LL-37 treatment,Virulence
15,CRISPR,False,-0.020763093700000002,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,0.0202284515,,Uncharacterized iModulon 8,Uncharacterized
5,Pnt,False,-0.0200498866,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,0.0189873709,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
45,Fe-S Cluster,False,0.018281371600000002,,Fe-S cluster assembly,Energy metabolism
43,AMR,False,-0.0171197477,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,-0.0170454353,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
23,Amino acid,False,-0.016606092,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
6,GigA-GigB KO,False,0.0162946937,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
19,mumR,False,-0.0142348388,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
17,adeB KO,False,0.013983546000000001,AdeR,Effect of adeB knockout,Genomic
11,Acetoin/butanediol,False,-0.0135689708,,Acetoin and butanediol catabolic pathways ,Energy metabolism
4,Fur-2,False,-0.012943565700000001,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,-0.0115796842,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
40,LldR,False,-0.0111606349,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
46,Urease/Ammonia,False,0.0111050006,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
7,Cbl/GigC,False,-0.0101988336,,Sulfur transport and cysteine metabolism,Inorganic ions
21,Unc-2,False,-0.009308749,,Uncharacterized iModulon 2,Uncharacterized
39,RpoH,False,-0.0089384563,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,0.0081850229,,Uncharacterized iModulon 6,Uncharacterized
10,Prophage,False,-0.008078031900000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
33,Unc-9,False,-0.0074838125,,Uncharacterized iModulon 9,Uncharacterized
26,Unc-4,False,-0.0071804781,,Uncharacterized iModulon 4,Uncharacterized
37,Unc-10,False,0.0067905581,,Uncharacterized iModulon 10,Uncharacterized
30,Unc-7,False,-0.0066118623,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,-0.0064905883,,Uncharacterized iModulon 5,Uncharacterized
16,HGT,False,-0.0062779131,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,0.006256383700000001,,Translational machinery,Functional
18,Tyrosine,False,0.006141203400000001,,Tyrosine transport and metabolism,Amino acid metabolism
44,Unc-12,False,-0.0052572901,,Uncharacterized iModulon 12,Uncharacterized
48,Unc-13,False,0.0045185605,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,0.0042954988,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
8,R7 mutant,False,0.0042763561,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
13,Unc-1,False,0.0041086758,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
47,Heavy metal resistance,False,-0.0036322564,,ISPpu12 gene cluster/heavy metal resistance,Stress
36,ppGpp,False,-0.0034335209,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
2,BfmR-BfmS,False,-0.0028896583,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
34,Leucine,False,-0.002806734,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,-0.0023723469,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
38,Unc-11,False,0.0017616564,,Uncharacterized iModulon 11,Uncharacterized
28,PaaX,False,0.0012251138,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
12,Motility,False,-0.0004723261,,Fimbrial subunits,Virulence
41,cyd,False,0.00021517590000000002,,Consists of cyd operon,Energy metabolism
