,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.25799276687113687,4.0,0.0,-0.3856186763,1.0,0.145899253,2.0,0.0979536993,3.0,0.14176572410000002
1,2AA__del_ridA,0.335791483725,0.09530619237329882,4.0,4.0,0.2961002035,5.0,0.4702353918,6.0,0.3278500435,7.0,0.2489802961
2,GC_MS__WT,3.3333329152451796e-11,0.07895336389822745,3.0,8.0,-0.07161250520000001,9.0,0.0846669781,10.0,-0.013054472800000001,,
3,GC_MS__del_slyA,0.5029952956,0.19699919235147356,2.0,11.0,0.3636958308,12.0,0.6422947604,,,,
4,Rho__WT,0.0,0.16738524352220363,3.0,13.0,-0.16897641030000002,14.0,0.003229056,15.0,0.1657473543,,
5,Rho__rho_Y80C,1.0689885768,0.2882338322703833,3.0,16.0,0.7518615742,17.0,1.1400787094,18.0,1.3150254468,,
6,Rho__rho_K130Q,0.7794635021333334,0.12054971532346373,3.0,19.0,0.6541880501,20.0,0.8946538656,21.0,0.7895485907,,
7,flagella__WT,0.0,0.9113810567883441,2.0,22.0,-0.6444437255000001,23.0,0.6444437255000001,,,,
8,flagella__del_rfaL,0.6462937064500001,0.23035649195256067,2.0,24.0,0.809180344,25.0,0.4834070689,,,,
9,flagella__del_rfaG,-0.10351521335,0.09432338343309453,2.0,26.0,-0.1702119174,27.0,-0.0368185093,,,,
10,flagella__del_rfaD,0.99995097075,0.3853774595298482,2.0,28.0,0.7274479558,29.0,1.2724539857,,,,
11,nusG__WT_OD08,0.0,0.33187380809192063,2.0,30.0,0.2346702202,31.0,-0.2346702202,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,6.218648724066665,0.451310927948212,3.0,32.0,5.6998115918,33.0,6.4357875513,45.0,6.5203470291,,
13,omv__spi2_ind_highOD_intracellularRNAs,5.411749014800001,0.362191622366719,3.0,34.0,5.828224277,36.0,5.170435134,37.0,5.2365876334,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.5063827166999997,0.0957351530721614,3.0,35.0,2.3989311212,41.0,2.5376177274,42.0,2.5825993015,,
15,omv__controlPCN_highOD_intracellularRNAs,2.5628306687999998,0.17600650799604084,3.0,38.0,2.5064371485,39.0,2.421932429,40.0,2.7601224289,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.15276721025322013,3.0,43.0,0.1653297967,44.0,-0.13593181370000001,46.0,-0.029397983000000003,,
17,sv5015__STM1625,0.3521299684666667,0.19751231907610597,3.0,47.0,0.5664442506,48.0,0.1774216798,49.0,0.312523975,,
18,sv5015__STM0581,-0.19351624209999999,0.21183465437600052,3.0,50.0,-0.1064385008,51.0,-0.4350122319,52.0,-0.0390979936,,
19,sv5015__WT,3.33333360913457e-11,0.14440323240964997,3.0,53.0,-0.0510033582,54.0,0.16298362930000002,55.0,-0.111980271,,
20,tomato__tomato_root,3.416268184133333,0.2946575135512125,3.0,56.0,3.6546651856,57.0,3.507303369,58.0,3.0868359978,,
21,tomato__LB,0.0,0.8873841238618537,2.0,59.0,-0.6274753315,60.0,0.6274753315,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.08411724529999999,0.18019232107831817,3.0,61.0,0.2708536092,62.0,0.07022497400000001,63.0,-0.08872684730000001,,
