,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.5870285321763794,4.0,0.0,0.2279802099,1.0,0.0847086376,2.0,-0.8367008765,3.0,0.5240120291
1,2AA__del_ridA,-0.052651291025000005,0.06419128153770733,4.0,4.0,0.015728282700000002,5.0,-0.0318308429,6.0,-0.1377110521,7.0,-0.0567915518
2,GC_MS__WT,0.0,0.0434996270827295,3.0,8.0,-0.0309716545,9.0,-0.0187601217,10.0,0.0497317762,,
3,GC_MS__del_slyA,-0.5072517032,0.30804325823957174,2.0,11.0,-0.72507118,12.0,-0.2894322264,,,,
4,Rho__WT,0.0,0.22088698597744355,3.0,13.0,0.0724348024,14.0,-0.2480096582,15.0,0.1755748558,,
5,Rho__rho_Y80C,-0.6852280592,0.14144257335229057,3.0,16.0,-0.8442056527,17.0,-0.5733263772,18.0,-0.6381521477000001,,
6,Rho__rho_K130Q,-0.36082725870000004,0.2332878633552157,3.0,19.0,-0.4766001412,20.0,-0.09229726320000001,21.0,-0.5135843717,,
7,flagella__WT,0.0,0.1663863395604476,2.0,22.0,-0.11765290900000001,23.0,0.11765290900000001,,,,
8,flagella__del_rfaL,0.9747723889,0.0457970185855941,2.0,24.0,0.9423890065,25.0,1.0071557713,,,,
9,flagella__del_rfaG,0.8154481472,0.099281659386999,2.0,26.0,0.8856508818000001,27.0,0.7452454126,,,,
10,flagella__del_rfaD,0.8150323742500001,0.14890418441938585,2.0,28.0,0.9203235328,29.0,0.7097412157,,,,
11,nusG__WT_OD08,0.0,0.31606283795635,2.0,30.0,0.223490176,31.0,-0.223490176,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6334221680333333,0.3223189930160071,3.0,32.0,1.0016910583,33.0,0.49590372450000003,45.0,0.4026717213,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0046433005,0.11415939456838625,3.0,34.0,1.0790867443,36.0,0.8732090655,37.0,1.0616340917,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8069880586,0.0709188430715735,3.0,35.0,0.8839958816,41.0,0.7443630215,42.0,0.7926052727,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0304392672333333,0.18284441721545378,3.0,38.0,1.2385047808,39.0,0.9574490209000001,40.0,0.8953639999999999,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.850371707708594e-17,0.42433554080044433,3.0,43.0,0.048950979400000004,44.0,-0.4466881167,46.0,0.3977371373,,
17,sv5015__STM1625,0.0531696038,0.03464694278634315,3.0,47.0,0.0931663806,48.0,0.0323940226,49.0,0.0339484082,,
18,sv5015__STM0581,-0.5916418432333334,0.12274964036720261,3.0,50.0,-0.7324137304,51.0,-0.5069404867,52.0,-0.5355713126,,
19,sv5015__WT,3.3333326839487164e-11,0.22186379111970514,3.0,53.0,-0.23572703150000002,54.0,0.030983617300000002,55.0,0.2047434143,,
20,tomato__tomato_root,0.9097603065666666,0.20311752082736018,3.0,56.0,1.0859525084,57.0,0.9557311974,58.0,0.6875972139000001,,
21,tomato__LB,0.0,0.015230568262870012,2.0,59.0,-0.010769638100000001,60.0,0.010769638100000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.5442140730333334,0.03764822550713849,3.0,61.0,0.5008825759000001,62.0,0.5689088315,63.0,0.5628508117000001,,
23,AcrB_efflux_virulence__WT,0.0,0.13177494531966075,3.0,64.0,-0.07311040490000001,65.0,-0.0790120409,66.0,0.1521224458,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4570359904666667,0.08133970366689766,3.0,67.0,0.3710906489,74.0,0.532814089,75.0,0.46720323350000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.8887376496,0.13288590296373373,3.0,68.0,-0.9967661423,69.0,-0.9290952570000001,71.0,-0.7403515495,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4443226249,0.36735145053705454,3.0,70.0,0.17835241440000002,106.0,0.8634754669,107.0,0.2911399934,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.7586255985000001,0.10611773011131842,3.0,72.0,-0.7295004898,79.0,-0.8762646714000001,110.0,-0.6701116343,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.00808087423333334,0.2245548179864381,3.0,73.0,0.09180241600000001,76.0,-0.26524791000000003,109.0,0.1492028713,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.8523205158000001,0.17723220665080974,3.0,77.0,-0.6745850513,78.0,-0.8533313555,86.0,-1.0290451406,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.21339220185,0.03662441336871837,2.0,80.0,-1.2392895729,95.0,-1.1874948308,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.7293887880500001,0.333617249510954,2.0,81.0,-0.49348576860000004,82.0,-0.9652918075,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.142053365,0.5110056737957762,3.0,83.0,0.24732675410000002,84.0,-0.7206889165,85.0,0.0472020674,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.21066797773333334,0.3121049719061225,3.0,87.0,-0.0108242508,100.0,0.0752121261,101.0,0.5676160579,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-2.3129646346357427e-18,0.12920954608765967,3.0,88.0,-0.1173779313,89.0,0.1384506277,90.0,-0.0210726964,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.1332414377333333,0.018871419486586275,3.0,91.0,-1.1464435857,92.0,-1.1416539556,93.0,-1.1116267719,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.11180716693333333,0.2675173914616988,3.0,94.0,0.06786222730000001,119.0,-0.4192532983,120.0,0.0159695702,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.34445087725,0.22374959957887897,2.0,96.0,-1.1862360181,97.0,-1.5026657364,,,,
