k,name,in_iM,gene_weight,regulator,function,category
29,MalR2,False,0.0552927989,MalR2,Carbon use,Metabolic
4,GlnR,False,0.0360611599,GlnR,Amino acid use,Metabolic
1,CovR-1,False,0.0287179772,CovR,Noisy group of genes,Virulence
20,Unc_7,False,-0.0265392889,,Translation,Uncharacterized
15,NanR,False,-0.0255318102,NanR,Carbon use,Metabolic
19,Unc_6,False,0.025210169900000003,,General stress,Uncharacterized
35,YwzG,False,-0.0247728621,YwzG,Noisy genes,Functional
12,VicR,False,-0.0238633195,VicR,Carbon use,Metabolic
28,CovR-2,False,-0.020460734,CovR,Replication,Virulence
23,SLS,False,0.0183169906,,Toxin production,Virulence
32,Unc_11,False,-0.0176474316,,Translation,Uncharacterized
33,Galactose,False,-0.0172956196,,Carbon use,Metabolic
26,Mga,False,0.0169456544,Mga,Carbon use,Metabolic
34,Transport-1,False,0.0165911863,,Multi-purpose metabolism,Functional
39,Transport-2,False,0.014513554100000001,,Multi-purpose metabolism,Functional
24,Unc_8,False,0.013931042900000001,,Translation,Functional
0,FabT,False,-0.0131873211,FabT,Lipid use,Metabolic
30,Phage_3-1,False,-0.0108707901,Phage_3,Prophages,Uncharacterized
9,MalR,False,-0.010772147400000001,MalR,Carbon use,Metabolic
6,Rgg,False,-0.0097594681,Rgg,Multi-purpose metabolism,Metabolic
41,SLO,False,0.009706611,,Toxin production,Virulence
37,Phage_3-2,False,-0.0096983473,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,0.008332522,CcpA,Multi-purpose metabolism,Metabolic
17,Unc_5,False,0.0079486581,,Noisy genes,Uncharacterized
36,HrcA,False,0.0078847907,HrcA,Translation,Functional
2,Phage_1-1,False,0.0075345164,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.007197690200000001,,Noisy genes,Uncharacterized
11,Unc_3,False,-0.0069149728,,Translation,Uncharacterized
3,Unc_1,False,-0.0068409498,,Carbon use,Uncharacterized
40,Unc_12,False,0.0065515203000000004,,General stress,Uncharacterized
18,PurR,False,-0.0047588819,PurR,Nucleotides,Metabolic
5,CcpA-1,False,0.0045064854,CcpA,Amino acid use,Metabolic
27,Unc_10,False,0.0029684969,,Noisy group of genes,Uncharacterized
16,NrdR,False,0.0029524469,NrdR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0029364152,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,0.0025050253000000002,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0019087687000000002,PyrR,Nucleotides,Metabolic
14,Unc_4,False,-0.001237384,,Multi-purpose metabolism,Metabolic
38,SpeB,False,-0.0011643785,,Toxin production,Virulence
7,Phage_2-1,False,0.0006768263,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,-0.000212708,,Noisy group of genes,Uncharacterized
31,Phage_2-3,False,9.9404e-06,Phage_2,Prophages,Uncharacterized
