k,name,in_iM,gene_weight,regulator,function,category
48,BexR,True,0.33922348960000004,BexR,Virulence factor AprA,Miscellaneous Metabolism
19,FruR,False,0.0605813538,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
34,Uncharacterized-4,False,-0.03170221,,,Uncharacterized
41,Uncharacterized-5,False,-0.029399535600000002,,,Uncharacterized
26,RsmA,False,0.0291517694,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,-0.0269854486,PprB,Flp pilus assembly protein,Structural Components
88,NRPS,False,-0.0260751452,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
101,Translational-3,False,0.0246382783,,,Translational
74,NarL-2,False,-0.0244099838,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0237220471,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
16,Translational-1,False,-0.0236226821,,,Translational
38,AauR,False,-0.0223975811,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.020171011200000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
12,TagR1,False,0.020135337,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
73,AmrZ,False,-0.0200531663,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,-0.0178636511,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0176849582,HexR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.017073114900000002,,,Uncharacterized
103,Uncharacterized-17,False,0.0158280786,,,Uncharacterized
70,PhnR-2,False,0.015253179700000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
14,ErbR-1,False,0.0152097412,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.015024899999999999,RpoS/MmsR,General stress response,Stress Response
25,EsrC,False,0.0149492361,NfxB/EsrC,RND efflux pump,Defense Mechanisms
27,FpvR,False,0.014914195600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
66,Uncharacterized-12,False,0.0137730847,,,Uncharacterized
8,EutR,False,-0.0131329164,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0119637267,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
67,CysB-1,False,-0.0117512871,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
28,PA1226,False,-0.011655241700000001,PA1226,Lipopolysaccharide synthesis,Structural Components
37,HutC,False,0.011216809900000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0111373882,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0111076261,,,Singlet
94,Cell Division,False,0.0111013213,,Cell wall biosynthesis,Structural Components
61,Uncharacterized-9,False,0.010960424600000001,,,Uncharacterized
9,PmrA,False,-0.010817735200000001,PmrA,Polymyxins resistance,Defense Mechanisms
45,CbrB,False,0.0107041005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0105589758,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
99,Uncharacterized-15,False,-0.010516341200000001,,,Uncharacterized
52,PchR,False,-0.0101591923,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.0101050267,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0099510897,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0097233586,QscR,PA1891-PA1897 novel operon,Quorum Sensing
62,Uncharacterized-10,False,0.009470818800000001,,,Uncharacterized
18,MexZ,False,-0.0093269149,MexZ,Aminoglycoside resistance,Defense Mechanisms
33,Uncharacterized-3,False,0.0089015597,,,Uncharacterized
17,RpoN,False,-0.008712716300000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
97,AmiR,False,0.008554348,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
0,NarL-1,False,0.0084861732,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,0.0084845855,,,Uncharacterized
71,Singlet-4,False,0.008208282800000001,,,Singlet
79,Uncharacterized-13,False,-0.0081878973,,,Uncharacterized
5,HexR-1,False,0.0078596616,HexR/GltR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0073516431,,,Uncharacterized
51,FleN,False,0.0073453431,FleN,Bacterial chemotaxis,Structural Components
49,AtsR,False,-0.007169800600000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
87,DguR,False,-0.007075320800000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0068538245,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0068481736,,Iron chelator,Metal Homeostasis
60,ErbR-2,False,-0.0066578018,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0066472138,,,Uncharacterized
39,RiPP,False,0.0065595359,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.0065475459,,,Uncharacterized
86,Hypothetical,False,-0.0064868147,,,Uncharacterized
58,CpxR,False,0.0063889774,CpxR/ParB,Various stress response,Stress Response
78,MexS,False,0.0062714241,GlcC/MexS,RND efflux pump,Stress Response
44,ArgR-2,False,-0.0058961375,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0057065102,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
36,GlpR,False,-0.0056659810000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.0056414867,,Pyoverdine synthesis,Metal Homeostasis
56,Singlet-3,False,-0.0054081907,,,Singlet
83,Sigma-70,False,-0.0050961903,Sigma-70,Prophages (YMC11/02/R656),Prophages
46,LiuR,False,-0.0050220165,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0048366578000000006,,,Singlet
2,Uncharacterized-1,False,-0.00471628,,,Uncharacterized
95,MdcR,False,-0.0043126946,MdcR,Malonate synthesis,Miscellaneous Metabolism
96,LexA,False,0.004071235,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
4,AtuR,False,-0.0040130845,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
24,AmiE,False,-0.003703628,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.003649568,AlgU/RpoN,General stress response,Stress Response
54,Sfa2,False,-0.00360141,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
102,AcoR,False,0.0034091909,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
50,Zur-2,False,0.0033103397,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
6,ArgR-1,False,-0.0032098253,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0031363369000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0026902688000000003,RoxR,Cytochrome oxidases,Energy Metabolism
64,SoxR,False,0.0026829199,SoxR,RND efflux pump,Defense Mechanisms
59,Uncharacterized-8,False,-0.0026026842,,Iron ABC permease,Metal Homeostasis
35,XisF4,False,0.0025998278,XisF4,Excision of Pf4 prophage,Prophages
11,AHL,False,-0.0023639200000000003,AHL,AHL synthesis,Quorum Sensing
77,Anr-2,False,-0.0021979303,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0020028671000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0017152308000000002,,,Uncharacterized
7,AntR,False,0.001639735,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
55,RpoH,False,0.0016095639000000001,,Heat Shock Response,Stress Response
