k,name,in_iM,gene_weight,regulator,function,category
26,Null-2,False,0.0496865185936097,,Unknown,Uncharacterized
28,FNR,False,0.0420434279065563,,Fumarate and nitrate reduction,Energy metabolism
14,UC-3,False,-0.0287924966992432,,Unknown,Uncharacterized
19,UC-5,False,0.0230560078725083,,Unknown,Uncharacterized
7,NarP,False,0.0202717334551396,NarP,Nitrate and nitrite respiration,Energy metabolism
30,GntR,False,0.0192635893763155,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0187403987027118,FruR,Fructose utilization,Carbon source utilization
15,Zur,False,0.0169991022500739,Zur,Zinc homeostasis,Element homeostasis
8,GalR,False,0.0168111362809724,GalR,D-galactose utilization ,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0166943861755328,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,0.0159993538779489,TfoX,Competence TfoX regulation,Competence
25,PhrR,False,-0.0152998355751024,PhrR,Light-dependent DNA repair,Stress response
24,Phage-1,False,-0.0151896709179408,,Phage,Phage
12,UC-2,False,0.0146603820593091,,Unknown,Uncharacterized
42,UC-8,False,-0.0143494936142483,,Unknown,Uncharacterized
4,Cysteine,False,0.0143259951102098,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
17,Flagellar-2,False,-0.0142708484705633,,flagellar assembly protein (Class3),Structural components
37,Arabinose,False,0.0141142572093565,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
5,CytochromeO,False,0.0123253865350517,,Cytochrome O,Energy metabolism
3,TRAP,False,0.0121838601614457,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
39,AhpCF,False,-0.0121143504131084,,Alleviation of oxidative stress,Stress response
11,Chaperone,False,-0.0108181384086067,,Chaperone protiens,Translation
38,UC-7,False,0.0107641817677402,,Unknown,Uncharacterized
27,Maltose,False,0.009600844722912,,Maltose utilization,Carbon source utilization
21,NorR2,False,-0.0082290141742483,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,0.0081004765740603,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
9,Flagellar-1,False,0.0078253888548709,,flagellar assembly protein (Class2),Structural components
40,QstR,False,0.0078079052822475,QstR,Competence QstR regulation,Competence
44,UC-9,False,-0.0077795429615465,,Unknown,Uncharacterized
18,Fur,False,-0.0076749454571851,Fur,Ion homeostasis,Element homeostasis
35,ArgR,False,-0.0061740285210237,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
23,GlpR,False,-0.0059564147858053,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0057949034237065,TPP,Methionine biosynthesis,Amino acid
41,Biofilm,False,0.0046236199486882,,Biofilm formation,Structural components
32,CueR,False,0.0045746267297828,CueR,Copper resistance,Element homeostasis
31,Null-3,False,0.0045549977413561,,Unknown,Uncharacterized
34,Phage-2,False,0.0042755725283718,,Phage,Phage
29,Ribosomal proteins,False,-0.003719371343131,,Translation machinery,Translation
22,UC-6,False,0.0032030524770573,,Unknown,Uncharacterized
33,TreR,False,-0.0030401698801274,TreR,,
13,Null-1,False,-0.0024637401148564,,Unknown,Uncharacterized
36,Null-4,False,0.0018300140137638,,Unknown,Uncharacterized
16,UC-4,False,0.001687377527252,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0007714411691582,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
0,UC-1,False,3.031048726268301e-05,,Unknown,Uncharacterized
