k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,True,0.0703796359,,,Translational
100,Uncharacterized-16,False,0.037308083900000004,,,Uncharacterized
0,NarL-1,False,0.0355878283,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
56,Singlet-3,False,-0.0315441983,,,Singlet
15,LasR,False,-0.0310499405,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
57,Uncharacterized-7,False,0.0222540924,,,Uncharacterized
38,AauR,False,-0.0209786658,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0168378642,,,Singlet
101,Translational-3,False,-0.0163274498,,,Translational
63,Uncharacterized-11,False,-0.014495654600000001,,,Uncharacterized
5,HexR-1,False,-0.013870002000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
93,PprB,False,0.013745195000000002,PprB,Flp pilus assembly protein,Structural Components
17,RpoN,False,-0.0136901329,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
32,PvdS,False,-0.0127494381,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
6,ArgR-1,False,-0.012644581700000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0119801444,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
21,Anr-1,False,-0.011856845000000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
31,NagQ,False,-0.0118197115,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
94,Cell Division,False,0.0110078413,,Cell wall biosynthesis,Structural Components
92,RpoS-2,False,0.0107941075,RpoS/MmsR,General stress response,Stress Response
89,QscR-2,False,0.0104732829,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
69,FoxR,False,0.010463063600000001,,Iron chelator,Metal Homeostasis
8,EutR,False,0.0104574917,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0102481763,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0098464862,AlgU/RpoN,General stress response,Stress Response
13,Uncharacterized-2,False,0.009610224,,,Uncharacterized
