k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,True,0.107724209,,Virulence Expression,Virulence
9,CodY,True,0.057655421000000005,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.028464749,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.027299992000000002,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.023678973000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.020673443,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,-0.019946796000000003,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.019257757,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.018281516,,,Genomic Strain Difference
10,Guanine Responsive (GR),False,-0.018192655000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.015064889000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.014478533000000002,NreC or Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.012567315,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,0.011214791,,B-lactam Resistance,Stress Response
24,Autolysin,False,-0.010283452,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.008958657,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.008598080000000001,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.008480368,SigB,Stress Response,Stress Response
16,SigS,False,-0.007082632,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.006473995000000001,,,Uncharacterized
26,MntR,False,-0.006261857,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,-0.005402554,SaeR,Virulence Expression,Virulence
27,PerR,False,0.005077901,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.003879715,LacR,Lactose Metabolism,Carbon Source Utilization
3,CymR,False,-0.0026371740000000004,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.002502658,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.002460888,,Prophage Expression,Mobile Elements
20,CcpA-2,False,-0.000253251,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.00018586400000000002,,Translation Machinery Expression,Biological Enrichment
