k,Name,in_iM,gene_weight,Regulator,Function,Category
67,uncharacterized-2,False,0.0473784632,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0200581693,RpoS,General stress response,Stress Response
90,sgrT,False,-0.017756371400000002,,Contains single dominating gene: sgrT,Biological Enrichment
21,uncharacterized-6,False,-0.017382015100000002,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0144285201,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
81,purR-KO,False,0.0139618984,,Accounts for purR knock-out,Genomic Alterations
52,uncharacterized-5,False,0.0131314987,,Unknown Function,Uncharacterized
30,RpoH,False,0.012962403800000001,RpoH,Heat shock response,Stress Response
13,OxyR,False,-0.0124521509,OxyR,Peroxide reductases,Stress Response
16,PurR-1,False,-0.0123802128,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.011934414,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
9,YneJ,False,-0.0109886008,,Unknown Function,Regulator Discovery
75,uncharacterized-1,False,0.0106929256,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0104707149,,Accounts for ydcI knock-out,Genomic Alterations
83,membrane,False,-0.0096471666,,Enriched in membrane-bound proteins,Biological Enrichment
22,PurR-2,False,0.0095048072,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.0093882401,,Accounts for fur knock-out,Genomic Alterations
49,Leu/Ile,False,0.0091721578,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.0088952735,GlcC,Glycolate catabolism,Carbon Source Utilization
28,XylR,False,-0.0088747188,XylR,Xylose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.008720799900000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,-0.0086723061,ArcA,Electron Transport Chain,Energy Metabolism
7,DhaR/Mlc,False,-0.0084108608,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
89,RbsR,False,0.008316126,RbsR,D-ribose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.0082183566,,Genes in CP4-44 prophage,Biological Enrichment
37,uncharacterized-4,False,-0.0081621251,,Unknown Function,Uncharacterized
39,nitrate-related,False,0.0077490225,,Nitric oxide response,Biological Enrichment
0,YieP,False,0.0076825488,,Unknown,Regulator Discovery
3,efeU-repair,False,-0.0076246125,,Accounts for repair and expression of efeU operon,Genomic Alterations
10,NarL,False,-0.0075215732,NarL,Nitrate respiration,Energy Metabolism
2,YgbI,False,-0.007391860500000001,,Unknown Function,Regulator Discovery
18,CsqR,False,-0.0072209105,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
53,Thiamine,False,-0.0071761958,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
33,PrpR,False,-0.006943174900000001,PrpR,Propionate catabolism,Carbon Source Utilization
27,GcvA,False,0.0066243422,GcvA,Glycine cleavage system,Miscellaneous Metabolism
38,ArcA-1,False,-0.0066197672,ArcA,Anaerobic response,Energy Metabolism
5,BW25113,False,-0.006452460100000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
32,translation,False,-0.0064473405,,Enriched in translation machinery,Biological Enrichment
35,fimbriae,False,-0.0063295116000000005,,Fimbriae assembly,Biological Enrichment
12,MalT,False,-0.0062475486000000005,MalT,Maltose catabolism,Carbon Source Utilization
66,EvgA,False,-0.006178375900000001,EvgA,Acid and osmotic stress response,Stress Response
55,FliA,False,-0.0060868756000000005,FliA,Chemotaxis,Structural Components
79,crp-KO,False,0.0059797591,,Accounts for crp knock-out,Genomic Alterations
73,gadWX-KO,False,0.005806472,,Accounts for gadW and gadX knock-outs,Genomic Alterations
23,Cbl+CysB,False,0.0055045867,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
56,PuuR,False,-0.0054574033,PuuR,Putrescine catabolism,Miscellaneous Metabolism
57,NikR,False,0.0052037059,NikR,Nickel homeostasis,Metal Homeostasis
36,CecR,False,0.0050779141,CecR,Related to antibiotic sensitivity,Stress Response
87,FecI,False,-0.0050330023000000005,FecI,Ferric citrate transport,Metal Homeostasis
17,yheO-KO,False,0.004961717300000001,,Accounts for yheO knock-out,Genomic Alterations
25,Crp-1,False,-0.0048230307000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
62,Copper,False,0.0048008753,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
85,uncharacterized-3,False,-0.0047885738,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.0047314004,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0047270251,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
48,deletion-1,False,-0.0044993398,,Large deletion of 39 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,0.004418514100000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
72,curli,False,0.0044046461,,Curli assembly,Biological Enrichment
91,insertion,False,0.0040935086,,IS2 insertion element after laboratory evolution,Genomic Alterations
46,thrA-KO,False,-0.0040551376000000005,,Accounts for thrA knock-out,Genomic Alterations
61,Fur-2,False,0.003936312500000001,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,-0.0038972888000000003,CdaR,Glucarate catabolism,Carbon Source Utilization
60,His-tRNA,False,-0.0038212022,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0038199501,,Glycine betaine transport,Biological Enrichment
88,iron-related,False,-0.0036640544,,Related to iron metabolism,Biological Enrichment
68,Zinc,False,0.0036576488,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
11,e14-deletion,False,0.0035136046000000002,,Removal of e14 prophage,Genomic Alterations
47,Lrp,False,-0.0034630613,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,0.0032174622,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
86,ExuR/FucR,False,-0.0032131914,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0030966258000000003,RcsAB,Colanic acid capsule formation,Structural Components
8,ArgR,False,0.0030299474,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,-0.0027340806,SoxS,Oxidative stress response,Stress Response
77,lipopolysaccharide,False,-0.0027204443,,Lipopolysaccharide biosynthesis,Biological Enrichment
45,CpxR,False,-0.0026674333,CpxR,Various stress responses,Stress Response
42,Pyruvate,False,0.0023777067,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
14,Crp-2,False,-0.0023434487,Crp,Various carbon source catabolism,Carbon Source Utilization
84,duplication-1,False,-0.0020095337000000002,,Large duplication of 129 genes during evolution,Genomic Alterations
34,GadWX,False,-0.0014074150000000002,GadX and GadW,Acid stress response,Stress Response
19,MetJ,False,0.0012646143,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.0011844426,,Large deletion of 171 genes during evolution,Genomic Alterations
70,Nac,False,-0.0011330973000000001,Nac,Nitrogen starvation response,Stress Response
78,FlhDC,False,0.0010878844,FlhDC,Flagella assembly,Structural Components
1,GlpR,False,-0.0010462159,GlpR,Glycerol catabolism,Carbon Source Utilization
64,Cra,False,-0.0007407482,Cra,Central carbon metabolism,Carbon Source Utilization
31,GadEWX,False,-0.0005124487,GadE and GadW and GadX,Acid stress response,Stress Response
43,SrlR+GutM,False,0.0004730022,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
40,Fnr,False,0.0003957082,Fnr,Anaerobic response,Energy Metabolism
51,Fur-1,False,0.0001887051,Fur,Iron homeostasis,Metal Homeostasis
54,CysB,False,-0.0001703609,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-8.75576e-05,PlaR,Ascorbate utilization,Carbon Source Utilization
20,entC-menF-KO,False,8.61493e-05,,Accounts for entC and menF knock-outs,Genomic Alterations
