,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.65923452795,0.13040264059590972,2.0,0.0,6.5670259365,5.0,6.7514431194,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.4836575175,0.10254676327431557,2.0,1.0,6.5561690292,6.0,6.4111460058,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.6454797122,0.49228216043393586,2.0,2.0,5.9935757661,7.0,5.2973836583,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.9167376251,0.17541299532139148,2.0,3.0,6.0407733436,8.0,5.7927019066,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.5716456068,0.44788356161507165,2.0,4.0,6.8883471104,9.0,6.2549441032,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.70586802715,0.193304477466098,2.0,10.0,4.5691811203,29.0,4.842554934,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.9466247118499997,0.3643106491182676,2.0,11.0,4.2042312423,30.0,3.6890181814,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.3172768802,0.036311599440348265,2.0,12.0,4.3429530584,31.0,4.291600702,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.611407895,0.08715447360946965,2.0,13.0,5.5497803757,14.0,5.6730354143,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.2291155075,0.25397235746862695,2.0,15.0,6.0495299313,18.0,6.4087010837000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.84799569845,0.368866408284648,2.0,16.0,5.5871677598,19.0,6.1088236371,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.466879690300001,0.7555907097983925,2.0,17.0,4.9325963756,20.0,6.001163005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.9946858911,0.3498724024182875,2.0,21.0,7.2420830394,24.0,6.7472887428,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.69151311215,0.3018216904834008,2.0,22.0,6.4780929481000005,25.0,6.9049332762,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.7060670712,0.24589996408778333,2.0,23.0,6.5321895391,26.0,6.8799446033,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.8377465456,0.23162315234082229,2.0,27.0,4.0015288473,28.0,3.6739642439,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.30627926455,0.5964033888097341,2.0,32.0,3.884558384,33.0,4.7280001451,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.52521811935,0.028594541288475477,2.0,34.0,4.5454375134,38.0,4.5049987253,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.503349350900001,0.4189893254917588,2.0,35.0,4.7996195442000005,39.0,4.2070791576,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.6600647456,0.027962365269389222,2.0,36.0,4.6798371237000005,40.0,4.6402923675,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.7748017095,0.4901268128392733,2.0,37.0,4.4282297165,41.0,5.1213737025,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.6280108222,0.5831867778272766,2.0,42.0,6.0403861475,45.0,5.2156354969,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.91463185295,0.25657408651287833,2.0,43.0,4.7332065765,46.0,5.0960571294,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2272626725,0.5387387485674526,2.0,44.0,4.8463168501,47.0,5.6082084949,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2986515007,1.3160182382051009,2.0,48.0,3.3680860803,52.0,5.2292169211,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.17376499965,0.05338695506024442,2.0,49.0,5.2115152776,53.0,5.1360147217,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.46829240475,0.17117888920098917,2.0,50.0,5.5893341581,54.0,5.3472506513999996,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.716318766200001,0.15471217843000545,2.0,51.0,5.8257167967,55.0,5.6069207357,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8167963983,0.160249934967185,2.0,56.0,6.7034825826,57.0,6.930110214,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.88942707415,0.20642043795008197,2.0,58.0,6.7434657827,59.0,7.0353883656,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.907644963,0.3706743857839647,2.0,60.0,6.1697513348,61.0,5.6455385912,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.19440419745,0.363492140774975,2.0,62.0,6.4514319551,63.0,5.9373764398,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.53562567045,0.6398091546949047,2.0,64.0,2.0832122785,65.0,2.9880390624,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5737839913,0.9315969508800581,2.0,66.0,7.2325225126,67.0,5.91504547,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.1124227304000005,1.436780643505061,2.0,68.0,6.1283800665,69.0,4.0964653943,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.46602562825,0.2024288907395406,2.0,70.0,4.3228867869,71.0,4.6091644696,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.88036175585,0.22267375230907377,2.0,72.0,6.0378158761,73.0,5.7229076356,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0434255939,0.17611881559250028,2.0,74.0,6.1679604027,75.0,5.9188907851,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.1879995596,0.25837909755782734,2.0,76.0,5.3707011716,77.0,5.0052979476,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6699697257,0.02940836229162656,2.0,78.0,6.6907645781,79.0,6.6491748733,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.79871419005,0.0667328897211512,2.0,80.0,5.7515269112,81.0,5.8459014689,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.1610178216,0.1258255031166612,2.0,82.0,5.2499898881,83.0,5.0720457550999996,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.6900872319,0.3102458639017412,2.0,84.0,5.4707102777,85.0,5.9094641861,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.160577892399999,0.40889081266457594,2.0,86.0,4.871448426,87.0,5.4497073588,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.0836868447,0.11018612856357984,2.0,88.0,6.005773486,89.0,6.1616002034,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.0479654159,0.19596373502101047,2.0,90.0,5.1865327018,91.0,4.90939813,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.46690909765,0.3829907525360786,2.0,92.0,5.7377244559000005,93.0,5.1960937394,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.1161070029,0.48969369862208784,2.0,94.0,6.4623727379,96.0,5.7698412679,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.9439909184,0.32435754995183963,2.0,95.0,4.1733463415,97.0,3.7146354953,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.42276908685,0.04189247471264888,2.0,98.0,4.4523915398,99.0,4.3931466339,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.17642202815,0.6427816891917072,2.0,100.0,3.7219067369000003,101.0,4.6309373194,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.29959849565,0.2139697974556468,2.0,102.0,4.4508979904,103.0,4.1482990009,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.7448321441,0.5899806439417257,2.0,104.0,5.1620114582,105.0,4.32765283,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.18232750585,0.07483587848104577,2.0,106.0,4.235244463,107.0,4.1294105487,,
