,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8738242804,0.04357108066238774,2.0,10.0,5.8430148738,29.0,5.9046336870000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.868615662250001,0.047325549323464416,2.0,11.0,5.9020798791,30.0,5.8351514454,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.80643410035,0.030611820202993186,2.0,12.0,5.7847882747,31.0,5.828079926,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.1483859548,0.15568316572395835,2.0,21.0,6.0383013326,24.0,6.258470577,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.536309156350001,0.08852897937841347,2.0,22.0,5.4737097147,25.0,5.598908598,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.748458207400001,0.18269413380992466,2.0,23.0,5.8776424683,26.0,5.6192739465,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.342736615550001,0.08783490344383295,2.0,27.0,7.2806279597,28.0,7.4048452714,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.3822305880000005,0.1251235351632954,2.0,32.0,6.4707062882,33.0,6.2937548878000005,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
