k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Phi-Sa3,True,0.079590622,,Prophage Expression,Mobile Elements
18,LacR,False,0.044421517,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.033656078,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.028599902000000007,,Riboflaving Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.028101462,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.024644338,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.022777384,TreR,Trehalose Metabolism,Carbon Source Utilization
5,SaeR,False,0.022518558,SaeR,Virulence Expression,Virulence
26,MntR,False,-0.02236521,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,-0.020465441,,,Genomic Strain Difference
21,Gal/Man.,False,-0.019571395,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,0.016365252,SigB,Stress Response,Stress Response
3,CymR,False,0.014571641,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.013656452,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.013181884,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.012672671000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.011411762,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.01089455,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.010595598,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.009589691,PerR,Oxidative Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.009553356,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,0.007058492,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.006791222,,Virulence Expression,Virulence
22,VraR,False,0.005972566,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,-0.005646637,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.005500100999999999,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,0.003525491,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.002552063,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.001136321,,,Uncharacterized
