k,name,in_iM,gene_weight,regulator,function,category
46,PAL 10 Del,True,0.0803858388754974,,Unknown,Unknown
53,UC-1,False,0.0613082335108401,,Unknown,Unknown
112,pts ALE,False,0.0478279082613974,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
188,Oxidoreductase,False,0.0438504326553395,,Putative oxidoreductase components,Redox Stress
77,ROS TALE Del-1,False,-0.0332170609666395,,Unknown,Unknown
124,Thr/Ser-2,False,0.0331896752826693,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
167,UC-2,False,0.0289303343276395,,Unknown,Unknown
122,UC-9,False,-0.0282954020392359,,Unknown,Unknown
89,UC-6,False,-0.0263410138872456,,Unknown,Unknown
73,trxC Del,False,0.0256122909484712,,Unknown,Unknown
181,GadX,False,0.0245895148591558,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
24,YjfJ,False,0.0218074852168753,YjfJ,Putative heat responsive regulon,Temperature Shock
114,GlcNAc,False,0.0214051009637558,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
131,efeU Activation,False,0.0195068849925287,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
182,Fatty Acid,False,0.0194472443310141,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
192,crp KO-2,False,0.0187050640708406,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
5,Osmoprotectant,False,-0.0183442955383192,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
198,Acetate,False,0.0178182601035449,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
184,pts KO,False,0.0174533482005961,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
55,ykgR,False,-0.0171370491893086,,Unknown,Unknown
199,Ile/Val,False,0.0167939978434631,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
92,Crp-1,False,0.015440139372121,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
115,YgbI,False,-0.0149759353033971,YgbI,Tartrate transport and catabolism,Carbon Metabolism
200,UC-8,False,-0.0146362139650228,,Unknown,Unknown
83,yafF,False,-0.0144894816547335,,Unknown,Unknown
81,crp KO-1,False,0.0141755951124401,,crp KO and compensatory regulatory changes,Carbon Metabolism
169,NrdR,False,0.0140432714212032,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
155,YmfT,False,-0.0136663724676879,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
193,cyoB/ndh/nuoB KO-2,False,-0.0135979835998909,,cyoB/ndh/nuoB KOs,Energy Metabolism
88,Nitrogen,False,-0.0135549150309169,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
173,IS Elements-1,False,-0.0134426168729944,,Unknown,Unknown
144,Putrescine,False,-0.0132795271173781,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
0,Sugar Diacid,False,0.0132338541815255,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
30,IS Elements-2,False,-0.0132213451265052,,Unknown,Unknown
113,FDH-O,False,-0.0127427917811726,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
36,cydB/appC KO,False,-0.0127136914161605,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
49,BasR,False,0.0126431707016197,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
194,tpiA KO,False,-0.0126183384723811,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
103,Tryptophan,False,-0.0125148829559814,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
150,Nickel/Cobalt,False,-0.012095236905463,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
142,UC-5,False,-0.0118754082417975,,Unknown,Unknown
146,Glycolate,False,0.0115191021497722,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
84,NtrC-2,False,0.0114925669955655,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
177,PlaR,False,0.0110371857319927,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
189,UC-7,False,-0.0110360766370516,,Unknown,Unknown
7,Sialic Acid,False,0.0110250560489724,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
58,Fur-2,False,-0.010985720921771,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
16,Ferric Citrate,False,-0.0109550430613965,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
138,Leucine,False,0.0107283145213158,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
91,NDH-1,False,0.0103712056182371,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
3,OxyR,False,-0.0103234121362017,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
76,Potassium,False,-0.0103140152357702,KdpE,Potassium sensing and transport,Metal Homeostasis
179,Maltose,False,-0.0103086894172316,MalT,Maltose transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,0.0102224568100757,,arcA KO,Energy Metabolism
71,ymgI,False,-0.0101453682905849,,Unknown,Unknown
90,Leu/Val/Ile,False,-0.0098297187632961,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
32,CpxR,False,0.0097869234166543,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
22,SoxS,False,-0.009674589639856,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
107,ypjJ,False,-0.009663841975219,,Unknown,Unknown
57,ypaB,False,-0.0096319652456035,,Unknown,Unknown
23,thrA KO,False,0.0095985859332449,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
1,Translation,False,0.0093756702637792,DksA,Ribosome biogenesis,Translation
119,entC/ubiC KO-1,False,-0.0090349132306301,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
125,Membrane,False,0.0089923760761333,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
42,Biotin,False,-0.0089645390358202,BirA,Biotin biosynthesis,Cofactor Metabolism
130,ldrD,False,0.0087905089637142,,Unknown,Unknown
94,NtrC-1,False,-0.0087722584197757,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
134,Crp-2,False,-0.0087071471076189,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,0.0085428402346513,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
37,ymdG,False,0.0085243461724821,,Unknown,Unknown
63,Pyrimidine,False,0.0083295998373237,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
180,Tyr/Trp/Phe,False,-0.0080553655711779,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
10,Nucleotide Stress,False,-0.0079592118942554,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
171,cyoB/ndh/nuoB KO-1,False,0.0079477114828477,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
164,minicoli KOs,False,0.0079449146723687,,Deletions from minicoli strain,Genome Reduction
148,LPS,False,-0.0078634876646175,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
156,Fnr-2,False,0.0078113459705513,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
64,Zinc-2,False,-0.0077349441182499,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
157,Microaerobic,False,-0.0076761182311839,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
31,Nickel,False,-0.0075812432240668,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
33,Curli-2,False,0.0074344735969108,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
40,IS1,False,0.007417067734306,,IS1 transcripts,Unknown
97,Curli-1,False,-0.0072979041073924,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
20,Glycerol,False,-0.007206210640985,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
135,Cysteine-1,False,-0.0071667331919506,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
111,YgeV,False,-0.0070943053065837,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
120,yoaI,False,-0.0070597021585864,,Unknown,Unknown
27,ydaG,False,0.0068219690913634,,Unknown,Unknown
197,CCK-PGI Del,False,-0.006794188589924,,Unknown,Unknown
185,gcvB,False,-0.0066462529383388,gcvB,Amino acid transport,Amino Acid Metabolism
9,ROS TALE Amp,False,-0.0066361480025078,,Amplification of DLP12/IS3,Unknown
104,FHL,False,0.0066054103635188,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
13,RpoH,False,-0.006561858849722,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
126,Thiamine-1,False,-0.0065498859951134,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
8,yqhI,False,-0.0065229115662378,,Unknown,Unknown
101,e14 Del,False,0.0065038157606711,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0064211418661126,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
172,Fimbriae,False,0.0063747836235072,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
2,ygdT,False,0.0062748584631718,,Unknown,Unknown
158,Cysteine-2,False,-0.0061521238358835,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
45,Resistance,False,-0.0060660246778233,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
175,Hot TALE 16,False,0.0060367695802035,,Regulatory changes under high temperature,Unknown
141,ROS TALE Del-2,False,0.0060167029646635,,Unknown,Unknown
162,Propionate,False,-0.0060068762509935,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
25,Lrp,False,0.005989617204977,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
38,EvgA,False,-0.0058529803515043,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
110,SCFA,False,-0.0057951779536291,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
74,ArcA,False,-0.005668276337991,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
161,PAL Amp,False,0.0055885235688219,,Unknown,Unknown
50,Sulfoquinovose,False,0.0054925882742139,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
41,pgi KO,False,0.0054510126033383,,pgi KO,Carbon Metabolism
105,Glycine,False,-0.0053474813371056,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
62,Fnr-1,False,-0.0052539932990292,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
183,DhaR,False,0.0051111840529493,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
80,Thiamine-2,False,-0.0049715813650172,,Thiamine uptake and biosynthesis,Cofactor Metabolism
18,Methionine,False,0.0049408573422372,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
152,NtrC-3,False,-0.0046555553062449,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
56,Sulfate,False,0.0046452729887781,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
116,Lysine/T2SS,False,-0.0046139376137948,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
96,Dipeptide,False,0.0046115264499225,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
132,rcsB KO,False,-0.0045274810054036,,rcsB KO and associated regulatory changes,Envelope Stress
93,yneP,False,-0.0045060540548927,,Unknown,Unknown
15,ldrC,False,-0.0044849524835414,,Unknown,Unknown
160,YcjW,False,-0.0044161053756629,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
133,malE OE,False,0.0043964121127908,,Accounts for malE plasmid overexpression,Carbon Metabolism
67,RpoE,False,-0.0043945315034416,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
44,FDH-N/NRA,False,0.0043748602790775,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
11,Histidine,False,-0.0042901492266359,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
117,Fnr-3,False,0.0042703152470965,Fnr,Anaerobic growth,Energy Metabolism
143,FlhDC-1,False,-0.0042546625904766,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
47,Biofilm,False,0.0041497523436629,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
108,PaaX,False,0.0040619257533317,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
28,ldrA,False,0.004049787555725,,Unknown,Unknown
69,Phosphate-1,False,0.0040064515940479,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
174,Cra,False,-0.0039874039500594,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
95,Ribose,False,0.0039417281285708,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
170,Purine,False,0.003905767032373,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
60,Nitrate/Nitrite,False,-0.0038264970564214,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
159,ydfW,False,0.003803689163141,,Unknown,Unknown
195,Phage Shock,False,-0.0036448086536947,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
118,ythA,False,-0.0035857364972931,,Unknown,Unknown
21,Nucleoside,False,0.0035318998677275,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
147,PAL 26 Del,False,0.003496812415262,,Unknown,Unknown
165,GadXW,False,0.0034897385937901,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
186,Glutarate,False,-0.0034223634294251,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
39,Xylose,False,-0.0032427073236311,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,-0.0032338379353626,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
6,Glutamine,False,-0.0031949583425387,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
128,FliA,False,-0.0031390621021769,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
51,RpoS,False,-0.0030161666681947,RpoS,Master regulator of global stress response,Global Stress
66,nquinone ALE 3,False,-0.0029878451327388,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
12,UC-4,False,-0.0029619996999486,,Unknown,Unknown
149,Arginine,False,-0.0029602596699399,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
99,yjjZ,False,0.0028781506777021,,Unknown,Unknown
190,Efflux Pump,False,0.0028619398651522,,Multidrug/spermidine efflux pump,Resistance
29,Quorum Sensing,False,-0.0028498965430416,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
176,Suf System,False,-0.0028377433910032,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
127,Cold Shock,False,-0.0027435536672121,,Cold shock proteins,Temperature Shock
34,Acid Shock RNA,False,-0.0027087860278436,,Very low pH-responsive acid shock polypeptide,Acid Stress
102,Thr/Ser-1,False,-0.0026808337286034,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
123,Copper,False,-0.0026081285067268,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
72,Galactose,False,-0.0025542725592267,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
139,Capsule,False,-0.0025216771778234,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
166,Rhamnose,False,0.0025086286024392,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
178,NO Stress,False,-0.0025029374482042,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
163,CP4-44,False,0.002408040686266,,CP4-44 prophage expression variation,Prophage
65,NRZ,False,-0.0023819575896548,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
86,UC-3,False,0.002373664403149,,Unknown,Unknown
75,yceO,False,-0.0022234188487647,,Unknown,Unknown
168,ydfB,False,0.0021755410539283,,Unknown,Unknown
43,N Reduction,False,0.0021637746442206,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
98,ymiB,False,0.0021022835387053,,Unknown,Unknown
109,Flagella,False,-0.0021018221745481,,Flagellar biosynthesis,Extracellular Structures
87,YieP,False,-0.0020993415090338,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
