,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.304539444950534,4.0,0.0,-0.0213296049,1.0,-0.0599351809,2.0,-0.32739183180000003,3.0,0.4086566176
1,2AA__del_ridA,0.002940596250000001,0.041438200807547,4.0,4.0,0.0349403265,5.0,0.010474563400000001,6.0,-0.0573797569,7.0,0.023727252
2,GC_MS__WT,4.625929269271485e-18,0.11006962593330927,3.0,8.0,0.126119842,9.0,-0.0766856923,10.0,-0.0494341497,,
3,GC_MS__del_slyA,0.5143909958,0.1584327230068591,2.0,11.0,0.402362143,12.0,0.6264198486,,,,
4,Rho__WT,3.333333262189875e-11,0.015541731360199082,3.0,13.0,-0.01290105,14.0,-0.0043530667,15.0,0.0172541168,,
5,Rho__rho_Y80C,-0.6974521026000001,0.49321512290799585,3.0,16.0,-0.16418426860000002,17.0,-1.1372339921,18.0,-0.7909380471,,
6,Rho__rho_K130Q,-0.1657840128,0.07462764907120417,3.0,19.0,-0.1233396862,20.0,-0.1220589255,21.0,-0.2519534267,,
7,flagella__WT,0.0,0.2505556258457935,2.0,22.0,-0.1771695821,23.0,0.1771695821,,,,
8,flagella__del_rfaL,0.18623702479999998,0.11198388504650711,2.0,24.0,0.2654215893,25.0,0.1070524603,,,,
9,flagella__del_rfaG,0.027543249350000003,0.10849460787416858,2.0,26.0,-0.0491740236,27.0,0.1042605223,,,,
10,flagella__del_rfaD,0.3226503352,0.0957088909350252,2.0,28.0,0.2549739294,29.0,0.39032674100000003,,,,
11,nusG__WT_OD08,0.0,0.715518664876899,2.0,30.0,-0.5059481,31.0,0.5059481,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.1788001124666667,0.2856538326480558,3.0,32.0,0.1356631707,33.0,-0.4222451217,45.0,-0.2498183864,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.007622344666666669,0.1341522291821297,3.0,34.0,-0.11480891780000001,36.0,0.15102532330000001,37.0,-0.0133493715,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.49466093476666667,0.15711289349376525,3.0,35.0,0.5388024123,41.0,0.3201988945,42.0,0.6249814975,,
15,omv__controlPCN_highOD_intracellularRNAs,3.250616385666667,0.6630490231116888,3.0,38.0,3.0711808183000002,39.0,3.9849163324,40.0,2.6957520063000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.8049946572338477,3.0,43.0,0.5257029618,44.0,-0.9267367836,46.0,0.4010338218,,
17,sv5015__STM1625,-0.4229792219,0.07198348181698065,3.0,47.0,-0.347480273,48.0,-0.4306196746,49.0,-0.49083771810000004,,
18,sv5015__STM0581,0.3131348297666667,0.21795683758407353,3.0,50.0,0.20037210100000002,51.0,0.1746608419,52.0,0.5643715464,,
19,sv5015__WT,-4.625929269271485e-18,0.11282803743076834,3.0,53.0,-0.08330489540000001,54.0,0.1284014352,55.0,-0.0450965398,,
