k,name,in_iM,gene_weight,regulator,function,category
61,FpvR,True,0.223245094,FpvR,Ferripyoveridine system,Metal Homeostasis
51,PvdS,True,0.047888352,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
109,AHL,False,0.031247774000000002,AHL,AHL synthesis,Quorum Sensing
14,Singlet-2,False,-0.030065811,,,Singlet
67,MexZ,False,-0.029157281,MexZ,Aminoglycoside resistance,Antibiotic Resistance
108,Singlet-12,False,-0.026197104000000002,,,Singlet
101,CzcR,False,0.023252437,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
91,Singlet-10,False,0.019646169,,,Singlet
1,EatR,False,0.019044761,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.018336613,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
5,CueR,False,-0.017879168,CueR,Copper adaptation/transport,Metal Homeostasis
75,Singlet-9,False,0.017827796,,,Singlet
73,CysB-1,False,-0.01781911,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Uncharacterized-11,False,-0.017582641,,,Uncharacterized
43,RiPP,False,0.016671507000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
54,Singlet-7,False,0.016316999000000002,,,Singlet
66,MvfR,False,0.015036323,MvfR,PQS signalling,Miscellaneous Metabolism
28,Uncharacterized-8,False,-0.013951049,,,Translational
17,ErbR-2,False,-0.013824516,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
29,FoxR,False,-0.013789387,FoxR,Iron chelator,Metal Homeostasis
105,Translational-3,False,-0.013438326,,,Translational
31,GlpR,False,-0.013017692,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,0.012968739,,,Uncharacterized
84,Iron acquisition,False,-0.012920389000000001,,Iron acquisition,Metal Homeostasis
78,XisF4-1,False,-0.012788586000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
15,Singlet-3,False,0.012135211,,,Singlet
3,RpoS-2,False,-0.011554878000000001,RpoS/Sfa3,General stress response,Stress Response
19,TagR1,False,-0.011466508,TagR1,H1-Type VI secretion system,Secretion System
20,GcsR,False,-0.011418923000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.011385941,,Quorum sensing,Quorum Sensing
39,AtuR,False,-0.011275131,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
68,MdcR,False,-0.011271838000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
62,RoxR,False,0.011164483000000001,RoxR,Cytochrome oxidases,Energy Metabolism
18,Uncharacterized-6,False,0.010985576,,,Uncharacterized
38,AmpC,False,0.010444877,AmpR,beta-lactamases,Antibiotic Resistance
41,LiuR,False,-0.010391638,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.010381176,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.009955755,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
104,AcoR,False,0.009892677,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
76,Uncharacterized-10,False,-0.009865054,,,Uncharacterized
