,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19177241911391785,2.0,0.0,-0.135603578,1.0,0.135603578,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.9388344185,0.2160472612688703,2.0,2.0,1.786065935,3.0,2.091602902,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7429397620000001,0.17492035351774218,3.0,4.0,0.577464714,5.0,0.92598001,6.0,0.7253745620000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.808809743,0.0388523144324822,2.0,7.0,1.8362824780000002,8.0,1.781337008,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.05415301623291588,2.0,9.0,0.038291965000000004,10.0,-0.038291965000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.30850857200000004,0.05075818243430362,2.0,11.0,-0.272617117,12.0,-0.344400027,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.020663105472531668,2.0,13.0,0.014611022000000001,14.0,-0.014611022000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.2547126985,0.25530942848717975,4.0,15.0,-0.085945634,16.0,0.53041553,17.0,0.313448338,18.0,0.26093256,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.5434570025,0.205591746701867,4.0,19.0,-2.798897068,20.0,-2.321647413,21.0,-2.603418302,22.0,-2.449865227,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.567557778,0.28186515372985466,3.0,23.0,0.307937322,24.0,0.527380127,25.0,0.867355885,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,5.000000136146099e-10,0.3731507539175893,2.0,26.0,0.26385742900000003,27.0,-0.263857428,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.398901064,0.12447769041657515,2.0,28.0,0.310882045,29.0,0.486920083,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.6882646325,0.1822921246543581,2.0,30.0,0.8171646300000001,31.0,0.559364635,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0363475753363189,2.0,32.0,-0.025701617000000003,33.0,0.025701617000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.147416153,0.055485112070576215,2.0,34.0,-0.186650052,35.0,-0.108182254,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.4116759,0.014669637282496144,2.0,36.0,0.40130289999999996,37.0,0.4220489,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.11581144602136072,3.0,38.0,-0.12918549000000001,39.0,0.034665787,40.0,0.09451970400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.6400997066666667,0.11318349474681973,3.0,41.0,-2.721763718,42.0,-2.510900595,43.0,-2.6876348070000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09690733821702975,2.0,44.0,-0.068523836,45.0,0.068523836,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.4838038545000001,0.020485055277922114,2.0,46.0,-0.46931873300000004,47.0,-0.49828897600000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.506402455,,1.0,48.0,-0.506402455,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2981540845,0.5463311804926436,2.0,49.0,0.088160398,50.0,-0.684468567,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.2532012269999999,1.5223340585048248,2.0,51.0,1.329653963,52.0,-0.8232515090000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.519673106,0.17619134319153693,3.0,53.0,-1.571840793,54.0,-1.323288679,55.0,-1.663889846,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-1.297379766,0.15175430618435476,3.0,56.0,-1.248039254,57.0,-1.467664255,58.0,-1.1764357890000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.055610693,,1.0,59.0,-0.055610693,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.14973799688687578,2.0,60.0,0.10588075300000001,61.0,-0.10588075300000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.2660599695,0.053018179852682826,2.0,62.0,0.228570455,63.0,0.30354948400000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5084686930000001,0.0834583001749365,2.0,64.0,-0.44945476300000003,65.0,-0.5674826230000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.29179606775,0.20390565019911566,4.0,66.0,0.07393168600000001,67.0,0.23973754,68.0,0.28868439900000004,69.0,0.564830646,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.08364374914266999,4.0,70.0,-0.01688756,71.0,0.119614621,72.0,-0.027703874000000003,73.0,-0.075023186,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.6023277515000001,0.11856273865641578,2.0,74.0,0.6861642680000001,75.0,0.518491235,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333333084491673e-10,0.08211459687741622,3.0,76.0,-0.041895742,77.0,0.09461175000000001,78.0,-0.052716009,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.016590229809866772,2.0,79.0,0.011731064000000001,82.0,-0.011731064000000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.77194874,0.08826546521767031,2.0,80.0,0.8343618490000001,81.0,0.709535631,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.5523412025000001,0.0196066320800033,2.0,83.0,-0.53847722,84.0,-0.566205185,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.0040503373411213545,2.0,85.0,-0.002864021,86.0,0.002864021,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.47889239363787667,2.0,87.0,-0.33862805900000004,88.0,0.33862805900000004,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.23504681300000002,0.3540908016464705,2.0,89.0,-0.015333194000000001,90.0,0.48542682000000004,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.24676943566666668,0.5335888379293098,3.0,91.0,0.13693591700000002,92.0,-0.22335618100000001,93.0,0.8267285710000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.17551316033333333,0.21457955296539333,3.0,94.0,-0.42174249,95.0,-0.076330116,96.0,-0.028466875000000003,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333334240973994e-10,0.24685585265342133,6.0,97.0,0.161262071,98.0,0.04460699,99.0,0.211210005,100.0,-0.161757593,101.0,0.16672345700000002,102.0,-0.42204493200000004,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-5.000000136146099e-10,0.4007244167910841,2.0,103.0,0.283354952,104.0,-0.283354953,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.7892645635,0.25193388076560164,2.0,105.0,0.611120408,106.0,0.967408719,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.34109874700000004,0.16922635757955098,2.0,107.0,0.460759852,108.0,0.22143764200000002,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.38198294749999995,1.0867167759451535,2.0,109.0,-0.38644185400000003,110.0,1.150407749,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.13565474433333333,0.06757724109597028,3.0,111.0,0.09116941,112.0,0.213417451,113.0,0.10237737200000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.3836447382414782,3.0,114.0,-0.36340932200000003,115.0,-0.037688897,116.0,0.40109822,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.3319727419472609,2.0,117.0,0.23474017700000002,118.0,-0.23474017700000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.527333699,0.38732927372074616,2.0,119.0,-0.8012168550000001,120.0,-0.25345054300000003,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,4.999999997368221e-10,0.11597913876937406,2.0,121.0,0.08200963600000001,126.0,-0.08200963500000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.628441851,0.27258644681155975,2.0,122.0,0.435694126,127.0,0.8211895760000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.2742109065,0.48674935444370365,6.0,123.0,-0.19270966,124.0,0.918204808,125.0,-0.198921069,128.0,0.06468987,129.0,0.8065748620000001,130.0,0.247426628,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,0.3463834372124623,5.0,131.0,-0.342841475,132.0,-0.40360252700000004,135.0,0.339789614,136.0,0.22930591700000003,137.0,0.177348471,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9348523515,0.5540632446524945,2.0,133.0,-0.5430704740000001,134.0,-1.326634229,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.2672966726666667,0.5647215228764978,3.0,138.0,0.286616221,139.0,-0.246266915,140.0,-0.842239324,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.13300831800000001,0.11822927063394209,2.0,141.0,0.049407599,142.0,0.216609037,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.3258706970565048,3.0,143.0,0.33977209999999997,144.0,-0.309914266,145.0,-0.029857833,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.3072605385,0.1058169564919787,2.0,146.0,0.38208442600000003,147.0,0.23243665100000002,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.22521825874458573,3.0,148.0,0.260046541,149.0,-0.13228415200000002,150.0,-0.127762388,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.0629888076101615,2.0,151.0,0.044539813000000004,152.0,-0.044539813000000004,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.06498447633333333,0.044129950470299495,3.0,153.0,-0.067079894,154.0,-0.108029391,155.0,-0.019844144,,,,,,,,,,
62,ersA_knockout__delersA,-0.25948841699999997,0.4396265617455431,2.0,156.0,0.051374506,157.0,-0.57035134,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,4.999999997368221e-10,0.19015858152904122,2.0,158.0,0.134462423,159.0,-0.134462422,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.03250802362718973,3.0,160.0,0.029680455,161.0,0.005061395000000001,162.0,-0.034741849000000005,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.2710398153333333,0.1579969031899421,3.0,163.0,-0.451423208,164.0,-0.204499655,165.0,-0.157196583,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-1.3877787807814457e-17,0.3119371616221815,4.0,166.0,0.37384954,167.0,0.013445046,169.0,0.002530665,170.0,-0.38982525100000004,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.939437705,0.1905650300424012,2.0,168.0,0.80468788,171.0,1.0741875300000001,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.1798288213084657,2.0,172.0,-0.127158179,173.0,0.127158179,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.1108346525,0.4609015882341255,2.0,174.0,-0.21507198600000002,175.0,0.43674129100000003,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.45508946400000005,0.00852478743010348,2.0,176.0,0.449061529,177.0,0.46111739900000004,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.20930356700000002,0.1701191407019822,2.0,178.0,0.089011169,179.0,0.32959596500000005,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.5960885410000001,0.46728715208407645,2.0,180.0,0.26566662700000004,181.0,0.9265104550000001,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.36185527450000005,0.039351835168808844,2.0,182.0,0.38968122400000005,183.0,0.33402932500000004,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.49112508166666663,0.4175733397335752,3.0,184.0,-0.972946572,185.0,-0.266137045,186.0,-0.234291628,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.333332868985887e-10,0.7212675430510478,3.0,187.0,0.81239461,188.0,-0.24733221300000002,189.0,-0.5650623960000001,,,,,,,,,,
