k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,-0.04002863,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.038192210000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.034118337000000006,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,-0.031709718000000005,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,-0.031453138,SigB,Stress Response,Stress Response
24,Autolysin,False,0.020309518000000002,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,0.018803252,,Galactose/Mannose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.017748804,,,Uncharacterized
26,MntR,False,-0.016798320000000002,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,-0.01474979,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,-0.014518198000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.013823375,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.011220887,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.011149436,,Virulence Expression,Virulence
6,Rex,False,-0.010609992,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.010419812,SigS,Stress Response,Stress Response
3,CymR,False,0.010131228,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.009945137000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.00956888,,,Genomic Strain Difference
23,Phi-Sa3,False,-0.008044566000000001,,Prophage Expression,Mobile Elements
14,CcpA-1,False,-0.006830295,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.0065385370000000005,,B-lactam Resistance,Stress Response
18,LacR,False,-0.0061943,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.005061836,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,0.004754723000000001,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,0.001007766,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,-0.00048906,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,-0.00047916800000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.00015780400000000002,SaeR,Virulence Expression,Virulence
