k,name,in_iM,gene_weight,regulator,function,category
31,BkdR,False,-0.0187246324293294,BkdR,Starvation response,Stress
41,Unchar-5,False,-0.017181641641601,,Unknown,Uncharacterized
66,Sulfur,False,-0.0157855450740036,,PP_3636-3639,Element homeostasis
49,AmrZ,False,-0.0145287733873601,AmrZ,Alginate biosynthesis,Structural components
13,FnrA-1,False,-0.0129529217957456,FnrA,Redox state homeostasis,Energy generation
54,RbsR,False,-0.0125196323812937,RbsR,"Ribose, nicotinic acid catabolism",Carbon
15,Phage-1,False,-0.0116191846595861,,Phage related,Phage
34,Null-2,False,0.0112648189507256,,Null,Uncharacterized
55,Translation,False,-0.0108780816931508,,Protein synthesis,Translation
65,PcaR,False,-0.0106789416644305,PcaR,Aromatic acid catabolism,Carbon
6,Noise-1,False,0.0106739364607997,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
79,Null-3,False,-0.0105980315431634,,Null,Uncharacterized
73,GcsR,False,-0.010554390807088,GcsR,Glycine metabolism,Amino acid
59,IonicLiquid,False,-0.0103811370521718,,Triethylamine hydrogen sulfate stress,Stress
17,Putrescine,False,-0.0096218818867983,,Polyamine metabolism,Carbon
77,Unchar-9,False,0.0092696342647932,,Unknown,Uncharacterized
29,Noise-2,False,0.0092441350817059,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
36,InfA,False,0.0085375270973995,,Translation,Translation
5,Acetate stress,False,-0.0082593429593665,,Acetate specific response,Stress
22,VanR,False,-0.008247557851339,VanR,Aromatic acid catabolism,Carbon
50,Noise-3,False,0.0079071414255471,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
4,PedR1-1,False,-0.0077376947834628,PedR1,Alcohol/aromatics catabolism,Carbon
0,Null-1,False,-0.0069694468315545,,Null,Uncharacterized
69,FnrA-2,False,0.0061473207297209,FnrA,potentially iron metabolism,Energy generation
52,HexR,False,-0.0060724933050949,HexR,Sugar catabolism,Carbon
37,PydR/RpoS,False,-0.0058445332057913,PydR,Stationary phase response,Stress
67,TurA-2,False,0.0057619301306942,TurA,Chaeperone,Translation
18,Unchar-1,False,-0.0049336430323254,,Unknown,Uncharacterized
42,Unchar-6,False,0.0049096303839207,,mfsR related,Uncharacterized
58,PP_0204/CysB,False,-0.0047822470088201,PP_0204,Sulfur metabolism,Element homeostasis
74,PP_0615-8,False,-0.0046594475383355,,Branched amino acid transportation,Amino acid
11,Pentose and glucuronate,False,0.0045744566396465,,Pentose and glucuronate interconversions,Carbon
44,TurA-1,False,-0.0045085622483131,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
12,GclR,False,0.0044893973747837,GclR,C2 carbon metabolism,Carbon
26,Exporters,False,-0.0044720602524935,,"FleQ related exporters, aldehyde stress",Stress
21,LldR,False,-0.004224278624405,LldR,Lactate catabolism,Carbon
38,FliA,False,-0.0040814627441464,FliA,Cell mobility,Structural components
23,Osmotic stress-2,False,-0.0040707131931793,,Osmotic stress response,Stress
25,Unchar-3,False,-0.0040047847550254,,Unknown,Uncharacterized
28,PtxS,False,-0.0039726748143673,PtxS,Sugar catabolism,Carbon
56,PP_5350,False,0.0037402575973884,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
51,Phage-2,False,0.0037386431164665,,Phage related,Phage
7,Genomic-1,False,-0.003692399756043,,Muconate production study,Genomic
2,PP_2034-7,False,0.0036534917299298,,Benzoate catabolism,Carbon
57,PedR1-2,False,-0.0035864819168656,PedR1,Alcohol/aromatics catabolism,Carbon
16,Multiple stress-2,False,0.0035698170857216,,"Multiple stress response, PP_3231-89",Stress
81,AA transport,False,0.0034027585946401,,Amino acid transportation,Amino acid
63,Noise-4,False,-0.0033622680805549,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.0033549728742567,,ICE related,Uncharacterized
53,Acetate,False,-0.0032849871018924,,Acetate utilization,Carbon
40,Citrate,False,-0.0031684005855441,,Citrate transportation,Carbon
80,GlcC,False,0.0031574471589639,GlcC,Glycolate catabolism,Carbon
24,ColR,False,-0.0031127773435769,ColR,Metal related response,Element homeostasis
72,PP_2260-3,False,-0.0030844200862596,,"PP_2260-3, sugar transport",Carbon
43,AcoR,False,-0.0030785790197301,AcoR,Acetoin catabolism,Carbon
62,OxyR,False,-0.0029945880666327,OxyR,Oxidative stress,Stress
14,Osmotic stress-1,False,0.002867152967647,,"Osmotic stress, lipoprotein, membrane",Stress
64,PsrA,False,-0.0028606507963129,PsrA,Fatty acid catabolism,Carbon
9,TCA cycle,False,0.0026463135215812,,TCA cycle,Carbon
60,GlnG,False,-0.002644332054154,GlnG,Amino acid transportation,Amino acid
10,Redox,False,-0.0025788594939436,,Redox state homeostasis,Stress
20,Unchar-2,False,0.0025538982944503,,Unknown,Uncharacterized
30,PvdS,False,-0.0023195417574725,PvdS,Pyoverdine biosynthesis,Secondary metabolite
76,LiuR,False,0.0022778453313716,LiuR,Ribose and lipid catabolism,Carbon
82,Genomic-3,False,0.002257624814546,,TurB deletion,Genomic
71,FleQ/Fur,False,-0.0022497028088552,FleQ,Inorganic ion transport and metabolism,Element homeostasis
68,FleQ/AmrZ,False,0.0022476668221095,FleQ,Flagella synthesis,Structural components
35,T6SS,False,0.0018305705940927,,T6SS system,Structural components
61,Unchar-8,False,-0.0017995674165047,,potentially iron metabolism,Uncharacterized
45,Genomic-2,False,-0.0016933755500513,,TurA deletion,Genomic
78,HmgR,False,-0.0014880699449772,HmgR,Tyrosine metabolism,Amino acid
46,HutC,False,-0.0013651197197876,HutC,Histidine metabolism,Amino acid
3,Multiple stress-1,False,0.0012907332410513,,Multiple stress response,Stress
47,Unchar-7,False,0.0012334001297386,,Galactose ALE specific,Uncharacterized
32,GltR-II,False,0.0008296131715538,GltR-II,Sugar catabolism,Carbon
19,Zur,False,0.0006577458052076,Zur,Metal homeostasis,Element homeostasis
8,Zinc,False,-0.0006207017406475,,Metal related response,Element homeostasis
75,Noise-5,False,-0.0005732030360716,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
1,GbdR,False,-0.0004393818436521,GbdR,Glycine Betaine Catabolism,Stress
48,Metr-I,False,-0.0004284199965971,Metr-I,Homocysteine metabolism,Amino acid
27,BenR,False,0.0002298699970973,BenR,Aromatic acid catabolism,Carbon
39,PplR1,False,-0.0002149068233856,PplR1,Light inducible iModulon,Stress
83,Noise-6,False,0.0002053799217033,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
70,FruR,False,0.0001259522571585,FruR,Fructose catabolism,Carbon
