k,name,in_iM,gene_weight,regulator,function,category
9,Flagellar-1,False,0.0355677033048938,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,0.0336225515668261,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0236117483247771,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
29,Ribosomal proteins,False,-0.020223658436219,,Translation machinery,Translation
0,UC-1,False,0.0188280937334049,,Unknown,Uncharacterized
19,UC-5,False,-0.017783662874231,,Unknown,Uncharacterized
22,UC-6,False,-0.0157986652133822,,Unknown,Uncharacterized
26,Null-2,False,0.0151377625359828,,Unknown,Uncharacterized
38,UC-7,False,-0.0144338921737704,,Unknown,Uncharacterized
18,Fur,False,-0.0138482636616781,Fur,Ion homeostasis,Element homeostasis
15,Zur,False,0.0121340075981392,Zur,Zinc homeostasis,Element homeostasis
35,ArgR,False,0.0114205219883921,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,0.0110531798234981,GalR,D-galactose utilization ,Carbon source utilization
33,TreR,False,-0.0105303161304717,TreR,,
23,GlpR,False,0.009253575253039,,Glycerol utilization,Carbon source utilization
43,MetJ,False,0.0081582485990512,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,-0.008108430404923,NorR2,Nitrosative stress response,Stress response
1,LiuR/TyrR/Purine,False,-0.0078748881439323,LiuR,Branched-chain amino acid degradation,Amino acid
2,MetR/TPP,False,0.0072596800085829,TPP,Methionine biosynthesis,Amino acid
37,Arabinose,False,0.0069805995823285,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
12,UC-2,False,0.0065124401229521,,Unknown,Uncharacterized
10,FruR,False,0.005872013243453,FruR,Fructose utilization,Carbon source utilization
32,CueR,False,-0.0058231142860574,CueR,Copper resistance,Element homeostasis
7,NarP,False,-0.0057114132481399,NarP,Nitrate and nitrite respiration,Energy metabolism
27,Maltose,False,0.0054506650323158,,Maltose utilization,Carbon source utilization
42,UC-8,False,0.0052969976442034,,Unknown,Uncharacterized
39,AhpCF,False,0.0050612800588919,,Alleviation of oxidative stress,Stress response
24,Phage-1,False,-0.0045033281822999,,Phage,Phage
34,Phage-2,False,-0.0044139014066279,,Phage,Phage
44,UC-9,False,0.004366162701869,,Unknown,Uncharacterized
13,Null-1,False,-0.0038752384377135,,Unknown,Uncharacterized
5,CytochromeO,False,0.0033071632952693,,Cytochrome O,Energy metabolism
14,UC-3,False,-0.0028242336881069,,Unknown,Uncharacterized
40,QstR,False,-0.0022059043998674,QstR,Competence QstR regulation,Competence
16,UC-4,False,-0.0021510239487244,,Unknown,Uncharacterized
3,TRAP,False,0.0021135164830972,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,-0.0018983886551469,,Unknown,Uncharacterized
41,Biofilm,False,0.001797211100122,,Biofilm formation,Structural components
17,Flagellar-2,False,-0.0012713139147403,,flagellar assembly protein (Class3),Structural components
25,PhrR,False,-0.0011076598597487,PhrR,Light-dependent DNA repair,Stress response
11,Chaperone,False,0.0009812280754333,,Chaperone protiens,Translation
4,Cysteine,False,-0.0007087111711622,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
30,GntR,False,-0.0004943721145254,GntR,Gluconate utilization,Carbon source utilization
20,TfoX,False,-0.000338257338118,TfoX,Competence TfoX regulation,Competence
28,FNR,False,-0.000301400804426,,Fumarate and nitrate reduction,Energy metabolism
