k,name,in_iM,gene_weight,regulator,function,category
249,SG_csgC,False,-0.07166917760000001,,,Unknown
4,SG_ypjK,False,-0.057709783,,,Unknown
37,SG_yahM,False,0.0576946554,,,Unknown
203,SG_ldrA,False,-0.0477438785,,,Unknown
18,SG_aaaD,False,-0.0475782128,,,Unknown
222,AtoC,False,0.047516348,RpoN+AtoC,,Fatty Acid Metabolism
229,SG_intG,False,0.0438034081,,,Unknown
328,KpLE2,False,-0.041477357900000004,,,Prophage
14,Hydrogenase 1,False,-0.0399242706,RpoS+AppY+YdeO+ArcA,,Redox Stress
274,RcnR,False,-0.039845152200000004,RcnR,,Metal Homeostasis
324,SG_yahH,False,0.0391129091,,,Unknown
318,SG_afuB,False,-0.0390925821,,,Unknown
329,Resistance,False,0.0375227536,,,Membrane Homeostasis
118,SG_yhfL,False,-0.0354051352,,,Unknown
143,SG_yfdT,False,0.034597053600000004,,,Unknown
262,AraC,False,0.0344201561,Crp+AraC,,Carbon Metabolism
186,SG_ylcJ,False,0.0335063421,,,Unknown
162,Cold Shock-1,False,-0.0331405477,,,Cold Shock
295,SG_yfjM,False,-0.0328918671,,,Unknown
308,SG_yeaR,False,-0.0328350303,,,Unknown
107,Nitrite Reducatase c,False,0.032453343100000004,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
180,SG_yjbT,False,0.0324400112,,,Unknown
225,SG_yohO,False,-0.0322861361,,,Unknown
17,ZraR,False,0.0322301292,ZraR,,Metal Homeostasis
252,rdlC,False,0.0318761422,rdlC,,Toxin/Antitoxin
47,SG_cspH,False,0.0317554769,,,Unknown
48,SG_ghoT,False,-0.030377147700000003,,,Toxin/Antitoxin
40,SG_ybfQ,False,0.0300134305,,,Unknown
100,SG_hokB,False,-0.0296791535,,,Unknown
319,IS1-1,False,-0.029609008200000002,,,Unknown
117,RbsR+dsrA,False,-0.029496567600000002,dsrA+Crp+RbsR,,Carbon Metabolism
341,TdcAR-2,False,0.0286462039,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
185,CueR,False,-0.028401604400000002,CueR,,Metal Homeostasis
330,IS1-2,False,0.0268718148,,,Unknown
251,SG_fryB,False,-0.026480673200000002,,,Unknown
179,SG_ygeI,False,-0.0256984977,,,Unknown
49,SG_ymgM,False,0.0247819453,,,Unknown
264,Lrp-1,False,0.0247253792,Lrp,,Amino Acid Metabolism
255,SG_ykfJ,False,-0.0244761174,,,Unknown
202,Curli,False,-0.0240710897,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
220,NtrC-3,False,-0.0237844692,NtrC+RpoN,,Nitrogen Metabolism
277,Mannose PTS,False,-0.0236545594,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
178,SG_yqgC,False,-0.0226184402,,,Unknown
325,SG_ydfX,False,0.0224102812,,,Unknown
339,SG_yqhH,False,-0.0223230568,,,Unknown
105,SG_exoD,False,0.022033639900000002,,,Unknown
160,LacI+MarA,False,-0.021818008700000002,Crp+MarA+H-NS+LacI,,Carbon Metabolism
213,SG_ymfT,False,-0.0214849719,,,Unknown
167,TtdR,False,0.0197569969,TtdR,,Carbon Metabolism
181,Mannitol,False,0.0193968708,Fis+Crp+Cra,,Carbon Metabolism
312,SG_yeeW,False,0.019028278500000002,,,Unknown
333,Methionine,False,-0.0190217446,,,Amino Acid Metabolism
266,SG_yqcG,False,0.018539383,,,Unknown
0,GalRS-1,False,-0.0184374916,Crp+GalS+GalR,,Carbon Metabolism
132,thrA KO,False,-0.0183568712,,,Amino Acid Metabolism
261,MetR/MetJ,False,-0.0181563762,MetR/MetJ,,Amino Acid Metabolism
104,NhaR,False,0.0181136127,NhaR,,Membrane Homeostasis
16,Cytochrome bd-I,False,0.0180618897,,,Energy Metabolism
82,Fe-related-3,False,0.0174936569,,,Metal Homeostasis
313,GadWX,False,-0.017115898600000002,GadW+GadX,,Redox Stress
72,SG_ytiA,False,-0.0170722772,,,Unknown
304,FliA-2,False,0.0170132324,FliA,,Motility
290,ExuR/YdfH/RhaRS,False,0.0168855433,,,Carbon Metabolism
244,Glyoxylate,False,-0.0166147144,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
205,CdaR,False,-0.0162618031,CdaR,,Carbon Metabolism
151,SG_yqgD,False,-0.0160915605,,,Unknown
39,SG_yegZ,False,-0.0158618579,,,Unknown
95,SG_ydfK,False,-0.0156635596,,,Unknown
79,SG_yjjY,False,0.0153781608,,,Unknown
246,SG_ylcI,False,-0.0152891734,,,Unknown
293,SG_ymgGD,False,0.0151836742,,,Unknown
90,sdh KO,False,0.0150527539,,,Carbon Metabolism
145,ppGpp,False,-0.015043107600000001,ppGpp,,Stringent Response
91,NrdR,False,0.0149521107,NrdR,,Nucleotide Metabolism
148,SG_ypjJ,False,-0.0149163582,,,Unknown
334,SG_yfiF,False,0.0148311207,,,Unknown
302,Lrp-2,False,0.0146991753,Lrp,,Amino Acid Metabolism
56,HU,False,-0.014697547000000002,,,Nucleoid
138,PlaR,False,-0.0145461575,PlaR+Crp+IHF,,Carbon Metabolism
237,SG_yjhE,False,-0.0144298519,,,Unknown
125,DsdC,False,0.0143693633,DsdC,,Amino Acid Metabolism
