k,name,in_iM,gene_weight,regulator,function,category
72,curli,False,0.036904336100000004,,Curli assembly,Biological Enrichment
8,ArgR,False,-0.0294462458,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.0277399748,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
91,insertion,False,0.0251410639,,IS2 insertion element after laboratory evolution,Genomic Alterations
6,proVWX,False,-0.025045156500000002,,Glycine betaine transport,Biological Enrichment
84,duplication-1,False,0.024522417100000003,,Large duplication of 129 genes during evolution,Genomic Alterations
13,OxyR,False,0.0210939158,OxyR,Peroxide reductases,Stress Response
81,purR-KO,False,-0.0209063333,,Accounts for purR knock-out,Genomic Alterations
88,iron-related,False,0.020535878100000002,,Related to iron metabolism,Biological Enrichment
49,Leu/Ile,False,0.0196052778,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0181286631,,Enriched in translation machinery,Biological Enrichment
0,YieP,False,-0.016969811300000002,,Unknown,Regulator Discovery
46,thrA-KO,False,-0.015959660100000002,,Accounts for thrA knock-out,Genomic Alterations
79,crp-KO,False,-0.0151388793,,Accounts for crp knock-out,Genomic Alterations
27,GcvA,False,0.014490480200000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
36,CecR,False,0.013368829,CecR,Related to antibiotic sensitivity,Stress Response
61,Fur-2,False,-0.0132413584,Fur,Iron homeostasis,Metal Homeostasis
11,e14-deletion,False,0.0127927807,,Removal of e14 prophage,Genomic Alterations
15,AtoC,False,-0.0126050239,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
57,NikR,False,-0.0125310547,NikR,Nickel homeostasis,Metal Homeostasis
90,sgrT,False,-0.0124633269,,Contains single dominating gene: sgrT,Biological Enrichment
77,lipopolysaccharide,False,-0.0111045102,,Lipopolysaccharide biosynthesis,Biological Enrichment
19,MetJ,False,-0.011015042400000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0109516826,,Unknown Function,Uncharacterized
1,GlpR,False,0.0107463959,GlpR,Glycerol catabolism,Carbon Source Utilization
33,PrpR,False,0.0106823031,PrpR,Propionate catabolism,Carbon Source Utilization
20,entC-menF-KO,False,0.0106790991,,Accounts for entC and menF knock-outs,Genomic Alterations
47,Lrp,False,-0.0106357028,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,0.0102663521,NarL,Nitrate respiration,Energy Metabolism
85,uncharacterized-3,False,-0.0099706143,,Unknown Function,Uncharacterized
53,Thiamine,False,0.0094716043,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
83,membrane,False,0.0093980609,,Enriched in membrane-bound proteins,Biological Enrichment
30,RpoH,False,0.0089867087,RpoH,Heat shock response,Stress Response
39,nitrate-related,False,-0.0087024852,,Nitric oxide response,Biological Enrichment
18,CsqR,False,-0.007600626300000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
31,GadEWX,False,-0.0073278607,GadE+GadW+GadX,Acid stress response,Stress Response
16,PurR-1,False,-0.0071312665,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0070822868,Cra,Central carbon metabolism,Carbon Source Utilization
9,YneJ,False,-0.0069560986,,Unknown Function,Regulator Discovery
21,uncharacterized-6,False,-0.0068825098000000005,,Unknown Function,Uncharacterized
25,Crp-1,False,0.0068754929,Crp,Miscellaneous functions,Miscellaneous Metabolism
82,RpoS,False,0.0065309072,RpoS,General stress response,Stress Response
26,YiaJ,False,-0.0062552937,PlaR,Ascorbate utilization,Carbon Source Utilization
37,uncharacterized-4,False,0.0060211668,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0060179289,,Accounts for repair and expression of efeU operon,Genomic Alterations
69,SoxS,False,-0.0059425045,SoxS,Oxidative stress response,Stress Response
29,fur-KO,False,0.0059232805,,Accounts for fur knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,0.0058721036,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
52,uncharacterized-5,False,-0.0058584358,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.005691040200000001,ArcA,Anaerobic response,Energy Metabolism
76,FadR/IclR,False,-0.0055510604,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
35,fimbriae,False,-0.0054374406,,Fimbriae assembly,Biological Enrichment
66,EvgA,False,0.0054357698,EvgA,Acid and osmotic stress response,Stress Response
89,RbsR,False,0.005323289100000001,RbsR,D-ribose catabolism,Carbon Source Utilization
34,GadWX,False,-0.0051615488000000005,GadX+GadW,Acid stress response,Stress Response
60,His-tRNA,False,-0.005143721600000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.005106969,CpxR,Various stress responses,Stress Response
2,YgbI,False,-0.0048337428000000005,,Unknown Function,Regulator Discovery
74,flu-yeeRS,False,-0.0046386908,,Genes in CP4-44 prophage,Biological Enrichment
71,Tryptophan,False,-0.0043591578,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.0041347725,CdaR,Glucarate catabolism,Carbon Source Utilization
62,Copper,False,-0.0038083906000000002,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
14,Crp-2,False,0.0036848614000000003,Crp,Various carbon source catabolism,Carbon Source Utilization
40,Fnr,False,0.0036009984,Fnr,Anaerobic response,Energy Metabolism
42,Pyruvate,False,-0.0032986927,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
51,Fur-1,False,-0.0028946029,Fur,Iron homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,-0.0027335279000000002,NtrC+RpoN,Nitrogen starvation response,Stress Response
12,MalT,False,-0.0026081356,MalT,Maltose catabolism,Carbon Source Utilization
56,PuuR,False,-0.002359957,PuuR,Putrescine catabolism,Miscellaneous Metabolism
28,XylR,False,0.0023507967000000003,XylR,Xylose catabolism,Carbon Source Utilization
54,CysB,False,0.0022542723,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,0.0020685854,,Large deletion of 39 genes during evolution,Genomic Alterations
68,Zinc,False,-0.0019347415,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
5,BW25113,False,-0.001826254,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
17,yheO-KO,False,-0.0017698603000000002,,Accounts for yheO knock-out,Genomic Alterations
73,gadWX-KO,False,0.0014664530000000002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
55,FliA,False,-0.0014293893,FliA,Chemotaxis,Structural Components
43,SrlR+GutM,False,0.0013979508,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.0013951612,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
4,ydcI-KO,False,-0.0009730356,,Accounts for ydcI knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.0009537286,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
65,ArcA-2,False,-0.000922823,ArcA,Electron Transport Chain,Energy Metabolism
67,uncharacterized-2,False,0.0007807079,,Unknown Function,Uncharacterized
70,Nac,False,0.0007266512,Nac,Nitrogen starvation response,Stress Response
50,deletion-2,False,0.0006817657,,Large deletion of 171 genes during evolution,Genomic Alterations
24,GlcC,False,0.0005461597,GlcC,Glycolate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,-0.0004215046,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,-0.0003876489,FecI,Ferric citrate transport,Metal Homeostasis
59,RcsAB,False,-0.0003812884,RcsAB,Colanic acid capsule formation,Structural Components
78,FlhDC,False,-0.0001353296,FlhDC,Flagella assembly,Structural Components
86,ExuR/FucR,False,-6.26292e-05,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
22,PurR-2,False,4.6011000000000004e-05,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
