k,Name,in_iM,gene_weight,Regulator,Function,Category
95,Envelope Stress,True,0.06954695720000001,,,Membrane Homeostasis
117,UC-1,False,0.0503112749,,,Unknown
215,GlpR-2,False,-0.0418192256,GlpR,,Carbon Metabolism
7,SG_yqhI,False,-0.037749148100000005,,,Unknown
214,SG_ynaM,False,-0.0318810082,,,Unknown
88,ALE Muts,False,0.0315668493,,,Unknown
75,AtoC,False,-0.0294749851,RpoN and AtoC,,Fatty Acid Metabolism
82,RcnR,False,-0.0287200163,RcnR,,Metal Homeostasis
69,TyrR,False,-0.028529008300000002,TyrR,,Amino Acid Metabolism
176,GadEXW,False,-0.0273199386,GadE or GadX or GadW,,Redox Stress
136,ComR/FlhDC/SgrR,False,-0.0268246314,ComR or FlhDC or SgrR,,Motility
187,entC ALE,False,0.0258742786,,,Unknown
135,YgbI,False,-0.0250676677,YgbI,,Carbon Metabolism
142,SG_hokA,False,-0.023689462300000002,,,Toxin/Antitoxin
52,LldR+ArcA,False,0.0230376659,ArcA and LldR,,Carbon Metabolism
103,Cytochrome c,False,-0.0229973911,,,Energy Metabolism
115,SG_pinH,False,0.0229253602,,,Unknown
162,SG_yfiF,False,0.0228433439,,,Unknown
120,RpoE,False,0.0228195943,RpoE,,Membrane Homeostasis
85,pgi KO,False,-0.0223262818,,,Carbon Metabolism
34,NanR,False,-0.0218541659,NanR,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,0.0213905995,Fnr and IHF and gcvB,,Carbon Metabolism
200,SG_xisD,False,0.0212425363,,,Unknown
24,BtsR,False,-0.020503902100000002,BtsR,,Carbon Metabolism
49,SG_ynfT,False,-0.0202752408,,,Unknown
86,KdpE,False,-0.019676701300000002,KdpE,,Metal Homeostasis
123,PurR,False,-0.0193056103,ppGpp and PurR,,Nucleotide Metabolism
140,GlpR-1,False,-0.0191293388,GlpR,,Carbon Metabolism
212,NtrC+RpoS,False,0.0190715883,NtrC and RpoN and RpoS,,Nitrogen Metabolism
3,Membrane-1,False,-0.0189091352,,,Membrane Homeostasis
51,CueR,False,-0.0188834132,CueR,,Metal Homeostasis
211,NarL,False,0.0188426816,NarL,,Nitrogen Metabolism
27,PyrR,False,0.018454834,PyrR,,Carbon Metabolism
144,fur KO,False,-0.0180732079,,,Metal Homeostasis
65,SG_ymgI,False,-0.0179953028,,,Unknown
193,NtrC-3,False,-0.0179178831,NtrC and RpoN,,Nitrogen Metabolism
0,e14 Removal,False,0.0175110988,,,Prophage
