,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.13886944406921337,4.0,0.0,0.15452035590000002,1.0,-0.07137122700000001,2.0,0.0711793406,3.0,-0.15432846960000002
1,2AA__del_ridA,0.2854782442,0.16639483127241425,4.0,4.0,0.49497440330000003,5.0,0.1662475316,6.0,0.1381613962,7.0,0.3425296457
2,GC_MS__WT,0.0,0.11719523242649532,3.0,8.0,0.135138006,9.0,-0.0614036154,10.0,-0.0737343906,,
3,GC_MS__del_slyA,-0.0009864664999999998,0.03782101333425705,2.0,11.0,-0.0277299615,12.0,0.0257570285,,,,
4,Rho__WT,3.333333146541643e-11,0.046147264863790276,3.0,13.0,0.0497824199,14.0,-0.041348823900000005,15.0,-0.0084335959,,
5,Rho__rho_Y80C,0.33818849086666675,0.3187080314905441,3.0,16.0,0.6875652973,17.0,0.0633667032,18.0,0.2636334721,,
6,Rho__rho_K130Q,0.33311150716666665,0.06604157072508274,3.0,19.0,0.3103430038,20.0,0.40752500210000003,21.0,0.2814665156,,
7,flagella__WT,0.0,0.17181138766076834,2.0,22.0,0.1214889973,23.0,-0.1214889973,,,,
8,flagella__del_rfaL,-0.29511308750000004,0.09972034136297926,2.0,24.0,-0.2246001579,25.0,-0.36562601710000003,,,,
9,flagella__del_rfaG,0.82090950625,0.03564296754120774,2.0,26.0,0.8461128903,27.0,0.7957061222,,,,
10,flagella__del_rfaD,0.8331255547,0.012541672963620435,2.0,28.0,0.8419938567,29.0,0.8242572527,,,,
11,nusG__WT_OD08,0.0,0.0835783104792608,2.0,30.0,0.0590987901,31.0,-0.0590987901,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6560826142666666,0.05860859890661152,3.0,32.0,0.7056514007,33.0,0.6712002188,45.0,0.5913962233,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9066233044666666,0.30832035623971,3.0,34.0,0.68096353,36.0,1.2579268626,37.0,0.7809795208,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.19675771793333333,0.1115677462829341,3.0,35.0,-0.3135542752,41.0,-0.1854368773,42.0,-0.0912820013,,
