k,Name,in_iM,gene_weight,Regulator,Function,Category
57,Fur – Iron Limitation,True,0.07002143400000001,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
17,Uncharacterized 1,False,0.042435735999999995,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
53,ComA – Surfactants,False,0.030095972999999998,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
11,ArsR+ – Diamide Stress,False,-0.027234652999999998,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
5,Eps – Exopolymeric Substances,False,-0.026160543999999997,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
49,LexA – DNA Repair,False,0.023757702999999998,LexA,SOS response for DNA protection and repair,Stress
27,SknR – Skin Element,False,-0.02245544,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
82,CcpA-1 – Low Glucose 1,False,0.021780419,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
37,Noise – Diamide 15,False,0.021165412999999998,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.018193586,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.018177292,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
31,Noise – S1210,False,-0.01756244,,Noisy independent transcript S1210,Uncharacterized
45,Zur – Zinc Limitation,False,0.017053864,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
34,Uncharacterized 4,False,0.016178473,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
38,GlpP – Glycerol,False,-0.016122727,GlpP,Glycerol uptake and utilization,Carbon
47,SigM – Membrane Stress,False,-0.01471814,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
64,Spβ-2 – SP-β Prophage 2,False,-0.014505607,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
39,MtrB – Tryptophan,False,0.013766472,MtrB,Biosynthesis of tryptophan,Amino Acids
12,Yrk – Putative Sulfur Carriers,False,0.013018308000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
8,Fnr – Nitrate Respiration,False,-0.01276462,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
78,Empty 3,False,-0.012696253999999999,,Contains no genes,Uncharacterized
19,Empty 1,False,0.012557299999999999,,Contains no genes,Uncharacterized
52,His – Histidine Synthesis,False,-0.011647203,YlxR,Synthesis of histidine,Amino Acids
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.011521064,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
73,TnrA / PucR – Nitrogen Limitation,False,-0.011174956000000002,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
41,S-Box – Methionine,False,-0.010708903,S-box,Methionine salvage and biosynthesis,Amino Acids
6,MalR – Malate,False,0.010245938000000001,MalR,Malate uptake and utilization,Carbon
74,PhoP-2 – Phosphate Limitation 2,False,-0.010104466999999999,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
23,SigD – Motility,False,0.010009697,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,-0.009967687,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
21,StrRes – Translation,False,-0.009819287,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
14,WapA – Intercellular Competition,False,0.009583411,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
1,FadR – Fatty Acids,False,-0.009500725,FadR,Fatty acid degradation,Carbon
44,Rex – Overflow Metabolism,False,-0.009381147,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
50,PyrR – Pyrimidines,False,-0.009057765,PyrR,Synthesis of pyrimidines,Other Organics
55,Noise – LBGexp_1,False,-0.009011385,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.008145301,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
9,ResD – Oxygen Limitation,False,0.007875266,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
16,Ybc – Uncharacterized Operon,False,0.007389014,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
18,ImmR – ICEBs1,False,-0.007318969,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
61,FrlR – Amino Sugars,False,-0.006875024,FrlR,Amino sugar uptake and metabolism,Carbon
70,Thi-Box – Thiamine,False,0.006702859,Thi-box,Synthesis and uptake of thiamine,Other Organics
54,DegU – Toxins and Colony Establishment,False,-0.006670955,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
72,LevR – Levan and Fructose,False,-0.0064864480000000006,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
15,GerE / GerR – Mid-late Spore Coat,False,-0.006206093,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
7,SigB-1 – General Stress 1,False,0.006103969,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
79,Alb – Antilisterial Bacteriocin,False,-0.005882844,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
69,CymR – Sulfur,False,0.005733803000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
25,SigK-2 – Sporulation 6,False,-0.005636255,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
10,CcpA-2 – Low Glucose 2,False,-0.004955703,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
63,Noise – Carbon Source Transition 2,False,0.004814899,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
0,PchR – Pulcherrimin,False,0.004651395,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
29,Noise – S1235,False,-0.004447873,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
51,ComK – Competence,False,-0.004128543,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
