k,name,in_iM,gene_weight,regulator,function,category
9,CodY,False,0.040370884,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.026088323,VraR,Cell Wall Biosynthesis,Structural Components
20,CcpA-2,False,-0.021493556,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.018157414,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,-0.016736763,SigB,Stress Response,Stress Response
2,Unc-1,False,-0.012846381,,,Uncharacterized
21,Gal/Man.,False,0.012112884,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.012053425000000001,,Virulence Expression,Virulence
27,PerR,False,0.011543699999999999,PerR,Oxidative Stress Response,Stress Response
16,SigS,False,-0.011172797,SigS,Stress Response,Stress Response
24,Autolysin,False,0.010706067000000001,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.010517835000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.0071371970000000005,,B-lactam Resistance,Stress Response
5,SaeR,False,0.006864017,SaeR,Virulence Expression,Virulence
0,TreR,False,0.006732241000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,0.006644725000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.006186308000000001,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,0.005685644,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.004792416000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,0.004676461000000001,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.003875339,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.00320909,MntR,Manganese Acquisition,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.0012721070000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.0009260900000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.000907515,,Prophage Expression,Mobile Elements
19,PyrR,False,-0.0008177890000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.0004970080000000001,,Urea Metabolism,Miscellaneous Metabolism
17,SNFR,False,0.000136319,,,Genomic Strain Difference
6,Rex,False,-3.7e-05,Rex,Redox Balance,Energy Metabolism
