,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.2225671129,0.019950875844136563,2.0,0.0,7.2084597133,5.0,7.2366745125,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.22008206535,0.10172714512692976,2.0,1.0,7.1481501112,6.0,7.2920140195,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.1734084279,0.1462409819157414,2.0,2.0,7.0700004379,7.0,7.2768164179,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.4296966156,0.06250206146494365,2.0,3.0,7.3855009841,8.0,7.4738922471,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.772883359,0.02230309837155889,2.0,4.0,7.7571126869,9.0,7.7886540311,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.66923718735,0.43353429412116656,2.0,10.0,7.3626821481,29.0,7.9757922266,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.7559749155999995,0.11406095945602653,2.0,11.0,7.6753216377,30.0,7.8366281935,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.5777085478,0.2854984868922377,2.0,12.0,7.3758306317,31.0,7.7795864639,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.41238006295,0.1781743332153994,2.0,13.0,10.5383683422,14.0,10.2863917837,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.460737826799999,0.039612992754782694,2.0,15.0,11.4887484426,18.0,11.432727211,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.48756936975,0.016416272137173636,2.0,16.0,11.4991774271,19.0,11.4759613124,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.2960539734,0.028456032434359343,2.0,17.0,11.2759325199,20.0,11.3161754269,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.340895220899998,0.0672327680413774,2.0,21.0,11.3884359671,24.0,11.2933544747,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.24175036255,0.05688932763803791,2.0,22.0,11.2015235332,25.0,11.2819771919,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.044365174549998,0.15949280299752466,2.0,23.0,10.931586732,26.0,11.1571436171,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.72249343855,0.0464976245805884,2.0,27.0,6.6896146529,28.0,6.7553722242,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6927998672,0.01023998551937201,2.0,32.0,7.7000406304,33.0,7.685559104,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.14757947215,0.08135146569160691,2.0,34.0,7.0900552991,38.0,7.2051036452,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.194161278799999,0.0030929660953471073,2.0,35.0,7.1919742215,39.0,7.1963483361,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.30808024505,0.06145323097748069,2.0,36.0,7.2646262487,40.0,7.3515342414,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.8328290995500005,0.009906523931570236,2.0,37.0,7.8398340698,41.0,7.8258241293,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.8198260587,0.0009058716689506735,2.0,42.0,10.8204666067,45.0,10.8191855107,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.0548054476,0.004304981342269845,2.0,43.0,11.0517613661,46.0,11.0578495291,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.8203492778,0.01569372560871079,2.0,44.0,10.8314464176,47.0,10.809252138,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.5391347481499995,0.18189952673649562,2.0,48.0,7.4105123593,52.0,7.667757137,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6746216886,0.2463443963975293,2.0,49.0,7.5004298954,53.0,7.8488134818,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7743299954000005,0.09792826181613369,2.0,50.0,7.7050842574,54.0,7.8435757334,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.77051116305,0.02336951771593932,2.0,51.0,7.7539864186,55.0,7.7870359075,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.60807967765,0.02468863008314739,2.0,56.0,11.5906221799,57.0,11.6255371754,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.560723646,0.00815201134166366,2.0,58.0,11.5549593035,59.0,11.5664879885,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.47972179465,0.036589959166540426,2.0,60.0,11.4538487864,61.0,11.5055948029,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.666921769150001,0.08194289348034617,2.0,62.0,10.7248641448,63.0,10.6089793935,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.11741198795,0.3160645154257668,2.0,64.0,8.3409033501,65.0,7.8939206258,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.25271003145,0.3458590554592362,2.0,66.0,6.008150748,67.0,6.4972693149000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.46824036065,0.19757579755573382,2.0,68.0,7.3285331744,69.0,7.6079475469,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.402408233900001,0.12120465010416734,2.0,70.0,8.3167036039,71.0,8.4881128639,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.1402772878,0.0014835528776014598,2.0,72.0,8.1413263181,73.0,8.1392282575,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.32409096205,0.07466800793707952,2.0,74.0,9.3768892168,75.0,9.2712927073,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.81539804865,0.033001646951881826,2.0,76.0,6.7920623603,77.0,6.838733737,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.20366149595,0.04442848857605826,2.0,78.0,11.1722458104,79.0,11.2350771815,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.5779410378,0.01568006034590009,2.0,80.0,10.5668535608,81.0,10.5890285148,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.909898963,0.10915217044091376,2.0,82.0,6.8327167231,83.0,6.9870812029,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.41472983335,0.020225502895052348,2.0,84.0,10.4290314236,85.0,10.4004282431,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.0758305719,0.02746833380300418,2.0,86.0,7.0564075268,87.0,7.095253617,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.050060194050001,0.06113315470891502,2.0,88.0,10.0932878623,89.0,10.0068325258,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.85789274985,0.11505597529906407,2.0,90.0,6.7765358895,91.0,6.9392496102,,
