k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,0.042188381000000004,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.04137604,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.039789058,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.03192163,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.026925258,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.025776917,,Autolysin Expression,Biological Enrichment
6,Rex,False,0.019523624,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.018888238,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.018507869,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,0.018441359,,,Uncharacterized
13,FMN,False,0.017489034,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,0.015734236000000002,NreC or Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.014474805,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.013838201000000001,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.011332363000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.011198068,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.010896627,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.010812919,,,Genomic Strain Difference
26,MntR,False,0.010595804,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.010519528,,Prophage Expression,Mobile Elements
4,SigB,False,0.009725176,SigB,Stress Response,Stress Response
5,SaeR,False,0.007104552,SaeR,Virulence Expression,Virulence
19,PyrR,False,0.005777163,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.005239527,LacR,Lactose Metabolism,Carbon Source Utilization
8,Fur,False,0.005218065,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,-0.00289472,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.001380769,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.001066728,SigS,Stress Response,Stress Response
0,TreR,False,0.001018761,TreR,Trehalose Metabolism,Carbon Source Utilization
