k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0246917958,,Cell wall biosynthesis,Structural Components
101,Translational-3,False,-0.0172008076,,,Translational
44,ArgR-2,False,-0.013974765200000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0119331782,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
75,Translational-2,False,-0.0114870934,,,Translational
34,Uncharacterized-4,False,-0.0111692994,,,Uncharacterized
88,NRPS,False,-0.011168523100000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.011091410500000001,,,Uncharacterized
64,SoxR,False,0.0107225676,SoxR,RND efflux pump,Defense Mechanisms
74,NarL-2,False,-0.0098257386,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0090802745,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,-0.0087039288,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
93,PprB,False,-0.0079676871,PprB,Flp pilus assembly protein,Structural Components
65,HypR,False,-0.007861819400000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0074834477000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.0071948569,,,Uncharacterized
14,ErbR-1,False,-0.0070263520000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0067693377,,,Uncharacterized
86,Hypothetical,False,0.0059493044,,,Uncharacterized
54,Sfa2,False,-0.0057852404,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
21,Anr-1,False,0.0055285782,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
27,FpvR,False,0.005440225,FpvR,Ferripyoveridine system,Metal Homeostasis
89,QscR-2,False,0.0054236356,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
80,GcsR,False,-0.0053693854,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0052446567,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0051541341,,Heat Shock Response,Stress Response
19,FruR,False,-0.0049787029000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,EatR,False,-0.0048807114,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0047655114,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Uncharacterized-15,False,0.0047146817,,,Uncharacterized
13,Uncharacterized-2,False,-0.0046196286,,,Uncharacterized
68,Iron acquisition,False,-0.0045618589,,Pyoverdine synthesis,Metal Homeostasis
58,CpxR,False,0.004439355,CpxR/ParB,Various stress response,Stress Response
