,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333406750164e-11,0.026104823071247552,3.0,0.0,0.024502404800000002,6.0,-0.0274560012,12.0,0.0029535965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.017564425833333338,0.13139945167375197,3.0,1.0,-0.1307464873,7.0,0.119445695,13.0,0.0639940698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04945219230000001,0.0762450801932263,3.0,2.0,0.0898936381,8.0,0.09695649690000001,14.0,-0.0384935581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.230208304,0.08290159837797212,3.0,3.0,-0.2163645975,9.0,-0.31916026670000003,15.0,-0.1551000478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.052494233300000005,0.2095014696242328,3.0,4.0,-0.2617828922,10.0,-0.052919208200000005,16.0,0.1572194005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11602991633333333,0.29058450298459565,3.0,5.0,-0.45055024850000003,11.0,0.0738458174,17.0,0.0286146821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.021825066350000005,0.29778142474700664,2.0,18.0,0.1887381984,71.0,-0.2323883311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8261484008666667,0.3119374478316443,3.0,19.0,-1.1862544497,70.0,-0.6391891072,205.0,-0.6530016457000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.439598115775,0.5435740926462999,8.0,20.0,-0.38502180280000003,32.0,-0.7059268783,55.0,-0.8219064208,67.0,0.21730706290000001,126.0,-0.8178049719,147.0,-0.7293599537000001,203.0,0.5724095358,210.0,-0.8464814974,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.27772681693333334,0.14295873793403385,3.0,21.0,-0.3586831863,34.0,-0.11266231500000001,61.0,-0.3618349495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5379815997624999,0.35199069578093967,8.0,22.0,0.0780781193,104.0,1.0642320623,111.0,0.2398776779,133.0,0.7144254777,165.0,0.2478104102,238.0,0.5686988848,265.0,0.44621552340000004,270.0,0.9445146425000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6808355218142854,0.7205348290578385,7.0,23.0,-3.0575348037,56.0,-1.9840100918,82.0,-1.4335334839,118.0,-1.0000690523,134.0,-1.420210639,137.0,-0.9799150975,227.0,-1.8905754845,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.17749796035,0.10884414528093905,4.0,24.0,-0.0688839882,101.0,-0.10877792950000001,139.0,-0.30677303980000004,149.0,-0.2255568839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.352561302225,0.358229000185881,4.0,25.0,0.5917861764,123.0,0.1688508377,155.0,-0.057599517700000005,191.0,0.7072077125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.08790889186666667,0.13938033536468977,3.0,26.0,-0.2370664365,59.0,0.0390234672,159.0,-0.0656837063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.76972248818,0.13962427483877388,5.0,27.0,-0.8221594294,76.0,-0.8324698715000001,146.0,-0.5652515609000001,162.0,-0.9272783149,262.0,-0.7014532642,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1517649888,0.39677405220420814,4.0,28.0,0.3683307145,94.0,0.2486159565,186.0,0.42336325550000004,231.0,-0.43324997130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.16860017276666664,0.45002790145564575,3.0,29.0,-0.3461974779,49.0,0.34312815480000003,260.0,-0.5027311952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.14028219312,0.2521435301952339,5.0,30.0,-0.06310545220000001,77.0,-0.1453563334,172.0,0.3436488647,259.0,0.1262826427,280.0,0.4399412438,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.11343673560000002,0.43813079976434266,4.0,31.0,0.5414498175,40.0,-0.2845224257,138.0,-0.3740112775,192.0,-0.3366630567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.12022557150000002,0.3230026370498147,7.0,33.0,0.2138907737,39.0,0.3854122659,58.0,-0.23853943960000001,122.0,-0.052367094,170.0,-0.26111694010000003,244.0,-0.37367813110000003,261.0,-0.5151804353,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.1473237635,0.3035351940342302,7.0,35.0,0.4581624811,79.0,0.47418704500000003,92.0,0.0699286714,208.0,-0.2603533995,251.0,0.4184816958,263.0,0.0185746182,299.0,-0.1477147675,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.39378102109999996,0.1889683582057573,3.0,36.0,0.6093934956,234.0,0.2569491739,275.0,0.3150003938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3993226903,0.2707565492958812,3.0,37.0,-0.2946625451,214.0,-0.7067876282000001,307.0,-0.19651789760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.955163764475,0.1275625984429324,4.0,38.0,-0.8058327643000001,102.0,-1.1145050779,248.0,-0.9269514473,269.0,-0.9733657684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.91079265495,0.11488022399804813,4.0,41.0,-0.9708417726,178.0,-0.7840048153,249.0,-1.0381947663,309.0,-0.8501292656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7087953358000001,0.05533681466657724,2.0,42.0,0.6696662989000001,294.0,0.7479243727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.07520714974999998,0.36195052160721614,8.0,43.0,0.0664922123,142.0,0.49296744210000004,166.0,0.2073660331,177.0,-0.330882477,221.0,-0.0784703511,256.0,-0.06681032320000001,282.0,-0.7233292339,305.0,-0.1689905003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.28871593650000005,0.19226948717966347,2.0,44.0,0.1527608783,154.0,0.4246709947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.0863439731,0.4549391170926223,18.0,45.0,0.5241512104,54.0,-0.4481840999,106.0,-0.0749071513,108.0,-0.6004869379000001,135.0,0.1549483448,143.0,-0.13141020080000002,150.0,0.1298402951,183.0,-0.6720392621,204.0,0.0791997877,226.0,-0.4857849356,253.0,-0.6311579663,255.0,0.45814827750000003,257.0,0.4768856313,264.0,-0.5353595456,268.0,0.6892159627000001,284.0,0.13757713300000002,300.0,0.0392999925,306.0,-0.6641280513000001
30,abx_mega__dmso-10,0.5133083366666668,0.20426024254645392,3.0,46.0,0.3029343219,57.0,0.7108497003,66.0,0.5261409878000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.0157853061200002,0.29486808022380995,5.0,47.0,-0.7677496714,72.0,-0.859430557,112.0,-0.9357517236,156.0,-0.9952411368,212.0,-1.5207534418000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.37353116486666665,0.2547154056861257,3.0,48.0,0.47242607070000003,184.0,0.0841987685,266.0,0.5639686554000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.19756958589999998,0.2860651135005102,3.0,50.0,-0.5192837884,245.0,0.0281583724,258.0,-0.10158334170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.05482559367499999,0.20123824784510497,4.0,51.0,-0.2345444776,119.0,-0.1944364091,120.0,0.008105829200000001,278.0,0.2015726828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.44572072345,0.02152731773333696,2.0,52.0,0.43049861110000004,182.0,0.4609428358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.032952601879999974,0.5619935026781063,5.0,53.0,-0.5676043058,90.0,-0.1457495107,100.0,-0.5583669346,216.0,0.5747771762,293.0,0.5321805655,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5081237903,0.47308241513207555,2.0,60.0,0.8426435741,78.0,0.17360400650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.49838676938750004,0.6415798789010774,8.0,62.0,-0.9979680916,91.0,-0.49816347390000004,103.0,-1.070426472,105.0,-0.7329474414,117.0,-1.0144113452,141.0,0.5146886769,174.0,0.4672151895,201.0,-0.6550811974,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.1479751419,0.14249812052848598,4.0,63.0,0.35386569760000003,181.0,0.0767806617,207.0,0.1274568583,239.0,0.033797350000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0834046031,0.12310713362687249,2.0,64.0,-0.0036452859,180.0,0.1704544921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.33409713068,0.4250234694224647,5.0,65.0,0.0142708092,69.0,-0.16890277450000002,211.0,0.91001446,233.0,0.5081442948,308.0,0.4069588639,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.16245911244000003,0.5770379437369252,5.0,68.0,0.5962546224,81.0,-0.7608086779000001,128.0,0.2840922133,217.0,-0.38035657570000003,240.0,-0.5514771443,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.054235228999999996,0.2735725056622894,2.0,73.0,-0.13920974490000002,95.0,0.2476802029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.857265859125,0.47670717095562476,4.0,74.0,-1.0987371435,124.0,-0.7691649288,131.0,-1.3300885495,196.0,-0.23107281470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.31552975072,0.2950565913548948,5.0,75.0,0.3362960921,87.0,-0.1093352201,89.0,0.5247942502,127.0,0.184342043,194.0,0.6415515884,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.4613463896000001,0.24606150206625987,2.0,80.0,0.2873546329,243.0,0.6353381463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
