,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.7755575615628914e-17,0.4709402137399311,4.0,0.0,-0.1290968481,1.0,0.0935157597,2.0,0.5831708827000001,3.0,-0.5475897943
1,2AA__del_ridA,0.8323127383000001,0.14864416972362893,4.0,4.0,1.0143608359,5.0,0.8126944894,6.0,0.6521858476,7.0,0.8500097803000001
2,GC_MS__WT,0.0,0.19325682401741384,3.0,8.0,0.1512570294,9.0,-0.2177171607,10.0,0.0664601313,,
3,GC_MS__del_slyA,0.30419507885,0.5854486772921867,2.0,11.0,-0.1097796509,12.0,0.7181698086,,,,
4,Rho__WT,-9.25185853854297e-18,0.27288854306704896,3.0,13.0,0.2554581736,14.0,-0.28749140430000003,15.0,0.0320332307,,
5,Rho__rho_Y80C,0.38416607640000006,0.32001601407722274,3.0,16.0,0.017432173500000002,17.0,0.6067750030000001,18.0,0.5282910527,,
6,Rho__rho_K130Q,-0.47771154513333336,0.20967725856395836,3.0,19.0,-0.3446142549,20.0,-0.3691077245,21.0,-0.719412656,,
7,flagella__WT,0.0,0.6483823528472793,2.0,22.0,0.4584755585,23.0,-0.4584755585,,,,
8,flagella__del_rfaL,-0.5901782827000001,0.7438890037475534,2.0,24.0,-0.0641693237,25.0,-1.1161872417,,,,
9,flagella__del_rfaG,-1.1530852140499999,0.00866080953109174,2.0,26.0,-1.1592093312,27.0,-1.1469610969,,,,
10,flagella__del_rfaD,-0.23880867360000002,0.3562008565062136,2.0,28.0,0.0130633675,29.0,-0.4906807147,,,,
11,nusG__WT_OD08,0.0,0.8045648428733007,2.0,30.0,-0.5689132563,31.0,0.5689132563,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.25963144303333335,0.5786653591477249,3.0,32.0,-0.9206988749,33.0,0.15513994720000002,45.0,-0.0133354014,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.45304166940000007,0.39196365036592745,3.0,34.0,-0.9036250519000001,36.0,-0.26471570240000003,37.0,-0.1907842539,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7644830673999999,0.2264007143245457,3.0,35.0,0.8462083819,41.0,0.9386739225,42.0,0.5085668978,,
15,omv__controlPCN_highOD_intracellularRNAs,4.2966726243333335,0.3032349441552335,3.0,38.0,4.5671830542,39.0,3.9688829661,40.0,4.3539518527,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.35917633828970225,3.0,43.0,0.40799719560000003,44.0,-0.2685071885,46.0,-0.1394900071,,
17,sv5015__STM1625,0.4443344405333334,0.13921054765591978,3.0,47.0,0.5714914468,48.0,0.4659198875,49.0,0.2955919873,,
18,sv5015__STM0581,1.585969183366667,0.302304973407978,3.0,50.0,1.4690231232,51.0,1.3596071538,52.0,1.9292772731,,
19,sv5015__WT,0.0,0.0767046916806151,3.0,53.0,0.0370043184,54.0,0.0511872951,55.0,-0.0881916135,,
