k,name,in_iM,gene_weight,regulator,function,category
8,PyrR,False,0.0528114098,PyrR,Nucleotides,Metabolic
3,Unc_1,False,0.052006642400000004,,Carbon use,Uncharacterized
23,SLS,False,-0.0494465648,,Toxin production,Virulence
1,CovR-1,False,-0.0365063147,CovR,Noisy group of genes,Virulence
34,Transport-1,False,0.028094150800000002,,Multi-purpose metabolism,Functional
22,Phage_2-2,False,0.0257630372,Phage_2,Prophages,Uncharacterized
11,Unc_3,False,-0.023450459,,Translation,Uncharacterized
30,Phage_3-1,False,-0.0229131853,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0225045623,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,-0.022130825200000002,,General stress,Uncharacterized
20,Unc_7,False,-0.0218821943,,Translation,Uncharacterized
12,VicR,False,0.019835412400000002,VicR,Carbon use,Metabolic
39,Transport-2,False,-0.019216732900000002,,Multi-purpose metabolism,Functional
41,SLO,False,0.0188377527,,Toxin production,Virulence
9,MalR,False,0.0165949947,MalR,Carbon use,Metabolic
29,MalR2,False,0.0138252917,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,0.0128993136,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,0.0124729373,,Noisy genes,Uncharacterized
32,Unc_11,False,-0.011360654000000001,,Translation,Uncharacterized
16,NrdR,False,0.0112367834,NrdR,Nucleotides,Metabolic
26,Mga,False,0.0105374797,Mga,Carbon use,Metabolic
4,GlnR,False,0.0097720043,GlnR,Amino acid use,Metabolic
36,HrcA,False,0.0088408194,HrcA,Translation,Functional
40,Unc_12,False,0.008347863300000001,,General stress,Uncharacterized
6,Rgg,False,-0.0083254621,Rgg,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0078995413,,Translation,Functional
2,Phage_1-1,False,-0.0075208173000000005,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,-0.006853658,Phage_1,Prophages,Uncharacterized
15,NanR,False,-0.0054069603,NanR,Carbon use,Metabolic
27,Unc_10,False,0.0028777171,,Noisy group of genes,Uncharacterized
21,CcpA-2,False,0.0028024777,CcpA,Multi-purpose metabolism,Metabolic
14,Unc_4,False,0.0022332100000000002,,Multi-purpose metabolism,Metabolic
0,FabT,False,0.0021456817,FabT,Lipid use,Metabolic
38,SpeB,False,0.0020937636,,Toxin production,Virulence
25,Unc_9,False,0.0014421696,,Noisy group of genes,Uncharacterized
28,CovR-2,False,0.0012072242,CovR,Replication,Virulence
18,PurR,False,-0.0005618115,PurR,Nucleotides,Metabolic
33,Galactose,False,-0.0005495069,,Carbon use,Metabolic
10,Unc_2,False,0.0005485981,,Noisy genes,Uncharacterized
7,Phage_2-1,False,-0.0003156352,Phage_2,Prophages,Uncharacterized
5,CcpA-1,False,-0.0003078722,CcpA,Amino acid use,Metabolic
35,YwzG,False,-0.0002235859,YwzG,Noisy genes,Functional
