,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.64354788825,0.17930258233028,2.0,0.0,4.5167618164,5.0,4.7703339601
1,U01-Set001__USA300 LAC CA-MHB Control,4.4402127268000005,0.31524209020588184,2.0,1.0,4.2173029071,6.0,4.6631225465
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.7402004867,0.0878848129496376,2.0,2.0,4.6780565395,7.0,4.8023444339
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.175254934650001,0.23086665620157912,2.0,3.0,5.0120075565,8.0,5.3385023128
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.597987472150001,0.09109331979805574,2.0,4.0,5.533574768,9.0,5.6624001763
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.13092579665,0.24476292004946862,2.0,10.0,4.9578522761,29.0,5.3039993172
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.209299189399999,0.01464385885625967,2.0,11.0,5.1989444175,30.0,5.2196539613
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.048975975599999,0.02912562649369734,2.0,12.0,5.0283810476,31.0,5.0695709036
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.125931966749999,0.4206072451333719,2.0,13.0,8.423346202,14.0,7.8285177315
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.523458246699999,0.04440551771729774,2.0,15.0,9.492058804,18.0,9.5548576894
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.641651904,0.08883399830304871,2.0,16.0,9.5788367814,19.0,9.7044670266
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.161797054200001,0.12426319890831274,2.0,17.0,9.0739297036,20.0,9.2496644048
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.2305585997,0.2530495281062712,2.0,21.0,9.409491637,24.0,9.0516255624
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.25335876535,0.1252019185863858,2.0,22.0,9.1648276397,25.0,9.341889891
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.84035809165,0.2977863440888837,2.0,23.0,8.6297913484,26.0,9.0509248349
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.48233888315,0.07677936104487292,2.0,27.0,4.53663009,28.0,4.4280476763
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.24552051615,0.10453438917098971,2.0,32.0,5.1716035407,33.0,5.3194374916000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.59173430355,0.13594595965929468,2.0,34.0,4.4956059936,38.0,4.6878626135
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.9228757343,0.01831293935305029,2.0,35.0,4.9099265307,39.0,4.9358249379
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.12066812435,0.15908272603642815,2.0,36.0,5.00817965,40.0,5.2331565987
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.719058567599999,0.128988270409385,2.0,37.0,5.8102670483,41.0,5.6278500869
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.31118755775,0.03306225816526627,2.0,42.0,9.2878090108,45.0,9.3345661047
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.01893892845,0.0024349823758038043,2.0,43.0,9.0172171359,46.0,9.020660721
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.23886162545,0.05107580567873555,2.0,44.0,8.274977674,47.0,8.2027455769
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.57542015885,0.2671166817733711,2.0,48.0,4.3865401418,52.0,4.7643001759
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.57351030745,0.15241986205979613,2.0,49.0,4.4657331894,53.0,4.6812874255
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.9952440298,0.16158783855568215,2.0,50.0,5.1095038862,54.0,4.8809841734
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.8778568051499995,0.20291737608459764,2.0,51.0,5.0213410578,55.0,4.7343725525
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.1615335664,0.054327249747963456,2.0,56.0,10.1231183997,57.0,10.1999487331
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.8133726963,0.01468481023838538,2.0,58.0,9.8029889674,59.0,9.8237564252
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.0752200483,0.020854351269627973,2.0,60.0,9.0604737951,61.0,9.0899663015
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.5159416234,0.08062046782289443,2.0,62.0,9.5729489029,63.0,9.4589343439
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.75115788085,0.0038614368050866963,2.0,64.0,3.753888329,65.0,3.7484274327
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.8211693450999995,0.1968447429770572,2.0,66.0,4.6819790925,67.0,4.9603595977
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.42183697905,0.021550316805659202,2.0,68.0,4.4065986039,69.0,4.4370753542
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.76209954875,0.0817300062559484,2.0,70.0,3.7043077071,71.0,3.8198913904
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.75092871975,0.26238319937855736,2.0,72.0,4.5653957802,73.0,4.9364616593
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.8436619636,0.33301835785658546,2.0,74.0,5.0791415027,75.0,4.6081824245
38,ICA-Set002__USA300 LAC CA-MHB Control,3.9480405143499997,0.07615563346689667,2.0,76.0,4.0018906792,77.0,3.8941903495
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.788593413800001,0.14907028373157638,2.0,78.0,8.6831848053,79.0,8.8940020223
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.8492435377,0.005823673891360144,2.0,80.0,5.853361497,81.0,5.8451255784
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.638159642950001,0.08010008213322116,2.0,82.0,4.5815203317,83.0,4.6947989542
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8495633896,0.08702304098504504,2.0,84.0,6.7880288072,85.0,6.911097972
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.9206898607500005,0.05188760471004496,2.0,86.0,4.8839997836,87.0,4.9573799379
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.79405648685,0.1367943135656076,2.0,88.0,6.8907846736,89.0,6.6973283001
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.062203403850001,0.05895034322829239,2.0,90.0,4.1038875913,91.0,4.0205192164
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.4063152023,0.1069164048648193,2.0,92.0,6.4819165172,93.0,6.3307138874
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.57305984,0.10352718294846458,2.0,94.0,5.6462646131,96.0,5.4998550669
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4719452814,0.08461558351851654,2.0,95.0,8.5317775343,97.0,8.4121130285
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.74071117055,0.1307689213428792,2.0,98.0,4.6482435795,99.0,4.8331787616
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.85077519965,0.10699891849861866,2.0,100.0,4.7751155388,101.0,4.9264348605
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.5171753271499995,0.12159620701942643,2.0,102.0,5.4311938246,103.0,5.6031568297
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.5544852668,0.18125228580743513,2.0,104.0,4.4263205464,105.0,4.6826499872
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.258879838,0.10726819713526314,2.0,106.0,5.1830297684,107.0,5.3347299076
