,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.060853218996791414,4.0,0.0,0.0105665379,1.0,-0.0567217053,2.0,-0.034867172200000005,3.0,0.0810223396
1,2AA__del_ridA,0.08187244615,0.1307489961272045,4.0,4.0,0.2261755679,5.0,-0.0220235738,6.0,-0.0354180738,7.0,0.1587558643
2,GC_MS__WT,3.333333146541643e-11,0.09628889772189007,3.0,8.0,0.1071645713,9.0,-0.0792409649,10.0,-0.0279236063,,
3,GC_MS__del_slyA,1.164316891,0.01535585372520327,2.0,11.0,1.1751751193,12.0,1.1534586627,,,,
4,Rho__WT,-9.25185853854297e-18,0.22468642706061545,3.0,13.0,-0.013346546300000001,14.0,-0.21771565880000002,15.0,0.2310622051,,
5,Rho__rho_Y80C,0.6149079854,0.15581709930199342,3.0,16.0,0.5436425026,17.0,0.7936137559,18.0,0.5074676977,,
6,Rho__rho_K130Q,0.6102880583333333,0.1542798016240447,3.0,19.0,0.4347507694,20.0,0.7243673914000001,21.0,0.6717460142,,
7,flagella__WT,0.0,0.12051884392481524,2.0,22.0,0.0852196918,23.0,-0.0852196918,,,,
8,flagella__del_rfaL,-0.022879813350000007,0.0888916841449686,2.0,24.0,0.0399760993,25.0,-0.08573572600000001,,,,
9,flagella__del_rfaG,0.7446932754,0.04576167738867048,2.0,26.0,0.712334883,27.0,0.7770516678,,,,
10,flagella__del_rfaD,0.81437281485,0.09411294972780565,2.0,28.0,0.8809207198000001,29.0,0.7478249099000001,,,,
11,nusG__WT_OD08,0.0,0.11019737679399082,2.0,30.0,-0.0779213124,31.0,0.0779213124,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.31469847880000007,0.7445082295629379,3.0,32.0,-1.1742822285,33.0,0.1037207611,45.0,0.126466031,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.3613798007,0.34594888034887955,3.0,34.0,-1.7153928097,36.0,-1.3446440668,37.0,-1.0241025256,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.9032607210000001,0.06123599622177065,3.0,35.0,-0.8901512285000001,41.0,-0.9699898234000001,42.0,-0.8496411111000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.3346284466,0.5954763255161444,3.0,38.0,-0.8344441494,39.0,-1.1761207838,40.0,-1.9933204066,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.23370418792975403,3.0,43.0,0.1467369714,44.0,-0.2695032439,46.0,0.12276627250000001,,
17,sv5015__STM1625,-0.09199288096666668,0.15206835845074154,3.0,47.0,-0.0373288835,48.0,0.0251869578,49.0,-0.2638367172,,
18,sv5015__STM0581,-0.21730346339999998,0.25668133824659206,3.0,50.0,-0.4816722138,51.0,-0.2011672776,52.0,0.0309291012,,
19,sv5015__WT,-3.333333146541643e-11,0.14825844385288278,3.0,53.0,-0.1686396725,54.0,0.058803923,55.0,0.1098357494,,
20,tomato__tomato_root,2.3606288497666665,0.2609692265342324,3.0,56.0,2.5420389981,57.0,2.4783049306000002,58.0,2.0615426206,,
21,tomato__LB,0.0,0.11503452019439848,2.0,59.0,-0.0813416893,60.0,0.0813416893,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.09702089406666665,0.32914923558470066,3.0,61.0,0.1803730443,62.0,-0.0107097045,63.0,-0.460726022,,
23,AcrB_efflux_virulence__WT,0.0,0.12129017399606613,3.0,64.0,-0.10923021840000001,65.0,-0.0212984986,66.0,0.13052871700000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5854311365666668,0.1400269494529068,3.0,67.0,0.7265571461,74.0,0.5832065079000001,75.0,0.44652975570000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.0306879035333332,0.38749653017327496,3.0,68.0,-1.2175279877,69.0,-1.2893639394,71.0,-0.5851717835,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.34693074996666673,0.4093330106660435,3.0,70.0,-0.8060280871000001,106.0,-0.2147254936,107.0,-0.0200386692,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.199501318,0.33169271916108484,3.0,72.0,-0.09079871560000001,79.0,0.0642006281,110.0,-0.5719058665,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-1.2413049790333333,0.9824174733024483,3.0,73.0,-1.0058763811,76.0,-2.3200469172,109.0,-0.3979916388,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.25106063073333335,0.3297267515935906,3.0,77.0,0.125350225,78.0,-0.4888229096,86.0,-0.3897092076,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.2864589771,0.3390244100017418,2.0,80.0,-0.046732517800000005,95.0,-0.5261854364,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.06838903965,0.07224761762894522,2.0,81.0,-1.0173022593,82.0,-1.11947582,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.21067739836666668,0.35495975452099565,3.0,83.0,0.0865763235,84.0,-0.6036945127000001,85.0,-0.1149140059,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.0026974895999999915,0.2993624717056539,3.0,87.0,0.20123864330000002,100.0,0.1370479722,101.0,-0.34637908430000003,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,2.1105802291051152e-17,0.6795553046065446,3.0,88.0,0.6765202490000001,89.0,-0.6825502297,90.0,0.0060299807000000006,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.3122225083333334,0.5696239770110566,3.0,91.0,-0.6715314188,92.0,-1.5036972999,93.0,-1.7614388063000002,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.5911717782666667,0.7372251735099534,3.0,94.0,0.1934391114,119.0,-1.269467206,120.0,-0.6974872402000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.9243580025,0.7739669115909926,2.0,96.0,-0.37708075090000004,97.0,-1.4716352541,,,,
