k,name,in_iM,gene_weight,regulator,function,category
18,Unchar-1,False,0.0272890581601241,,Unknown,Uncharacterized
49,AmrZ,False,0.0268019222571434,AmrZ,Alginate biosynthesis,Structural components
46,HutC,False,-0.0229887877441897,HutC,Histidine metabolism,Amino acid
23,Osmotic stress-2,False,0.019615079257611,,Osmotic stress response,Stress
17,Putrescine,False,0.0176495099769703,,Polyamine metabolism,Carbon
3,Multiple stress-1,False,0.0172058085957369,,Multiple stress response,Stress
69,FnrA-2,False,-0.0166531569288934,FnrA,potentially iron metabolism,Energy generation
63,Noise-4,False,-0.0166243480727452,,"Noise, kdpF, too small peptide",Uncharacterized
52,HexR,False,-0.0138184145918236,HexR,Sugar catabolism,Carbon
59,IonicLiquid,False,0.0134234126271889,,Triethylamine hydrogen sulfate stress,Stress
20,Unchar-2,False,-0.0129455071374643,,Unknown,Uncharacterized
22,VanR,False,0.0125826715256508,VanR,Aromatic acid catabolism,Carbon
28,PtxS,False,-0.0122036724550636,PtxS,Sugar catabolism,Carbon
73,GcsR,False,0.0117489708042716,GcsR,Glycine metabolism,Amino acid
21,LldR,False,-0.0111532852457531,LldR,Lactate catabolism,Carbon
43,AcoR,False,0.0110661523470936,AcoR,Acetoin catabolism,Carbon
71,FleQ/Fur,False,0.010979672145289,FleQ,Inorganic ion transport and metabolism,Element homeostasis
2,PP_2034-7,False,0.0107477319853124,,Benzoate catabolism,Carbon
58,PP_0204/CysB,False,-0.0102090603461792,PP_0204,Sulfur metabolism,Element homeostasis
65,PcaR,False,-0.0100502983092972,PcaR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,-0.0098185885305457,,Unknown,Uncharacterized
80,GlcC,False,0.0093788935832738,GlcC,Glycolate catabolism,Carbon
36,InfA,False,0.0091922538974092,,Translation,Translation
14,Osmotic stress-1,False,0.0089871111730942,,"Osmotic stress, lipoprotein, membrane",Stress
0,Null-1,False,-0.0082149401398342,,Null,Uncharacterized
61,Unchar-8,False,-0.0081080572261684,,potentially iron metabolism,Uncharacterized
56,PP_5350,False,-0.0078840836069915,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
48,Metr-I,False,0.0074741505130473,Metr-I,Homocysteine metabolism,Amino acid
7,Genomic-1,False,0.0073460342031976,,Muconate production study,Genomic
37,PydR/RpoS,False,0.007340257299331,PydR,Stationary phase response,Stress
75,Noise-5,False,0.0072707436385006,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
70,FruR,False,-0.0069709449111793,FruR,Fructose catabolism,Carbon
50,Noise-3,False,-0.0068514417465466,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
40,Citrate,False,-0.0067249233210439,,Citrate transportation,Carbon
83,Noise-6,False,-0.0065715290449148,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
45,Genomic-2,False,0.0064302716784899,,TurA deletion,Genomic
12,GclR,False,0.0063502015364346,GclR,C2 carbon metabolism,Carbon
35,T6SS,False,0.0062393340191351,,T6SS system,Structural components
57,PedR1-2,False,-0.0061117475971858,PedR1,Alcohol/aromatics catabolism,Carbon
38,FliA,False,0.0060244203042897,FliA,Cell mobility,Structural components
47,Unchar-7,False,0.0057979368643791,,Galactose ALE specific,Uncharacterized
1,GbdR,False,-0.0055040548872548,GbdR,Glycine Betaine Catabolism,Stress
19,Zur,False,-0.0054013527708053,Zur,Metal homeostasis,Element homeostasis
27,BenR,False,0.0052959465371492,BenR,Aromatic acid catabolism,Carbon
5,Acetate stress,False,-0.0052571615807084,,Acetate specific response,Stress
9,TCA cycle,False,0.0052043091788175,,TCA cycle,Carbon
24,ColR,False,-0.0050127529159165,ColR,Metal related response,Element homeostasis
64,PsrA,False,-0.0049703252541558,PsrA,Fatty acid catabolism,Carbon
25,Unchar-3,False,-0.0048905174608162,,Unknown,Uncharacterized
30,PvdS,False,-0.0046875495930993,PvdS,Pyoverdine biosynthesis,Secondary metabolite
60,GlnG,False,-0.0046349343392526,GlnG,Amino acid transportation,Amino acid
32,GltR-II,False,-0.0044863415330272,GltR-II,Sugar catabolism,Carbon
10,Redox,False,-0.0044677357101874,,Redox state homeostasis,Stress
62,OxyR,False,0.0044370062145648,OxyR,Oxidative stress,Stress
81,AA transport,False,0.004288815560479,,Amino acid transportation,Amino acid
74,PP_0615-8,False,-0.0039924805509719,,Branched amino acid transportation,Amino acid
68,FleQ/AmrZ,False,0.003882070128491,FleQ,Flagella synthesis,Structural components
8,Zinc,False,0.003748444466853,,Metal related response,Element homeostasis
33,Unchar-4,False,0.00344674602268,,ICE related,Uncharacterized
39,PplR1,False,-0.0033929599530985,PplR1,Light inducible iModulon,Stress
53,Acetate,False,-0.0032677180898948,,Acetate utilization,Carbon
54,RbsR,False,0.0030874027830572,RbsR,"Ribose, nicotinic acid catabolism",Carbon
31,BkdR,False,-0.0030108911713127,BkdR,Starvation response,Stress
55,Translation,False,0.0029990423764377,,Protein synthesis,Translation
4,PedR1-1,False,0.0028844182533293,PedR1,Alcohol/aromatics catabolism,Carbon
6,Noise-1,False,0.0028018304485645,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
78,HmgR,False,0.0027669695755899,HmgR,Tyrosine metabolism,Amino acid
44,TurA-1,False,-0.0024335770812427,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
29,Noise-2,False,-0.0022907652804019,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
11,Pentose and glucuronate,False,0.0018639601003433,,Pentose and glucuronate interconversions,Carbon
41,Unchar-5,False,-0.0018480555426778,,Unknown,Uncharacterized
72,PP_2260-3,False,0.0017552445964988,,"PP_2260-3, sugar transport",Carbon
13,FnrA-1,False,0.0016089074978305,FnrA,Redox state homeostasis,Energy generation
66,Sulfur,False,-0.001345578723661,,PP_3636-3639,Element homeostasis
34,Null-2,False,0.0013436916303751,,Null,Uncharacterized
26,Exporters,False,-0.0012073949062998,,"FleQ related exporters, aldehyde stress",Stress
16,Multiple stress-2,False,-0.0011456206008325,,"Multiple stress response, PP_3231-89",Stress
76,LiuR,False,0.0009616406677573,LiuR,Ribose and lipid catabolism,Carbon
51,Phage-2,False,-0.0009007570991272,,Phage related,Phage
42,Unchar-6,False,-0.0008459170550224,,mfsR related,Uncharacterized
82,Genomic-3,False,0.0008398437212017,,TurB deletion,Genomic
79,Null-3,False,-0.0003595035348393,,Null,Uncharacterized
67,TurA-2,False,-0.0003502274671444,TurA,Chaeperone,Translation
15,Phage-1,False,0.0002614534637106,,Phage related,Phage
