k,name,in_iM,gene_weight,regulator,function,category
40,Fnr,True,0.0637131902,Fnr,Anaerobic response,Energy Metabolism
25,Crp-1,True,0.057146448200000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
47,Lrp,False,0.0517624789,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,-0.0358246355,RpoH,Heat shock response,Stress Response
45,CpxR,False,0.0272160116,CpxR,Various stress responses,Stress Response
53,Thiamine,False,-0.0255224992,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
10,NarL,False,-0.024038065900000002,NarL,Nitrate respiration,Energy Metabolism
33,PrpR,False,-0.0228023678,PrpR,Propionate catabolism,Carbon Source Utilization
90,sgrT,False,-0.0200152772,,Contains single dominating gene: sgrT,Biological Enrichment
18,CsqR,False,0.0187851875,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
22,PurR-2,False,-0.0183010682,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0182985709,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
57,NikR,False,0.0174923719,NikR,Nickel homeostasis,Metal Homeostasis
65,ArcA-2,False,-0.016653317100000002,ArcA,Electron Transport Chain,Energy Metabolism
20,entC-menF-KO,False,0.0163310869,,Accounts for entC and menF knock-outs,Genomic Alterations
3,efeU-repair,False,0.016088527000000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
48,deletion-1,False,-0.0146314605,,Large deletion of 39 genes during evolution,Genomic Alterations
11,e14-deletion,False,0.014176288300000001,,Removal of e14 prophage,Genomic Alterations
81,purR-KO,False,-0.014053186,,Accounts for purR knock-out,Genomic Alterations
61,Fur-2,False,-0.0134916085,Fur,Iron homeostasis,Metal Homeostasis
59,RcsAB,False,0.013329152200000001,RcsAB,Colanic acid capsule formation,Structural Components
85,uncharacterized-3,False,-0.0116459167,,Unknown Function,Uncharacterized
9,YneJ,False,-0.0114758028,,Unknown Function,Regulator Discovery
14,Crp-2,False,0.011421632900000001,Crp,Various carbon source catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0111970734,NtrC+RpoN,Nitrogen starvation response,Stress Response
24,GlcC,False,0.0107883293,GlcC,Glycolate catabolism,Carbon Source Utilization
6,proVWX,False,-0.010767193500000001,,Glycine betaine transport,Biological Enrichment
79,crp-KO,False,-0.0101435247,,Accounts for crp knock-out,Genomic Alterations
54,CysB,False,0.0099544892,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.0097635841,,Enriched in membrane-bound proteins,Biological Enrichment
