,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.025047046491599657,3.0,0.0,-0.019353005700000002,6.0,-0.0089366757,12.0,0.028289681400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.39971764826666667,0.15471085514136534,3.0,1.0,0.2305871583,7.0,0.5340986209,13.0,0.43446716560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7152027032666668,0.09619677682621332,3.0,2.0,0.7275786303,8.0,0.8046125807000001,14.0,0.6134168988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.2573689725,0.045299140565374665,3.0,3.0,1.208661552,9.0,1.2652089755,15.0,1.29823639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1367815516333335,0.2007054116752331,3.0,4.0,1.1169083627,10.0,0.9467520126000001,16.0,1.3466842796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.0818337327666667,0.04882830241245132,3.0,5.0,1.0786663615,11.0,1.0346662242,17.0,1.1321686126000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1365443950499998,1.8267197286419883,2.0,18.0,0.15514151240000001,71.0,-2.4282303025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2695427738666667,0.31724617525677334,3.0,19.0,0.4377684502,70.0,0.46724588110000004,205.0,-0.0963860097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.118877781675,0.2856120577814797,8.0,20.0,-0.4062446666,32.0,0.463461864,55.0,0.4279505287,67.0,-0.1309359008,126.0,0.2089985611,147.0,0.1905704846,203.0,0.1461081123,210.0,0.051113270100000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.40740707163333334,0.08735067814540547,3.0,21.0,0.46838079790000003,34.0,0.30733720410000004,61.0,0.4465032129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.44051689515000003,0.2810233601588912,8.0,22.0,0.6257311257,104.0,0.5317095390000001,111.0,0.144184582,133.0,-0.0047591478,165.0,0.2357032725,238.0,0.5758221298,265.0,0.6056430424,270.0,0.8101006176000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1085364013857142,0.24173521606623927,7.0,23.0,1.2222652304000001,56.0,1.2267004369,82.0,1.1462812854,118.0,1.2914517682,134.0,0.7615916478,137.0,0.7703477697000001,227.0,1.3411166713,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.009210345175000006,0.1740510272776783,4.0,24.0,0.18962784700000002,101.0,0.0293777617,139.0,-0.2285719789,149.0,0.0464077509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2469135127500002,0.04716808580315616,4.0,25.0,1.1965334314,123.0,1.2542890818,155.0,1.3081476157,191.0,1.2286839221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.38295154490000005,0.07954138577484982,3.0,26.0,0.2926141826,59.0,0.4137604635,159.0,0.44247998860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.34380133970000004,0.48607502293441857,5.0,27.0,0.14519100170000002,76.0,-0.2278540168,146.0,-0.7357423173000001,162.0,-0.9583442195,262.0,0.0577428534,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.18812996035000001,0.2058881018970655,4.0,28.0,-0.0246486099,94.0,0.20007652210000001,186.0,0.1130672716,231.0,0.4640246576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6168952618,0.8800227092755838,3.0,29.0,-1.6263367794999999,49.0,-0.011125823600000001,260.0,-0.2132231823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.3458785151000003,0.8052961148942346,5.0,30.0,-0.8044302194,77.0,-1.2068082598,172.0,-0.9291934891,259.0,-2.7622205534,280.0,-1.0267400538,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.43158490844999997,0.2638867665353577,4.0,31.0,-0.0720290764,40.0,-0.7046253372,138.0,-0.5006761838,192.0,-0.4490090364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4153636732285714,0.7399515044426113,7.0,33.0,-0.5470965469,39.0,-0.2520653392,58.0,0.0923447817,122.0,-1.9652494854,170.0,-0.4648872027,244.0,0.0229450333,261.0,0.2064630466,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.8281441643,1.0763598664308325,7.0,35.0,-0.2169944251,79.0,-0.6056212274,92.0,-2.3252710335,208.0,0.3758068667,251.0,-0.2562040859,263.0,-2.3568652096,299.0,-0.41186003530000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2717388146333333,0.3473738734662826,3.0,36.0,-0.0938650437,234.0,-0.6720264656,275.0,-0.0493249346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3310940442666667,0.05380627184554172,3.0,37.0,0.2777125167,214.0,0.3853152326,307.0,0.3302543835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.286010906825,0.8516116232479268,4.0,38.0,-0.7033619888,102.0,0.9859149752,248.0,-0.6168601113000001,269.0,-0.8097365024000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.019427244800000004,0.08230396971981277,4.0,41.0,0.0317203545,178.0,-0.0752501554,249.0,-0.10246706500000001,309.0,0.06828788670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.20882474235,0.0351811173529632,2.0,42.0,0.233701549,294.0,0.1839479357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4465935582,1.043470705684909,8.0,43.0,-0.40180014550000004,142.0,0.49058279860000004,166.0,0.0693949259,177.0,0.3500808745,221.0,-0.21113936760000002,256.0,-1.8605704420000002,282.0,0.2529200303,305.0,-2.2622171398,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.17480520675,0.07185213563465481,2.0,44.0,-0.2256123391,154.0,-0.1239980744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
