,BSU_14580
LBexp_1,16.3993
LBexp_2,16.135
LBexp_3,16.0733
LBtran_1,13.9559
LBtran_2,14.5551
LBtran_3,14.782399999999999
LBstat_1,12.1786
LBstat_2,12.1725
LBstat_3,11.9326
LBGexp_1,16.2856
LBGexp_2,16.3442
LBGexp_3,16.4422
LBGtran_2,14.1737
LBGtran_3,14.7795
LBGstat_1,11.8039
LBGstat_2,11.0218
LBGstat_3,12.4097
S0_1,15.0208
S0_2,15.4809
S0_3,15.5561
S1_1,12.9125
S1_2,12.5371
S1_3,12.7328
S2_1,11.0771
S2_2,11.3827
S2_3,11.0183
S3_1,12.3737
S3_2,12.621
S4_1,13.6103
S4_2,13.5195
S4_3,13.1797
S5_1,13.912
S5_2,14.3298
S5_3,14.202
S6_1,13.7806
S6_2,12.2932
S6_3,13.7439
S6/t_1,13.709
S6/t_2,11.6593
S6_4,13.0535
S6_5,13.7383
S6_6,13.7851
S7_4,13.4924
S7_5,13.3872
S7_6,13.3285
S8_4,12.9049
S8_5,12.638
G135_1,16.0877
G135_3,15.0807
G150_1,16.3539
G150_2,16.3339
G150_3,16.2853
G180_1,16.0514
G180_2,16.321
G180_3,15.5229
C30_1,15.3145
C30_2,15.733
C90_1,13.5451
C90_2,13.9708
BI_1,14.8602
BI_2,15.0141
BC_2,13.7123
BC/t_1,13.0773
BC/t_2,13.5994
BC_1,12.8996
Sw_1,13.2525
Sw_2,14.3381
BT_1,13.3199
BT_2,12.8033
B36_1,12.0603
B36_2,11.9816
B60_1,12.6876
B60_2,12.5375
M9exp_1,15.894
M9exp_2,15.4066
M9exp_3,15.3902
M9tran_1,14.6728
M9tran_2,14.6081
M9tran_3,14.7903
M9stat_1,10.3409
M9stat_2,11.0837
M9stat_3,10.6285
M+G_1,15.4869
M+G_2,15.0729
M+G_3,15.3317
Glu_1,14.9747
Glu_2,14.97
Glu_3,15.2275
Fru_1,15.392
Fru_2,14.8005
Fru_3,14.2815
Mal_1,15.2864
Mal_2,15.2958
Mal_3,15.4944
G+S_2,13.7317
G+S_3,14.1428
Pyr_1,13.6773
Pyr_2,14.4677
Pyr_3,14.0709
Gly_1,13.6542
Gly_2,14.6196
Gly_3,12.7648
Glucon_1,13.529
Glucon_2,13.7825
Glucon_3,12.8269
aero_1,15.888300000000001
aero_2,15.4059
aero_3,16.184
nit_1,15.7336
nit_2,15.9047
nit_3,15.3323
ferm_1,15.4664
ferm_2,15.6278
ferm_3,15.5981
T-5.40H_1,14.6386
T-4.40H_1,14.6296
T-3.40H_1,14.5931
T-2.40H_1,14.5591
T-1.40H_1,14.6255
T-1.10H_1,14.5256
T-0.40H_1,14.2064
T0.0H_1,13.7765
T0.30H_1,13.0731
T1.0H_1,10.5135
T1.30H_1,10.0853
T2.0H_1,9.732
T2.30H_1,10.5903
T3.0H_1,10.1739
T3.30H_1,10.708
T4.0H_1,10.9651
T5.0H_1,11.0206
HPh_1,15.530100000000001
HPh_2,15.1069
HPh_3,15.544
LPh_1,15.6756
LPh_2,15.8226
LPh_3,15.7686
LPhT_1,12.9206
LPhT_2,13.0492
LPhT_3,13.2317
SMMPr_1,14.4741
SMMPr_2,14.6241
SMMPr_3,14.8227
HiTm_1,15.1002
HiTm_2,15.0411
HiTm_3,14.3611
LoTm_1,13.2483
LoTm_2,12.9679
LoTm_3,13.3104
HiOs_1,14.381
HiOs_2,13.9327
HiOs_3,14.1428
BMM_1,15.2263
BMM_2,15.0824
BMM_3,14.9466
Heat_1,15.2977
Heat_2,15.0078
Heat_3,14.6857
Cold_1,13.7422
Cold_2,13.1372
Cold_3,12.6947
Etha_1,14.1925
Etha_2,13.2806
Etha_3,14.0674
SMM_1,15.0267
SMM_2,14.9716
SMM_3,15.1635
Salt_1,13.4643
Salt_2,13.1853
Salt_3,13.5221
Mt0_1,15.8817
Mt0_3,16.0979
M0t45_1,15.3463
M0t45_2,15.6427
M0t45_3,15.4579
M0t90_1,11.8824
M0t90_2,12.9827
M0t90_3,12.8956
M40t45_1,15.0315
M40t45_2,15.0204
M40t45_3,15.6613
M40t90_1,12.1033
M40t90_2,12.979
M40t90_3,13.0994
dia0_1,15.9227
dia0_2,15.944700000000001
dia0_3,15.7451
dia5_1,15.7909
dia5_2,15.4719
dia5_3,15.717
dia15_1,15.0922
dia15_2,15.8056
dia15_3,15.62
Diami_1,15.6844
Diami_2,15.9552
Diami_3,15.7897
Paraq_1,15.6266
Paraq_2,15.8366
Paraq_3,14.9694
H2O2_1,15.308
H2O2_2,15.4047
H2O2_3,14.9544
Oxctl_1,15.4673
Oxctl_2,15.8072
Oxctl_3,16.243
GM-0.1_1,14.443
GM-0.2_1,14.4677
GM+5_1,14.4361
GM+15_1,14.6929
GM+25_1,15.4959
GM+45_1,15.1009
GM+60_1,15.0813
GM+90_1,15.3612
GM+120_1,14.5661
GM+150_1,15.4635
GM-0.1_2,15.0245
GM-0.2_2,15.093
GM+5_2,14.9478
GM+10_2,15.0083
GM+15_2,14.5497
GM+25_2,15.2957
GM+45_2,14.2377
GM+60_2,14.1974
GM+90_2,15.4113
GM+150_2,15.0886
GM-0.1_3,14.8786
GM-0.2_3,14.9092
GM+5_3,14.9229
GM+10_3,13.8419
GM+15_3,14.2408
GM+25_3,14.2393
GM+45_3,14.5325
GM+60_3,14.4347
GM+90_3,15.2381
GM+120_3,14.9745
GM+150_3,15.6923
MG-0.1_1,15.449
MG+5_1,15.4508
MG+10_1,15.7963
MG+15_1,14.9363
MG+25_1,15.3536
MG+45_1,15.2154
MG+120_1,13.7437
MG+150_1,15.2495
MG-0.1_2,14.8728
MG-0.2_2,15.7349
MG+5_2,15.2269
MG+10_2,15.4993
MG+15_2,15.932
MG+25_2,14.8791
MG+45_2,14.6623
MG+60_2,15.3459
MG+90_2,14.9867
MG+120_2,14.5242
MG-0.1_3,16.2294
MG-0.2_3,15.5399
MG+5_3,15.3137
MG+10_3,14.7358
MG+15_3,15.6708
MG+25_3,15.5403
MG+45_3,16.1771
MG+60_3,15.3742
MG+90_3,15.5286
MG+120_3,14.292300000000001
MG+150_3,15.0388
