,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.06413602189459923,2.0,0.0,0.045351016,1.0,-0.045351016,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.454689831,0.006960095887839512,2.0,2.0,2.4497683,3.0,2.459611362,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.48233964833333337,0.01798318732247083,3.0,4.0,0.47001459100000004,5.0,0.47402928,6.0,0.5029750740000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.646188459,0.1291738495941576,2.0,7.0,2.554848754,8.0,2.737528164,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06783251593134704,2.0,9.0,0.047964832000000006,10.0,-0.047964832000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.168004334,0.06185359151358693,2.0,11.0,-0.12426724,12.0,-0.211741428,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10228630940101074,2.0,13.0,0.072327343,14.0,-0.072327343,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.7180143460000001,0.35259771841993315,4.0,15.0,-0.855541795,16.0,-0.220027001,17.0,-1.04160501,18.0,-0.754883578,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.09133668875,0.12981135135349794,4.0,19.0,1.054737358,20.0,0.946703276,21.0,1.258998411,22.0,1.10490771,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.158456733,0.26639137582920325,3.0,23.0,-0.416383665,24.0,-0.17464711100000002,25.0,0.115660577,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.42542470600000004,0.033846045090728805,2.0,26.0,-0.44935747400000003,27.0,-0.40149193800000005,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.08044231143277315,3.0,28.0,0.011803295,29.0,0.073888559,30.0,-0.08569185500000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.04723019760036684,2.0,31.0,-0.033396793,32.0,0.033396793,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.5184773935,0.1015031511641872,2.0,33.0,-0.59025096,34.0,-0.44670382700000005,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.3217530635,0.12921213023397074,2.0,35.0,0.41311983700000005,36.0,0.23038629,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.20553470209940958,3.0,37.0,0.07578301,38.0,-0.23266628600000003,39.0,0.15688327600000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.7463089803333336,0.22542319275310096,3.0,40.0,-1.696556881,41.0,-1.9924522040000001,42.0,-1.549917856,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.1680995122130521,2.0,43.0,0.118864305,44.0,-0.118864305,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.8927187085000001,0.016507441040818634,2.0,45.0,0.904391232,46.0,0.8810461850000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.924212327,0.09194634209404881,2.0,47.0,0.9892282090000001,48.0,0.859196445,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.10559995650000001,0.18137234419502113,2.0,49.0,0.233849571,50.0,-0.022649658000000003,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.8047237123333333,0.05361586731202779,3.0,51.0,-0.837308594,52.0,-0.7428425630000001,53.0,-0.83401998,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.10012644947135846,3.0,54.0,-0.087887161,55.0,-0.021111712,56.0,0.10899887300000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,4.625929269271485e-18,0.179699388168839,3.0,57.0,0.199989399,58.0,-0.147901383,59.0,-0.052088016,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.5512068903333335,0.15206818379660236,3.0,60.0,-0.42044152300000004,61.0,-0.7180787190000001,62.0,-0.5151004290000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0895023590267388,2.0,63.0,0.063287725,64.0,-0.063287725,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.13129492250000002,0.243413737612837,2.0,65.0,-0.040824582000000005,66.0,0.30341442700000004,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.1971122601246225,4.0,67.0,0.193979806,68.0,-0.027803478000000003,70.0,-0.26246381,71.0,0.09628748200000001,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.666555431,0.14548084354017943,2.0,69.0,0.769425922,72.0,0.56368494,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.15448471957698098,3.0,73.0,-0.159871651,76.0,0.011406124,77.0,0.148465527,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.077102519,0.019786797267928837,3.0,74.0,-0.054298353,75.0,-0.08972724500000001,84.0,-0.087281959,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.5643121133333334,0.04785921320113782,3.0,78.0,0.512409687,79.0,0.6066982860000001,80.0,0.5738283670000001,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.41777717066666664,0.07265576542003045,3.0,81.0,-0.334778609,82.0,-0.448679786,83.0,-0.469873117,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.008566399499999999,0.0427597179159611,2.0,85.0,0.021669287000000002,86.0,-0.038802086,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.05640690212738525,2.0,87.0,-0.039885703,88.0,0.039885703,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.6741519819681077,2.0,89.0,-0.47669743800000003,90.0,0.47669743800000003,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.400941046,0.3987710731989293,2.0,91.0,-0.6829147760000001,92.0,-0.118967316,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.09686165499999999,0.27146537143639526,2.0,93.0,-0.28881666,94.0,0.09509335000000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.6519725315,0.05842362935719215,2.0,95.0,0.610660787,96.0,0.6932842760000001,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.3565736585,0.2466480298878486,2.0,97.0,-0.530980153,98.0,-0.18216716400000002,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.44843537600000005,0.008831055176025211,2.0,99.0,0.44219087700000004,100.0,0.454679875,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-3.122502256758253e-18,0.22342820236817296,5.0,101.0,0.16398342600000002,102.0,-0.136568178,103.0,-0.284531986,104.0,0.27020274,105.0,-0.013086002000000001,,,,,,
42,Mucin_glycans__MUC5B,-0.15850815099999999,0.27789656983668365,2.0,106.0,-0.35501069999999996,107.0,0.037994398000000006,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.12154198450000002,0.1821633491957955,2.0,108.0,0.25035092400000003,109.0,-0.007266955,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.8582422366666668,0.5813440652001332,3.0,110.0,0.9741498140000001,111.0,1.37290088,112.0,0.227676016,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.8566290483333333,0.28220614661651705,3.0,113.0,-1.134334939,114.0,-0.865423954,115.0,-0.5701282520000001,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666662494557727e-10,1.000623065393011,6.0,116.0,0.404261653,117.0,1.755485566,118.0,0.11199489500000001,119.0,-0.8942170450000001,120.0,-0.680987513,121.0,-0.696537555,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09778836781054405,2.0,122.0,0.069146818,123.0,-0.069146818,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.008083056,0.05782347742640743,2.0,124.0,0.967195683,125.0,1.048970429,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.33671393650000003,0.13895559357403217,2.0,126.0,0.23845749400000002,127.0,0.434970379,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.07645606375000001,0.13651768749847143,4.0,128.0,-0.271369321,129.0,0.047645426000000005,130.0,-0.043471562000000005,131.0,-0.038628798000000006,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.50000003337858e-10,0.10777651862453977,4.0,132.0,-0.091475392,133.0,-0.09303552600000001,134.0,0.112278423,135.0,0.07223249400000001,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,2.3558830895,0.013401412279059919,2.0,136.0,2.365359319,137.0,2.34640686,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,3.333333331578814e-10,0.11808618325399442,3.0,138.0,-0.067398361,139.0,-0.068952864,140.0,0.13635122600000002,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,1.3037064179039028,5.0,141.0,1.3021838460000001,142.0,1.547179614,145.0,-0.924219729,146.0,-0.9932546750000001,147.0,-0.931889056,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,1.1840977235,0.7770788049549731,2.0,143.0,1.733575416,144.0,0.6346200310000001,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.670706637,0.207285105191326,3.0,148.0,-0.8903060290000001,149.0,-0.47844970900000006,150.0,-0.643364173,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.16872142750000002,0.1660836688667217,2.0,151.0,0.286160316,152.0,0.051282539,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.26553465244160246,3.0,153.0,0.08477888800000001,154.0,0.212792955,155.0,-0.297571843,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.637482469399596,2.0,156.0,0.45076817700000005,157.0,-0.45076817700000005,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,0.37831743100000004,0.8948947653113507,2.0,158.0,1.011103588,159.0,-0.25446872600000003,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.7388726340925377,2.0,160.0,0.52246185,161.0,-0.52246185,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,0.7046813470000001,0.019451377593805618,2.0,162.0,0.690927146,163.0,0.7184355480000001,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,0.6648614853333333,0.07181498257317422,3.0,164.0,0.66162986,165.0,0.738237727,166.0,0.5947168690000001,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.15226946320515417,2.0,167.0,-0.10767077,168.0,0.10767077,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,0.004860227750000001,0.3103201722829448,8.0,169.0,0.49229957900000004,170.0,-0.163128459,171.0,-0.068183824,172.0,-0.259684476,182.0,-0.22782342400000002,183.0,-0.324488979,214.0,0.326897732,215.0,0.26299367300000004
66,aeruPRECISE2.0__M9glucAA_Pqt10,0.323241276,0.2342019839239955,2.0,173.0,0.488847087,174.0,0.157635465,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,0.48011843200000004,0.054671597032529606,2.0,175.0,0.44145977500000005,176.0,0.5187770890000001,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,0.4097827115,0.10725871610611971,2.0,177.0,0.48562607700000004,178.0,0.333939346,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,0.3672971128571429,0.15649670934530052,7.0,179.0,0.226076516,180.0,0.500379988,181.0,0.132247426,194.0,0.575572604,195.0,0.45184678100000003,199.0,0.37628191,200.0,0.308674565,,
70,aeruPRECISE2.0__LB_wt,-0.3886622925,0.6136942671832848,4.0,184.0,-1.257925497,185.0,-0.275105674,230.0,-0.205490938,231.0,0.183872939,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.05564724175600735,2.0,186.0,-0.039348542,187.0,0.039348542,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,0.09469178650000001,0.07030774816863801,2.0,188.0,0.14440687200000002,189.0,0.044976701,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,-0.53658675,0.10798325094814211,2.0,190.0,-0.612942439,191.0,-0.46023106100000005,,,,,,,,,,,,
