k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,-0.0216741243,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,-0.0211368551,,Uncharacterized iModulon 11,Uncharacterized
48,Unc-13,False,-0.01860346,,Uncharacterized iModulon 13,Uncharacterized
47,Heavy metal resistance,False,0.017237133800000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
36,ppGpp,False,0.0166217451,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
34,Leucine,False,-0.015284295500000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
41,cyd,False,0.014346147200000001,,Consists of cyd operon,Energy metabolism
39,RpoH,False,0.013764540300000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
5,Pnt,False,0.013461060200000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.0134009825,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
8,R7 mutant,False,-0.0119946244,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
26,Unc-4,False,-0.0115448799,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,0.0114456591,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,0.0110545503,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
6,GigA-GigB KO,False,0.010882764500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
46,Urease/Ammonia,False,-0.0107099052,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
21,Unc-2,False,-0.010364293200000001,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,0.0101602227,,Tyrosine transport and metabolism,Amino acid metabolism
15,CRISPR,False,0.010066479100000001,,Endogenous CRISPR-Cas system,Stress
9,ABUW_1645,False,0.0097402235,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,-0.0095889719,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,0.0083626328,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
12,Motility,False,-0.0082700642,,Fimbrial subunits,Virulence
29,Unc-6,False,-0.0080294417,,Uncharacterized iModulon 6,Uncharacterized
22,Translation,False,-0.0078025554,,Translational machinery,Functional
31,Type IV Pili,False,0.0075958603,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
0,Fur-1,False,0.007429532700000001,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,0.006818850400000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
19,mumR,False,-0.0065411534,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
35,KpdD-KpdE,False,0.0065079934,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
32,Unc-8,False,0.0063349472000000006,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,0.0063099441,,NADPH dehyrogenase I operon,Energy metabolism
45,Fe-S Cluster,False,-0.0062244021,,Fe-S cluster assembly,Energy metabolism
3,PhoR-PhoB,False,0.0060350029,,Two-component system regulating inorganic phosphate levels,Inorganic ions
28,PaaX,False,-0.0059811839,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
25,GigA-GigB,False,-0.005890268000000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
4,Fur-2,False,0.0042481984,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,0.0041455350000000005,AdeR,Effect of adeB knockout,Genomic
33,Unc-9,False,0.0039640065000000006,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,0.0032441671,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
23,Amino acid,False,-0.0029895313000000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
42,ABUW_1645 OE,False,0.0029821043000000003,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
37,Unc-10,False,-0.0027177179,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,0.0026814475,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,0.0023713649000000002,,Increased activity in colistin and LL-37 treatment,Virulence
27,Unc-5,False,0.0022035661,,Uncharacterized iModulon 5,Uncharacterized
30,Unc-7,False,-0.002189481,,Uncharacterized iModulon 7,Uncharacterized
13,Unc-1,False,0.0001683037,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
7,Cbl/GigC,False,-0.0001211852,,Sulfur transport and cysteine metabolism,Inorganic ions
