k,name,in_iM,gene_weight,regulator,function,category
68,Cellulose,False,0.0323722000092556,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
167,UC-2,False,0.0310444291608975,,Unknown,Unknown
53,UC-1,False,0.021588737542871,,Unknown,Unknown
109,Flagella,False,-0.0153946848488865,,Flagellar biosynthesis,Extracellular Structures
89,UC-6,False,-0.0150307066227332,,Unknown,Unknown
164,minicoli KOs,False,0.0144483962011566,,Deletions from minicoli strain,Genome Reduction
28,ldrA,False,0.013792231853758,,Unknown,Unknown
81,crp KO-1,False,0.0128265932866601,,crp KO and compensatory regulatory changes,Carbon Metabolism
75,yceO,False,-0.0127438991145234,,Unknown,Unknown
148,LPS,False,-0.0127321365940411,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
60,Nitrate/Nitrite,False,-0.0116179496751289,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
119,entC/ubiC KO-1,False,0.011254012984679,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
47,Biofilm,False,-0.0108139603190624,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
145,ppGpp,False,-0.0103184113794565,ppGpp,Stringent response,Global Stress
118,ythA,False,-0.0098964137287814,,Unknown,Unknown
182,Fatty Acid,False,-0.0098460876674023,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
41,pgi KO,False,-0.0094947321128251,,pgi KO,Carbon Metabolism
156,Fnr-2,False,-0.0089713592784153,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
120,yoaI,False,-0.0088319047516301,,Unknown,Unknown
181,GadX,False,-0.0086593269397765,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
96,Dipeptide,False,-0.0084582138290512,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
141,ROS TALE Del-2,False,-0.0081832660111191,,Unknown,Unknown
173,IS Elements-1,False,0.0079382966095558,,Unknown,Unknown
36,cydB/appC KO,False,-0.0076706787901251,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
151,IS5,False,-0.0076692650811919,,IS5 transcripts,Unknown
112,pts ALE,False,0.007506486058286,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
98,ymiB,False,-0.0074181816080308,,Unknown,Unknown
114,GlcNAc,False,-0.0071054167613521,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
161,PAL Amp,False,-0.0069721807503573,,Unknown,Unknown
57,ypaB,False,0.0069388294344351,,Unknown,Unknown
188,Oxidoreductase,False,0.0068421497989876,,Putative oxidoreductase components,Redox Stress
61,glrR KO,False,0.0067912170333877,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
100,Molybdenum,False,-0.0066465330045456,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
199,Ile/Val,False,-0.0066225617235256,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
83,yafF,False,0.0065918830855027,,Unknown,Unknown
39,Xylose,False,-0.0065771688831351,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
185,gcvB,False,0.0065496118369821,gcvB,Amino acid transport,Amino Acid Metabolism
56,Sulfate,False,-0.0065489183620586,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
64,Zinc-2,False,-0.0063839460376974,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
200,UC-8,False,-0.0063634737153056,,Unknown,Unknown
65,NRZ,False,-0.0063200968195545,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
140,ytiC,False,0.0062232559992558,,Unknown,Unknown
169,NrdR,False,0.0061879916900178,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
122,UC-9,False,0.0060319996226008,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0059140786290726,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
32,CpxR,False,0.0058126148332052,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
142,UC-5,False,0.0057925253335451,,Unknown,Unknown
170,Purine,False,-0.0057817732187169,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
35,FucR/ExuR,False,0.0057514391393951,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
76,Potassium,False,-0.0057256193579208,KdpE,Potassium sensing and transport,Metal Homeostasis
2,ygdT,False,0.0057131185482403,,Unknown,Unknown
21,Nucleoside,False,0.0056680630201202,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
80,Thiamine-2,False,0.005660335774637,,Thiamine uptake and biosynthesis,Cofactor Metabolism
82,SSW SNPs,False,-0.0056545499640129,,Unknown,ALE Effects
189,UC-7,False,-0.0056424112712137,,Unknown,Unknown
16,Ferric Citrate,False,0.0056001790761959,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
62,Fnr-1,False,0.0055911257319144,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
138,Leucine,False,-0.0055714957000632,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
124,Thr/Ser-2,False,0.0055297495200015,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
22,SoxS,False,-0.0054836290571185,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
23,thrA KO,False,-0.0054519881362053,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
8,yqhI,False,-0.0052274412513456,,Unknown,Unknown
