k,name,in_iM,gene_weight,regulator,function,category
20,GcsR,False,-0.029628184000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.027341582000000003,,,Singlet
37,QscR-1,False,-0.025934156000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
33,Singlet-4,False,0.024645259000000003,,,Singlet
95,Singlet-11,False,-0.020445178,,,Singlet
59,NRPS,False,-0.017669562,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
55,Singlet-8,False,0.016633165000000002,,,Singlet
2,PrrF,False,-0.016547388,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.01548329,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
103,Uncharacterized-12,False,0.015412625000000001,,,Uncharacterized
104,AcoR,False,0.015078938000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
94,Lrp,False,-0.014950965,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.014861515,,Iron acquisition,Metal Homeostasis
25,Uncharacterized-5,False,-0.013910934000000002,,,Uncharacterized
67,MexZ,False,-0.013273201,MexZ,Aminoglycoside resistance,Antibiotic Resistance
35,QscR-2,False,0.012927059000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
23,EsrC,False,-0.012473584000000001,EsrC,RND efflux pump,Antibiotic Resistance
71,Sigma-70,False,-0.012395072,Sigma-70,Prophages (YMC11/02/R656),Prophages
57,HutC,False,-0.012269982,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.012179728,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
42,RpoS-1,False,-0.01184737,AlgU/RpoN,General stress response,Stress Response
44,FleN-2,False,-0.0117658,FleN,Bacterial chemotaxis,Structural Components
30,XisF4-2,False,0.011071456,XisF4,Excision of Pf4 prophage,Prophages
88,HexR-1,False,-0.011064079000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
64,CysB-2,False,-0.011027426,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,Singlet-1,False,-0.010933376,,,Singlet
47,AmiE,False,-0.010876628000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.010619252000000001,SoxR,RND efflux pump,Antibiotic Resistance
38,AmpC,False,0.010364072,AmpR,beta-lactamases,Antibiotic Resistance
86,k-opioid,False,-0.010211142000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
92,Anr-2,False,-0.010181266000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.010145562,,,Translational
100,Uncharacterized-4,False,0.009985850000000001,,,Uncharacterized
39,AtuR,False,-0.009934958,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
14,Singlet-2,False,0.009916267000000001,,,Singlet
109,AHL,False,0.009891924,AHL,AHL synthesis,Quorum Sensing
56,Uncharacterized-1,False,0.009667765,,,Uncharacterized
105,Translational-3,False,-0.009344948,,,Translational
90,Uncharacterized-9,False,-0.009063873,,,Uncharacterized
11,ExsB,False,-0.009004967000000001,ExsB,T3SS system,Secretion System
8,PhhR-1,False,0.00899573,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.008847461000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.008821045000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
73,CysB-1,False,0.008485031,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
32,ArgR-1,False,-0.008471553,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.008273453,MdcR,Malonate synthesis,Miscellaneous Metabolism
10,EutR,False,0.007972703000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.007897119000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
81,Uncharacterized-2,False,0.0077742160000000005,,,Uncharacterized
114,CysB-3,False,0.007666976000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
97,MmsR,False,0.007570201,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
