k,Name,in_iM,gene_weight,Regulator,Function,Category
48,SigE – Sporulation 2,True,0.043693152,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
68,SigE / G – Sporulation 3,False,0.036983713,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.024393955,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
27,SknR – Skin Element,False,-0.016032018000000002,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
72,LevR – Levan and Fructose,False,0.015981282,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
34,Uncharacterized 4,False,-0.015767839,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.012669376999999999,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
15,GerE / GerR – Mid-late Spore Coat,False,-0.012254556000000002,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
66,SigG – Sporulation 4,False,0.011659731999999999,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
41,S-Box – Methionine,False,0.009282318000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
18,ImmR – ICEBs1,False,-0.009172042,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
45,Zur – Zinc Limitation,False,0.008261447,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
65,Xpf – PBSX Prophage,False,0.008062299,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.007863676,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
33,Uncharacterized 3,False,-0.007620428,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.007603423000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
59,FruR – Fructose,False,-0.007436601,FruR,Fructose uptake and utilization,Carbon
75,HutP – Histidine Utilization,False,0.007431986,HutP,Histidine uptake and utilization,Amino Acids
37,Noise – Diamide 15,False,-0.007407380999999999,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
32,CzrA – Toxic Cation Export,False,0.007387453,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
57,Fur – Iron Limitation,False,-0.006235485,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
29,Noise – S1235,False,0.006187531,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
35,Spo0A – Sporulation 1,False,-0.006036896,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
6,MalR – Malate,False,0.005901475,MalR,Malate uptake and utilization,Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,-0.005736969000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
2,CodY – BCAA Limitation,False,0.005226993,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
9,ResD – Oxygen Limitation,False,-0.005129077,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
53,ComA – Surfactants,False,-0.004978888,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
46,SigB-2 – General Stress 2,False,0.004947372,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
