,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.13428853516484585,4.0,0.0,0.1256328169,1.0,0.029420846400000002,2.0,-0.1902881324,3.0,0.0352344691
1,2AA__del_ridA,0.1982408504,0.10836446531271414,4.0,4.0,0.2805635058,5.0,0.0766899457,6.0,0.137519733,7.0,0.2981902171
2,GC_MS__WT,0.0,0.10262728527582979,3.0,8.0,0.07536395700000001,9.0,0.0415175491,10.0,-0.1168815061,,
3,GC_MS__del_slyA,0.53487273895,0.13746228043082045,2.0,11.0,0.4376722283,12.0,0.6320732496,,,,
4,Rho__WT,4.625929269271485e-18,0.11981986696915124,3.0,13.0,0.1002534109,14.0,-0.1327023721,15.0,0.0324489612,,
5,Rho__rho_Y80C,-0.016569462866666662,0.1914415924711897,3.0,16.0,0.0925747855,17.0,0.09533824090000001,18.0,-0.237621415,,
6,Rho__rho_K130Q,0.057345248166666675,0.1456961904915264,3.0,19.0,0.2046037468,20.0,0.0541686841,21.0,-0.0867366864,,
7,flagella__WT,0.0,0.07757346635532952,2.0,22.0,0.0548527241,23.0,-0.0548527241,,,,
8,flagella__del_rfaL,0.31233920130000004,0.01535622580479162,2.0,24.0,0.32319769270000004,25.0,0.30148070990000003,,,,
9,flagella__del_rfaG,0.0128650819,0.017842076240351605,2.0,26.0,0.025481335,27.0,0.0002488288,,,,
10,flagella__del_rfaD,-0.03559538585,0.021157969839993702,2.0,28.0,-0.0206344419,29.0,-0.0505563298,,,,
11,nusG__WT_OD08,0.0,0.25796648491181273,2.0,30.0,0.1824098508,31.0,-0.1824098508,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7917108418,0.11756550632241247,3.0,32.0,0.9232042692,33.0,0.7551832518,45.0,0.6967450044,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5385770998666667,0.0764764065813392,3.0,34.0,0.5639359651,36.0,0.5991529519000001,37.0,0.4526423826,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.051657621933333335,0.04992566052380217,3.0,35.0,-0.09200559850000001,41.0,-0.0671431649,42.0,0.0041758976,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0099716377666665,0.33557249298061564,3.0,38.0,1.0266632823,39.0,1.336886818,40.0,0.6663648130000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.2579303438762847,3.0,43.0,0.1512432186,44.0,-0.2978201217,46.0,0.14657690310000002,,
17,sv5015__STM1625,0.1948006779,0.10879043438282458,3.0,47.0,0.26001181290000003,48.0,0.2551789236,49.0,0.06921129720000001,,
18,sv5015__STM0581,0.012775489666666667,0.14395746336171014,3.0,50.0,-0.0813411116,51.0,-0.058826650800000005,52.0,0.1784942314,,
19,sv5015__WT,3.333333377838107e-11,0.058566628659354455,3.0,53.0,-0.0148688616,54.0,0.0645679386,55.0,-0.0496990769,,
20,tomato__tomato_root,2.0932628055666664,0.22898696860666248,3.0,56.0,2.2488486908,57.0,2.2006179281,58.0,1.8303217978,,
21,tomato__LB,0.0,0.4703300548778942,2.0,59.0,-0.33257357120000003,60.0,0.33257357120000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.03596084806666667,0.0557579558837697,3.0,61.0,-0.0334541765,62.0,-0.0929298647,63.0,0.018501497000000002,,
23,AcrB_efflux_virulence__WT,1.1564823173178713e-18,0.12037280322102101,3.0,64.0,-0.1186537198,65.0,0.1220212204,66.0,-0.0033675006,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.280791161,0.04354805221425035,3.0,67.0,0.3107034631,74.0,0.2308296748,75.0,0.3008403451,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.20536500256666668,0.0689758781922046,3.0,68.0,0.2309120724,69.0,0.1272601414,71.0,0.2579227939,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.05229253703333334,0.14368577409189,3.0,70.0,-0.0256551247,106.0,-0.0355749629,107.0,0.21810769870000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.4934234625666667,0.16814760313398835,3.0,72.0,0.6699097201,79.0,0.47527360820000003,110.0,0.3350870594,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.15007995840000002,0.29855361182059575,3.0,73.0,-0.1649553091,76.0,-0.44091783030000004,109.0,0.1556332642,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.2296723103666667,0.18981533240820803,3.0,77.0,0.10046083630000001,78.0,0.1409543485,86.0,0.4476017463,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.036245529949999994,0.3514756153702238,2.0,80.0,-0.2122852611,95.0,0.284776321,,,,
