k,name,in_iM,gene_weight,regulator,function,category
1,heat-stress,False,0.030092525970525936,,,Stress Response
33,DARC,False,0.022176657705891917,,Unknown Function,Uncharacterized
19,Arginine,False,-0.021610502831535098,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,-0.019713048801601237,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
31,TCA-BCAA,False,-0.018952517038351685,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.017438022603272957,,,Other Functional
39,carotenoid,False,-0.0172047534529141,,,Other Functional
26,4-HPA,False,-0.015221004177205037,,4-hydoxyphenylacetate,Misc Metabolism
30,SoxLABCD,False,-0.01503747174678819,,SoxLABCD terminal oxidase gene cluster,Other Functional
44,Gly-Ser-Thr,False,0.012789290282842907,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.012761061798229388,,,Other Functional
3,fatty-acid-related,False,-0.012393383888547634,,,Misc Metabolism
38,Ammonium-Uptake,False,0.012370528711266805,,,Other Functional
9,HMG-CoA,False,-0.011721904226457731,,,Misc Metabolism
15,single_gene_1,False,0.011105770863841612,,,Uncharacterized
20,Pyroglutamate,False,0.010260978875294608,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,-0.010105116936895192,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,0.00914664546690218,,,Misc Metabolism
27,ArnRAB,False,0.00896172208737443,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
14,Phenylacetate,False,0.008731869707128685,,,Misc Metabolism
41,Thiamin,False,-0.008190955916223194,,,Vitamin B
37,aromatic-degradation,False,-0.007849714681237591,,,Misc Metabolism
23,sulfur-assimilation,False,-0.007806146712905656,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,-0.007392713767840344,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,0.0072241029172099205,XylR,,Misc Metabolism
40,single_gene_4,False,-0.007028070887370473,,,Uncharacterized
17,translation-1,False,-0.006992143307568786,,,Other Functional
34,Replication,False,-0.0069741348009281995,,Replication and Cell Division,Other Functional
36,Quinolinate,False,0.005960266178755279,,,Other Functional
22,unchar-1,False,-0.005861795178308491,,Unknown Function,Uncharacterized
32,UV-related,False,0.005730599057428534,,,Stress Response
5,niacin-transport,False,0.004908095385173979,,,Vitamin B
43,single_gene_5,False,-0.0049023917435084005,,,Uncharacterized
24,FadR-KO,False,0.0047292213032776274,,Accounts for fadR knock-out,Genomic
25,Cobalamin,False,-0.00464758942049868,,,Vitamin B
28,single_gene_3,False,-0.004219741003039857,,,Uncharacterized
13,LysM,False,0.0038186564513927046,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.003064356640735837,tfb3,tfb3-dependent UV stress response,Stress Response
0,pseudogene,False,0.0029533862559116327,,,Genomic
21,translation-2,False,-0.0023560007679581463,,,Other Functional
16,single_gene_2,False,0.0016964047897228404,,,Uncharacterized
12,YtrA,False,-0.00156795332238011,YtrA,,Other Functional
29,FadR,False,-0.0013552454582609966,FadR,Fatty acid degradation,Misc Metabolism
4,Riboflavin,False,-0.0012327857139411052,,,Vitamin B
6,cold-stress,False,-0.00038052141030735226,,,Stress Response
