k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.022948239000000002,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-0.011777597,NreC or Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.011121735,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,-0.010070264,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.00924494,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.008408684000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.007860762,,,Genomic Strain Difference
22,VraR,False,0.007682433000000001,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.007266989000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.006214229000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.005851203,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.005402103,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,0.005150904,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.004896895,TreR,Trehalose Metabolism,Carbon Source Utilization
6,Rex,False,0.004878483,Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.0044631440000000005,SigB,Stress Response,Stress Response
8,Fur,False,-0.003691728,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,0.0034795510000000004,,,Uncharacterized
13,FMN,False,-0.0033708930000000002,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,0.002337762,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.0018946090000000002,,B-lactam Resistance,Stress Response
16,SigS,False,0.0018445220000000001,SigS,Stress Response,Stress Response
12,Urease,False,-0.0016665470000000002,,Urea Metabolism,Miscellaneous Metabolism
19,PyrR,False,0.0012181050000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.0007686290000000001,,Virulence Expression,Virulence
3,CymR,False,0.000487516,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.000463784,,Prophage Expression,Mobile Elements
28,Agr,False,-0.00034011,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,0.000298323,LacR,Lactose Metabolism,Carbon Source Utilization
