,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.47450564737563744,4.0,0.0,-0.17875025190000002,1.0,0.6968381553,2.0,-0.36795727300000003,3.0,-0.1501306304
1,2AA__del_ridA,0.11259086395000004,0.5887649275294975,4.0,4.0,0.2616596086,5.0,0.6248300267,6.0,0.2999416858,7.0,-0.7360678653
2,GC_MS__WT,0.0,0.091683268485184,3.0,8.0,0.1048433263,9.0,-0.039704375,10.0,-0.0651389513,,
3,GC_MS__del_slyA,-0.6754742777,0.0,2.0,11.0,-0.6754742777,12.0,-0.6754742777,,,,
4,Rho__WT,-9.25185853854297e-18,0.24645912365826897,3.0,13.0,0.2598764172,14.0,-0.029487795600000002,15.0,-0.2303886216,,
5,Rho__rho_Y80C,1.0371441349666668,0.12098568234420912,3.0,16.0,1.1598770197000001,17.0,1.0335705519,18.0,0.9179848333,,
6,Rho__rho_K130Q,2.2239202331666665,0.2731126964982327,3.0,19.0,2.4116782171,20.0,1.9106084506,21.0,2.3494740318,,
7,flagella__WT,0.0,0.1187996451668001,2.0,22.0,0.08400403470000001,23.0,-0.08400403470000001,,,,
8,flagella__del_rfaL,-0.4129168546,0.42374332402414305,2.0,24.0,-0.1132850767,25.0,-0.7125486325,,,,
9,flagella__del_rfaG,-1.1621269849,0.022799855310320753,2.0,26.0,-1.1782489172,27.0,-1.1460050526,,,,
10,flagella__del_rfaD,-0.9118411344999999,0.0931835801226984,2.0,28.0,-0.8459503931,29.0,-0.9777318759,,,,
11,nusG__WT_OD08,0.0,0.4851561016348044,2.0,30.0,0.34305716940000003,31.0,-0.34305716940000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.4414140268333333,0.605780493699706,3.0,32.0,2.9374977164000002,33.0,1.7662940436999999,45.0,2.6204503204,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.592607043366667,0.24329184371069326,3.0,34.0,2.8341073271,36.0,2.3475623685,37.0,2.5961514345000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4706519054666667,0.563966966825232,3.0,35.0,0.8208122538,41.0,0.7710709821,42.0,-0.1799275195,,
15,omv__controlPCN_highOD_intracellularRNAs,0.4670103518,1.19652170573889,3.0,38.0,1.1285472738,39.0,1.1866898276,40.0,-0.9142060460000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.4344290642057384,3.0,43.0,-0.1027061388,44.0,0.4765791253,46.0,-0.3738729865,,
17,sv5015__STM1625,1.4455558567333335,0.23937453956976454,3.0,47.0,1.1695008788,48.0,1.5715248606,49.0,1.5956418308,,
18,sv5015__STM0581,1.9028945558000003,0.043083603655296794,3.0,50.0,1.8650804471,51.0,1.9497974454,52.0,1.8938057749000001,,
19,sv5015__WT,0.0,0.36815486045497586,3.0,53.0,0.3024904197,54.0,0.10742960680000001,55.0,-0.40992002650000003,,
