,99
2AA:WT:1.0,-0.4347154166
2AA:WT:2.0,0.5339895471
2AA:WT:3.0,-0.7423638505
2AA:WT:4.0,0.64308972
2AA:del_ridA:1.0,-0.6211186656000001
2AA:del_ridA:2.0,-0.37114638040000003
2AA:del_ridA:3.0,-1.0501127194
2AA:del_ridA:4.0,-0.6600620091
GC_MS:WT:1.0,-0.2895221597
GC_MS:WT:2.0,0.0686454975
GC_MS:WT:3.0,0.2208766623
GC_MS:del_slyA:1.0,-0.5240838197000001
GC_MS:del_slyA:2.0,-0.8062383138
Rho:WT:1.0,-0.2727930226
Rho:WT:2.0,0.6321797184
Rho:WT:3.0,-0.3593866958
Rho:rho_Y80C:1.0,-1.5972905105000001
Rho:rho_Y80C:2.0,-1.8374581307
Rho:rho_Y80C:3.0,-2.2168036133
Rho:rho_K130Q:1.0,1.469327592
Rho:rho_K130Q:2.0,1.0711311508
Rho:rho_K130Q:3.0,1.0051990544
flagella:WT:1.0,-0.35938850640000003
flagella:WT:2.0,0.35938850640000003
flagella:del_rfaL:1.0,-1.0452406345
flagella:del_rfaL:2.0,-0.5083596485
flagella:del_rfaG:1.0,-3.5052667725
flagella:del_rfaG:2.0,-2.6500267985
flagella:del_rfaD:1.0,-2.9490991054
flagella:del_rfaD:2.0,-3.8045107525
nusG:WT_OD08:1.0,0.048608242
nusG:WT_OD08:2.0,-0.048608242
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.3173770219
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-1.8815233484
omv:spi2_ind_highOD_intracellularRNAs:1.0,2.2050779678
omv:spi1_ind_highOD_intracellularRNAs:1.0,2.2765083084
omv:spi2_ind_highOD_intracellularRNAs:2.0,0.48333040530000004
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.0460549777
omv:controlPCN_highOD_intracellularRNAs:1.0,-0.5478756524
omv:controlPCN_highOD_intracellularRNAs:2.0,-2.5158088113
omv:controlPCN_highOD_intracellularRNAs:3.0,-1.962249437
omv:spi1_ind_highOD_intracellularRNAs:2.0,2.1974266209
omv:spi1_ind_highOD_intracellularRNAs:3.0,1.599244115
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.0456658117
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.2955626746
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-1.2205090677000001
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.24989686290000002
sv5015:STM1625:1.0,0.9324544809
sv5015:STM1625:2.0,1.0336000729
sv5015:STM1625:3.0,1.3650542314
sv5015:STM0581:1.0,-0.21395940870000002
sv5015:STM0581:2.0,0.37155826470000003
sv5015:STM0581:3.0,0.051615301100000004
sv5015:WT:1.0,0.1190327978
sv5015:WT:2.0,0.4879594051
sv5015:WT:3.0,-0.6069922029
tomato:tomato_root:1.0,4.7957120554
tomato:tomato_root:2.0,4.7244864065000005
tomato:tomato_root:3.0,4.4628420183
tomato:LB:1.0,0.41039121840000004
tomato:LB:2.0,-0.41039121840000004
AcrB_efflux_virulence:AcrB_D408A:1.0,0.7612598097000001
AcrB_efflux_virulence:AcrB_D408A:2.0,1.2932766822000001
AcrB_efflux_virulence:AcrB_D408A:3.0,0.9588219779
AcrB_efflux_virulence:WT:1.0,-0.5280396982000001
AcrB_efflux_virulence:WT:2.0,0.0486189033
AcrB_efflux_virulence:WT:3.0,0.4794207949
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,1.1245572443
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-5.386886427
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-5.101239923
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-0.5036793702
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-4.6122654302
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-5.1657681411
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-13.4423960516
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.1685346355
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,0.4838696441
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-12.964764584000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-5.734843086
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-5.5220471748
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-4.8770398261
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-11.4468325111
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-5.0702975318
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-7.0009326006
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-14.6749456376
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-12.9880220426
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-15.0324400118
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-4.8117602767
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,1.76054537
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.4218077066
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.6964729792000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.2746652726
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-5.7872656415
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-6.2355691541
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-5.5904571919
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.10445103200000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-9.8281964561
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-5.3301606495
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-4.8167652035
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-1.4936328582
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-3.4176937309
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,2.1503363192
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,1.5260986189999999
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-3.5065490377
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-3.6532863638
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-3.6148646710000003
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-2.3272431605
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-0.9366717807
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.27968122900000003
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-8.5847325366
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,-14.518491493700001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-4.6871293044
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-9.2669397091
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-8.8125659791
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,2.3675414557
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,2.9325481286
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,2.3398331969
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-5.043894469
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-2.8686268002
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-4.1389766008
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,0.657912751
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,0.1454589226
OPG:del_opgGH:1.0,-1.4119312847
OPG:del_opgGH:2.0,-1.8927920751
OPG:del_opgGH:3.0,-2.0517411111
OPG:del_opgGH_pBK16:1.0,-0.9651746555
OPG:del_opgGH_pBK16:2.0,-0.6474644688
OPG:del_opgGH_pBK16:3.0,-1.0453787454
OPG:WT:1.0,0.009209375300000001
OPG:WT:2.0,0.29149479370000003
OPG:WT:3.0,-0.300704169
PinT:pinT+_1h:1.0,0.5187423191
PinT:pinT+_1h:2.0,-0.5187423191
cold_shock_protein:WT_RNAseq:1.0,-0.2044098235
cold_shock_protein:WT_RNAseq:2.0,0.022962399
cold_shock_protein:WT_RNAseq:3.0,0.1814474244
cold_shock_protein:DeltaCspCE_RNAseq:1.0,1.1660103011
cold_shock_protein:DeltaCspCE_RNAseq:2.0,1.2653329775
cold_shock_protein:DeltaCspCE_RNAseq:3.0,1.75143011
dephostatin:LB_DMSO:1.0,0.41611701500000003
dephostatin:LB_DMSO:2.0,0.0567439041
dephostatin:LB_DMSO:3.0,-0.4728609191
dephostatin:LB_Dephostatin:1.0,-0.2425170406
dephostatin:LB_Dephostatin:2.0,0.4950382736
dephostatin:LB_Dephostatin:3.0,1.16356153
dephostatin:LPM_DMSO:1.0,2.2508991768
dephostatin:LPM_DMSO:2.0,2.0335433697
dephostatin:LPM_Dephostatin:1.0,1.3819259534000001
dephostatin:LPM_Dephostatin:2.0,2.1675234859
dephostatin:LPM_Dephostatin:3.0,1.1203178587
efflux_inhibition:Chlorpromazine:1.0,-4.195744164
efflux_inhibition:Chlorpromazine:2.0,-4.6020673863
efflux_inhibition:Chlorpromazine:3.0,-1.742743992
efflux_inhibition:PABN:1.0,-1.4502993945
efflux_inhibition:PABN:2.0,-1.9984662192
efflux_inhibition:no_treatment:1.0,0.1053075931
efflux_inhibition:no_treatment:2.0,-0.5517899149000001
efflux_inhibition:no_treatment:3.0,0.44648232190000003
efflux_inhibition:Chlorpromazine:4.0,-2.0698674218
efflux_inhibition:PABN:3.0,-1.8800467535
fis_regulatory_network:GX_EE:1.0,1.3107605832
fis_regulatory_network:GX_EE:2.0,0.3620508094
fis_regulatory_network:GX_TS:1.0,3.1160853515999998
fis_regulatory_network:GX_TS:2.0,3.3906467967
fis_regulatory_network:WT_EE:1.0,0.1262222846
fis_regulatory_network:WT_EE:2.0,-0.1262222846
fis_regulatory_network:WT_TS:1.0,2.6052882939
fis_regulatory_network:WT_TS:2.0,3.1162982418
fis_regulatory_network:OX_EE:1.0,-1.9379125448
fis_regulatory_network:OX_EE:2.0,-1.577910195
fis_regulatory_network:OX_TS:1.0,2.106475425
fis_regulatory_network:OX_TS:2.0,2.1064213487
persisters:rep:1.0,0.6216736165
persisters:rep:2.0,-0.6216736165
proQ_pulse_expression:empty_vector:1.0,-0.2561462335
proQ_pulse_expression:empty_vector:2.0,0.2561462335
proQ_pulse_expression:long_STnc540_overexpression:1.0,0.4739484567
proQ_pulse_expression:long_STnc540_overexpression:2.0,-0.13116453720000001
proQ_pulse_expression:short_STnc540_overexpression:1.0,0.6475400855
proQ_pulse_expression:short_STnc540_overexpression:2.0,0.0591126712
proQ_virulence:dhfq_dproQ_LB:1.0,1.4442090906
proQ_virulence:dhfq_dproQ_LB:2.0,0.6915250563
proQ_virulence:dhfq_dproQ_LB:3.0,0.3424862763
proQ_virulence:dhfq_dproQ_SPI-2:1.0,0.5275863547
proQ_virulence:dhfq_dproQ_SPI-2:2.0,0.2297711204
proQ_virulence:dhfq_dproQ_SPI-2:3.0,0.4404400531
proQ_virulence:dhfq_LB:1.0,0.7315989773
proQ_virulence:dhfq_LB:2.0,0.7354440491
proQ_virulence:dhfq_LB:3.0,0.39430324720000004
proQ_virulence:dhfq_SPI-2:1.0,-0.4410397239
proQ_virulence:dhfq_SPI-2:2.0,-0.5515320316
proQ_virulence:dhfq_SPI-2:3.0,-0.2356376429
proQ_virulence:dproQ_LB:1.0,0.9957851994
proQ_virulence:dproQ_LB:2.0,0.1910008231
proQ_virulence:dproQ_LB:3.0,0.6199608038000001
proQ_virulence:dproQ_SPI-2:1.0,-1.0119926209
proQ_virulence:dproQ_SPI-2:2.0,-1.3001289417
proQ_virulence:dproQ_SPI-2:3.0,-1.3186601628
proQ_virulence:WT_LB:1.0,-0.3096404497
proQ_virulence:WT_LB:2.0,0.1733713057
proQ_virulence:WT_LB:3.0,0.136269144
proQ_virulence:WT_SPI-2:1.0,-1.6328632004
proQ_virulence:WT_SPI-2:2.0,-2.0656627287
proQ_virulence:WT_SPI-2:3.0,-1.9484699352
rcsB:del_rcsB_S207C:1.0,1.2283734686
rcsB:del_rcsB_WT:1.0,0.0451781229
rcsB:del_rcsB:1.0,2.017268208
rcsB:del_rcsB_H12A:1.0,1.3107462485
