k,name,in_iM,gene_weight,regulator,function,category
0,PchR – Pulcherrimin,False,0.026740603,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
32,CzrA – Toxic Cation Export,False,0.018120477,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
16,Ybc – Uncharacterized Operon,False,-0.015859602,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
17,Uncharacterized 1,False,-0.015281555,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
14,WapA – Intercellular Competition,False,-0.015093125,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
27,SknR – Skin Element,False,0.014634039000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
3,AcoR – Acetoin,False,-0.01267249,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
50,PyrR – Pyrimidines,False,0.012343139000000001,PyrR,Synthesis of pyrimidines,Other Organics
80,LicR – Lichenan,False,0.012192655,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
24,Uncharacterized 5,False,-0.011177453,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.010887583000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
38,GlpP – Glycerol,False,-0.010657197,GlpP,Glycerol uptake and utilization,Carbon
33,Uncharacterized 3,False,0.010530505,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
26,Uncharacterized 6,False,-0.009750239,,5’ ends of tRNAs and independent transcripts,Uncharacterized
58,PurR – Purines,False,0.00956274,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.009271733,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,0.008283964000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
53,ComA – Surfactants,False,-0.008283105,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,0.008229055,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
21,StrRes – Translation,False,-0.008196714,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
76,Empty 2,False,-0.007962222,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,-0.007921316000000001,FrlR,Amino sugar uptake and metabolism,Carbon
28,Noise – S415,False,-0.007706465000000001,,Noisy independent transcript S415,Uncharacterized
47,SigM – Membrane Stress,False,-0.007690227000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
11,ArsR+ – Diamide Stress,False,-0.007417081000000001,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
65,Xpf – PBSX Prophage,False,-0.007352148,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
8,Fnr – Nitrate Respiration,False,0.007270117,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
48,SigE – Sporulation 2,False,-0.00726874,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
45,Zur – Zinc Limitation,False,-0.00726522,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.00706331,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
1,FadR – Fatty Acids,False,-0.007026563,FadR,Fatty acid degradation,Carbon
44,Rex – Overflow Metabolism,False,-0.0069674540000000005,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
19,Empty 1,False,0.0069655030000000005,,Contains no genes,Uncharacterized
18,ImmR – ICEBs1,False,0.006892387000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.006884413000000001,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
42,Noise – Carbon Source Transition 1,False,-0.006828853,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,0.006776628000000001,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
51,ComK – Competence,False,-0.006486696,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,0.006239037,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
5,Eps – Exopolymeric Substances,False,-0.006072443,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
