k,Name,in_iM,gene_weight,Regulator,Function,Category
27,PerR,False,-0.076495226,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,0.044958073,TreR,Trehalose Metabolism,Carbon Source Utilization
13,FMN,False,0.03974303,,Riboflaving Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,0.035334482,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.030142367000000007,,B-lactam Resistance,Stress Response
16,SigS,False,-0.029428939,SigS,Stress Response,Stress Response
18,LacR,False,-0.023181176,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.022182253,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.021325383,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.019280127,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.018761839,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.017364933,Rex,Redox Balance,Energy Metabolism
4,SigB,False,0.016324105,SigB,Stress Response,Stress Response
22,VraR,False,0.015400364,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,-0.014459802,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.014337113,,Prophage Expression,Mobile Elements
28,Agr,False,-0.011653408,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,0.010522693,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.010337433,,Virulence Expression,Virulence
2,Unc-1,False,0.009345864,,,Uncharacterized
20,CcpA-2,False,0.007571503,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.00628236,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.005857951,,,Genomic Strain Difference
12,Urease,False,0.00515122,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,0.00468545,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,-0.004353027,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.004040332,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,0.0008561080000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.000572699,,Translation Machinery Expression,Biological Enrichment
