,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.5041790101819872,4.0,0.0,-0.0884572738,1.0,-0.2738364542,2.0,0.735290328,3.0,-0.3729965999
1,2AA__del_ridA,0.669389661575,0.09951134221381573,4.0,4.0,0.7700639624000001,5.0,0.6641092976,6.0,0.5351065424,7.0,0.7082788439000001
2,GC_MS__WT,3.3333329152451796e-11,0.11720418112738173,3.0,8.0,-0.13137192820000002,9.0,0.0938441322,10.0,0.037527796100000003,,
3,GC_MS__del_slyA,0.24330003120000002,0.1902011738231633,2.0,11.0,0.1088074914,12.0,0.377792571,,,,
4,Rho__WT,0.0,0.09230759916405437,3.0,13.0,0.0016236621000000001,14.0,-0.09310871970000001,15.0,0.0914850576,,
5,Rho__rho_Y80C,2.4405868517666667,0.1339507708178247,3.0,16.0,2.3118843425,17.0,2.4306443847,18.0,2.5792318281,,
6,Rho__rho_K130Q,1.3953039635666666,0.18865340010827347,3.0,19.0,1.287896367,20.0,1.2848803372,21.0,1.6131351865,,
7,flagella__WT,0.0,0.13050467249819045,2.0,22.0,-0.0922807389,23.0,0.0922807389,,,,
8,flagella__del_rfaL,-0.25645418245,0.3296992015248337,2.0,24.0,-0.0233216413,25.0,-0.4895867236,,,,
9,flagella__del_rfaG,0.08932907940000001,0.022995386881617622,2.0,26.0,0.1055892734,27.0,0.0730688854,,,,
10,flagella__del_rfaD,0.5175566459000001,0.4662561157266304,2.0,28.0,0.1878637847,29.0,0.8472495071,,,,
11,nusG__WT_OD08,0.0,0.18335325250656295,2.0,30.0,-0.1296503282,31.0,0.1296503282,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.14034355983333333,0.24235104082587983,3.0,32.0,-0.3979082981,33.0,0.0831981423,45.0,-0.1063205237,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.11191791576666667,0.5108874188794946,3.0,34.0,0.0821171306,36.0,0.6370534401,37.0,-0.3834168234,,
