k,name,in_iM,gene_weight,regulator,function,category
13,ppGpp,False,0.037823264,,,
63,prpR,False,0.0299841307,prpR,,
29,SG2_STM2329,False,0.022101637400000002,,,
94,TPP,False,0.0216721169,TPP,,
44,molybdate,False,0.0212751646,,,
79,lsrR,False,0.020274776300000002,lsrR,,
19,csp-1,False,0.0200272741,,,
47,SG3_cpxR,False,-0.019970242500000002,cpxR,,
92,hyd5,False,-0.0186017224,,,
21,tartrate utilization,False,0.017307995700000002,,,
4,unchar-1,False,0.0161526219,,,
75,unchar-7,False,0.0151058747,,,
85,argR-2,False,-0.0148533415,argR,,
52,unchar-5,False,-0.0145064411,,,
27,ribosome,False,0.0138821547,,,
37,torR,False,-0.0137653898,torR,,
67,hilD-related,False,0.012980131,,,
56,rcsc related,False,-0.0126699415,,,
91,lldR,False,0.012330275,lldR,,
50,yciGFEkatN,False,0.012239437700000001,mcbR,,
17,ula-Ascorbate,False,0.0121698802,,,
80,cydABTE,False,-0.011727601300000001,,,
81,unchar-8,False,0.0116722623,,,
109,yji-operon,False,-0.0115006927,,,
82,cob,False,-0.01142458,,,
77,arcA-3,False,-0.0113159621,arcA,,
101,fnr-2,False,-0.0112166786,fnr,,
11,fliA,False,-0.0112094984,fliA,,
5,narP,False,0.0101999055,narP,,
14,SG1_STM4302,False,-0.0094567069,,,
28,appY,False,0.0091415692,appY,,
76,cdaR,False,0.008831233400000001,cdaR,,
58,NikR,False,-0.0086351471,,,
49,tricarboxylic transport,False,0.0086272671,,,
26,fhlA,False,-0.008337270800000001,fhlA,,
30,SPI9,False,-0.008273331600000001,,,
40,unchar-4,False,0.0081167236,,,
86,ADI,False,0.0080464493,,,
16,cra,False,0.0075988944,cra,,
108,narL,False,-0.007502253,narL,,
96,marR,False,0.0072783861,marR,,
100,tdcA,False,0.0072469571000000005,tdcA,,
73,crp-2,False,-0.0071479548,,,
103,rpoN-associated,False,-0.0068584594,,,
83,yjiAXY,False,-0.0068250583,,,
97,lexA,False,-0.0067243487000000005,lexA,,
64,unchar-6,False,0.0067055916000000005,,,
18,unchar-3,False,-0.0066868457,,,
0,argR-1,False,-0.0064072974,argR,,
111,O-antigen,False,0.0063202905,,,
55,lrp,False,0.0063026319,lrp,,
90,hfq-related,False,-0.0063001111,,,
48,crp-1,False,0.0062670599,crp,,
70,arcA-2,False,-0.006176277700000001,arcA,,
25,phoB,False,-0.0058225055,phoB,,
65,rcsA;rcsB,False,0.0057318237,rcsA;rcsB,,
102,CAMP resistance,False,0.0057306167,,,
59,rpoS,False,-0.0057012485000000005,rpoS,,
78,SPI1-1,False,-0.0054810895,,,
42,SPI16,False,0.0054444056000000005,,,
46,dsdC,False,-0.0053112166,dsdC,,
7,gutM,False,0.0052466633,gutM,,
84,fnr-1,False,-0.0051749765,fnr,,
60,SG4_hilC,False,0.0051171192,,,
105,csp-2,False,0.0048272981,,,
35,glycosyltransferase,False,-0.0047772698,,,
68,malT,False,-0.0047198281,malT,,
72,his-tRNA,False,-0.004627173,his-tRNA,,
15,fim cluster,False,-0.0046217284,,,
89,fur-3,False,0.0045365669,fur,,
95,rpoN,False,-0.0043469431,rpoN,,
51,fra,False,0.0038541359,,,
62,SPI2,False,-0.0038466644,,,
1,fur-1,False,-0.0038234016000000003,fur,,
22,cytR,False,0.0037053732,cytR,,
10,purR-1,False,0.0036737064000000002,purR,,
104,SG5_sprB,False,-0.0036035453,,,
66,rbsR,False,-0.003548897,rbsR,,
2,rstA,False,0.0035250228000000003,rstA,,
24,flhD;flhC,False,-0.0035193174000000002,flhD;flhC,,
113,nsrR,False,0.0033583125,nsrR,,
71,birA,False,-0.0033386042000000003,birA,,
114,Macrophage,False,-0.0030412274,,,
87,rpoE,False,0.0030345926000000002,rpoE,,
38,cysB,False,-0.0029887369,cysB,,
99,unchar-10,False,-0.0029385705,,,
39,zur,False,-0.0028242665,zur,,
107,SPI1 T3SS,False,0.0027567139,,,
93,mraZ,False,-0.0027103960000000003,mraZ,,
57,metJ,False,-0.0026839872,metJ,,
6,rpoH,False,0.0025477814,rpoH,,
69,proU,False,0.0024913167,,,
32,dpiA,False,0.0024421549,dpiA,,
88,cadC,False,-0.0022363347,cadC,,
36,nanR,False,0.0022361685,nanR,,
31,ppdABC,False,0.0022134899,,,
41,leu-tRNA,False,0.0018213327,leu-tRNA,,
53,csrA,False,0.0017358682,,,
20,pmrAB,False,-0.0017055948,,,
74,PTS,False,-0.0016996350000000001,,,
43,rtcR,False,-0.0015017226,rtcR,,
3,fur-2,False,-0.0012865295,fur,,
112,psp,False,-0.0012704446000000001,pspF,,
54,kdpE,False,0.0011897370000000002,kdpE,,
9,SPI1-2,False,0.0011021772,,,
33,pdu,False,-0.0010387779,,,
45,purR-2,False,0.0010384442,purR,,
106,unchar-11,False,0.0010128321,,,
12,unchar-2,False,-0.0006532236000000001,,,
23,ygbLM,False,-0.0005307446,,,
34,arcA-1,False,0.0004159157,arcA,,
8,glpR,False,-0.0003321607,glpR,,
61,csgD,False,-0.0003101847,csgD,,
110,unchar-12,False,-0.0002152547,,,
98,unchar-9,False,6.17716e-05,,,
