k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,True,-0.08547932080000001,RoxR,Cytochrome oxidases,Energy Metabolism
75,Translational-2,True,0.0517257537,,,Translational
18,MexZ,False,-0.0332298872,MexZ,Aminoglycoside resistance,Defense Mechanisms
54,Sfa2,False,0.0314137846,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
89,QscR-2,False,-0.0311702167,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
3,EatR,False,0.027993571000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.027292020700000003,,,Uncharacterized
27,FpvR,False,-0.0266683983,FpvR,Ferripyoveridine system,Metal Homeostasis
92,RpoS-2,False,0.0253067633,RpoS/MmsR,General stress response,Stress Response
82,CueR,False,-0.0252600986,CueR,Copper adaptation/transport,Metal Homeostasis
26,RsmA,False,0.025232976600000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
24,AmiE,False,0.0232725025,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0230565146,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0222985718,,,Uncharacterized
96,LexA,False,0.0220031859,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
32,PvdS,False,0.021183886500000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
101,Translational-3,False,-0.019655267900000002,,,Translational
93,PprB,False,0.0194877427,PprB,Flp pilus assembly protein,Structural Components
61,Uncharacterized-9,False,-0.0190525494,,,Uncharacterized
95,MdcR,False,0.018543268800000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
102,AcoR,False,-0.0175864059,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,-0.0170558676,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
65,HypR,False,-0.0170169521,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0161856979,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0159548109,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0155531977,,,Translational
88,NRPS,False,0.0143531604,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
0,NarL-1,False,-0.014309287300000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
19,FruR,False,-0.0141197386,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
84,PhhR,False,0.013993388700000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0139898056,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0132868432,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,QscR-1,False,0.013114344200000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
76,SouR,False,0.0125540635,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0122815392,FleN,Bacterial chemotaxis,Structural Components
