,BSU_17720
LBexp_1,7.1581
LBexp_2,6.9627
LBexp_3,7.2123
LBtran_1,7.1402
LBtran_2,6.9445
LBtran_3,7.1628
LBstat_1,7.2139
LBstat_2,7.4012
LBstat_3,7.4867
LBGexp_1,7.0922
LBGexp_2,7.0862
LBGexp_3,7.2659
LBGtran_2,7.5348
LBGtran_3,7.4615
LBGstat_1,7.4568
LBGstat_2,7.3561
LBGstat_3,7.7481
S0_1,6.7242
S0_2,7.0738
S0_3,7.168
S1_1,7.0575
S1_2,7.0184
S1_3,6.776
S2_1,8.124
S2_2,8.2405
S2_3,7.8198
S3_1,13.436
S3_2,13.3832
S4_1,13.6824
S4_2,13.2946
S4_3,13.2328
S5_1,12.7622
S5_2,12.7871
S5_3,13.2061
S6_1,12.5954
S6_2,9.9974
S6_3,12.7939
S6/t_1,12.0687
S6/t_2,9.2973
S6_4,12.0473
S6_5,12.5605
S6_6,12.5168
S7_4,11.9729
S7_5,11.6762
S7_6,11.9689
S8_4,11.3387
S8_5,10.0348
G135_1,7.6871
G135_3,7.5167
G150_1,7.4322
G150_2,7.2054
G150_3,7.53
G180_1,7.5440000000000005
G180_2,7.3657
G180_3,7.1716
C30_1,8.7866
C30_2,8.6703
C90_1,8.0515
C90_2,6.7824
BI_1,6.9672
BI_2,6.8629
BC_2,8.0597
BC/t_1,8.2625
BC/t_2,9.3799
BC_1,7.9033
Sw_1,6.6901
Sw_2,6.7343
BT_1,12.606
BT_2,11.9335
B36_1,12.5034
B36_2,12.4038
B60_1,10.9132
B60_2,10.8855
M9exp_1,7.3732
M9exp_2,7.3771
M9exp_3,7.0585
M9tran_1,7.2995
M9tran_2,7.3887
M9tran_3,7.212
M9stat_1,10.6982
M9stat_2,9.0377
M9stat_3,8.7255
M+G_1,8.6858
M+G_2,7.3698
M+G_3,7.2461
Glu_1,7.8788
Glu_2,7.2565
Glu_3,7.4762
Fru_1,7.3454
Fru_2,7.8898
Fru_3,7.4201
Mal_1,6.9611
Mal_2,7.4905
Mal_3,7.2298
G+S_2,11.2927
G+S_3,11.7684
Pyr_1,11.2283
Pyr_2,11.2143
Pyr_3,10.9793
Gly_1,7.6212
Gly_2,7.774
Gly_3,8.0056
Glucon_1,9.076
Glucon_2,9.0706
Glucon_3,8.2275
aero_1,7.5716
aero_2,7.2009
aero_3,7.3361
nit_1,10.0438
nit_2,8.7429
nit_3,10.0095
ferm_1,9.8683
ferm_2,8.1454
ferm_3,10.1479
T-5.40H_1,8.807
T-4.40H_1,8.1454
T-3.40H_1,7.61
T-2.40H_1,7.3129
T-1.40H_1,7.0218
T-1.10H_1,6.8732
T-0.40H_1,6.7464
T0.0H_1,6.7471
T0.30H_1,7.5984
T1.0H_1,7.4199
T1.30H_1,7.7521
T2.0H_1,8.0014
T2.30H_1,8.4571
T3.0H_1,9.1447
T3.30H_1,10.2609
T4.0H_1,10.7666
T5.0H_1,10.6192
HPh_1,7.7010000000000005
HPh_2,7.242
HPh_3,7.7466
LPh_1,7.574
LPh_2,7.5519
LPh_3,7.7315000000000005
LPhT_1,7.7343
LPhT_2,7.3936
LPhT_3,7.5273
SMMPr_1,9.2425
SMMPr_2,9.0931
SMMPr_3,8.8296
HiTm_1,7.4179
HiTm_2,7.3217
HiTm_3,7.565
LoTm_1,13.098700000000001
LoTm_2,13.055
LoTm_3,13.3706
HiOs_1,8.8177
HiOs_2,9.114
HiOs_3,8.452
BMM_1,7.0039
BMM_2,6.9377
BMM_3,7.2774
Heat_1,7.4657
Heat_2,7.0827
Heat_3,7.5259
Cold_1,7.2573
Cold_2,7.229
Cold_3,7.3854
Etha_1,7.553
Etha_2,7.7438
Etha_3,7.3375
SMM_1,7.5823
SMM_2,7.713
SMM_3,7.8688
Salt_1,7.493
Salt_2,7.6350999999999996
Salt_3,7.1551
Mt0_1,7.1322
Mt0_3,6.8194
M0t45_1,7.0237
M0t45_2,7.2232
M0t45_3,6.8259
M0t90_1,7.3621
M0t90_2,6.9767
M0t90_3,6.9904
M40t45_1,7.3134
M40t45_2,7.1811
M40t45_3,6.7032
