k,Name,in_iM,gene_weight,Regulator,Function,Category
297,Membrane-2,False,0.0406895514,,,Membrane Homeostasis
133,SG_ykgL,False,-0.0328850316,,,Unknown
50,AlsR,False,0.0327447759,AlsR,,Carbon Metabolism
162,Cold Shock-1,False,0.0285457504,,,Cold Shock
61,SG_bhsA,False,-0.0224604389,,,Unknown
307,DNA Damage,False,0.0220957478,,,DNA Damage
96,Nitrite Reductase,False,0.0220366078,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
338,ATP Synthase,False,-0.0217358079,,,Energy Metabolism
131,TyrR,False,0.0216345496,TyrR,,Amino Acid Metabolism
340,Crp+Fur,False,0.0213825367,Crp and Fur,,Metal Homeostasis
275,Ferrous Transport,False,0.021188967700000002,Fnr and NagC and Fur,,Metal Homeostasis
38,ubiC,False,0.019853685200000002,,,Energy Metabolism
66,SG_ymcE,False,-0.0197617774,,,Unknown
330,IS1-2,False,-0.019552867300000002,,,Unknown
259,SG_ybfB,False,-0.0195103262,,,Unknown
198,LldR+ArcA,False,-0.018841888100000002,ArcA and LldR,,Energy Metabolism
256,NarL+Fnr-1,False,0.018426663700000002,NarL and Fnr,,Nitrogen Metabolism
318,SG_afuB,False,-0.0182401811,,,Unknown
226,SG_alaE,False,0.0181556398,,,Unknown
122,Molybdopterin,False,0.018073022600000002,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
67,SG_yhdU,False,0.0177232158,,,Unknown
58,PuuR+RpoS,False,-0.017256654,RpoS and PuuR,,Nitrogen Metabolism
3,SG_yniD,False,-0.0169832783,,,Unknown
32,SG_ykgV,False,0.0169692065,,,Unknown
19,SG_ynfO,False,-0.016803449,,,Unknown
195,SG_ydfC,False,-0.0162964569,,,Unknown
145,ppGpp,False,-0.0162457411,ppGpp,,Stringent Response
180,SG_yjbT,False,0.0159421958,,,Unknown
268,guaAB,False,-0.0155764345,,,Nucleotide Metabolism
72,SG_ytiA,False,0.0153130221,,,Unknown
98,SG_lysA,False,-0.015309684200000001,,,Unknown
11,PyrDehyd,False,-0.0150592217,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
105,SG_exoD,False,-0.014982755700000001,,,Unknown
203,SG_ldrA,False,0.0148115924,,,Unknown
46,SG_ymjC,False,0.0148103933,,,Unknown
151,SG_yqgD,False,-0.0146719646,,,Unknown
300,SG_ymgF,False,0.0144425275,,,Unknown
246,SG_ylcI,False,-0.0143149044,,,Unknown
130,PAL Del-2,False,-0.014270046100000001,Nac or PaaX,,Unknown
40,SG_ybfQ,False,0.014209009100000001,,,Unknown
294,YhaJ,False,-0.0139820123,YhaJ,,Unknown
321,MarAR,False,0.0138645903,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
290,ExuR/YdfH/RhaRS,False,-0.0137456309,,,Carbon Metabolism
135,LsrR,False,-0.0137094625,RpoS and Crp and LsrR,,Quorum Sensing
189,SG_yojO,False,0.0137050908,,,Unknown
160,LacI+MarA,False,-0.013659409400000001,Crp and MarA and H-NS and LacI,,Carbon Metabolism
169,SG_ythA,False,-0.0136486308,,,Unknown
94,CpxR+BaeR,False,-0.013596321100000001,CpxR and BaeR,,Membrane Homeostasis
333,Methionine,False,-0.013580641800000001,,,Amino Acid Metabolism
34,PspF,False,0.0135572626,PspF,,Phage Shock
17,ZraR,False,-0.0134603771,ZraR,,Metal Homeostasis
0,GalRS-1,False,-0.0133503528,Crp and GalS and GalR,,Carbon Metabolism
224,YmfT,False,0.0132033745,,,Unknown
172,SG_yjhZ,False,0.0131212114,,,Unknown
310,Rob+SoxS+MarA,False,0.0127193242,Rob and SoxS and MarA,,Redox Stress
108,SG_icdC,False,-0.0126326541,,,Unknown
200,modul_93,False,0.0126185589,,,Unknown
206,Evo Acid W F9,False,0.0125926444,,,Unknown
177,FlhDC-1,False,0.0125740318,FlhDC,,Motility
91,NrdR,False,0.012568144000000002,NrdR,,Nucleotide Metabolism
196,SG_cusC,False,0.0124753539,,,Unknown
323,Tryptophan-2,False,0.012456130400000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
53,Crp-related,False,-0.012254079000000001,,,Carbon Metabolism
124,SG_ymgI,False,-0.0122207821,,,Unknown
337,Cold Shock-2,False,-0.012170624100000001,,,Cold Shock
