,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09330755320038313,3.0,0.0,0.0610369751,6.0,0.0463721181,12.0,-0.1074090932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07341952706666667,0.2609246259356137,3.0,1.0,0.19175280220000002,7.0,-0.32987815540000004,13.0,-0.082133228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1808577455,0.11965762931573813,3.0,2.0,-0.057753101700000004,8.0,-0.29674130390000003,14.0,-0.1880788309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.331690199,0.2845542545492949,3.0,3.0,-0.1964388446,9.0,-0.6586446774,15.0,-0.13998707500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4058901122,0.1978185092529865,3.0,4.0,-0.5548350341,10.0,-0.4813967174,16.0,-0.1814385851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3464991685666667,0.3134610959916965,3.0,5.0,-0.708388357,11.0,-0.1714723587,17.0,-0.15963679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.29060659364999997,0.9991074029363877,2.0,18.0,0.41586902610000004,71.0,-0.9970822134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5658847640333334,0.2817460296483872,3.0,19.0,-0.8684147126,70.0,-0.5182419297,205.0,-0.3109976498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.307217691925,0.5820197896389969,8.0,20.0,-1.5420053186,32.0,-0.3524050657,55.0,0.0055451801,67.0,-0.18167017500000002,126.0,-0.0943861614,147.0,-0.0226960309,203.0,0.3871348492,210.0,-0.6572588131,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04919041660000001,0.1050590420866344,3.0,21.0,-0.0721104492,34.0,0.10843468760000001,61.0,0.1112470114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.025212020975000003,0.16384960762345294,8.0,22.0,-0.06634475790000001,104.0,0.3145200816,111.0,-0.1575881159,133.0,0.141832815,165.0,-0.0373679883,238.0,-0.1603014415,265.0,0.1265345103,270.0,0.0404110645,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5831359791285714,0.20873687366305438,7.0,23.0,0.6106610327,56.0,0.6942361301000001,82.0,0.8495803578000001,118.0,0.4398020554,134.0,0.3985099988,137.0,0.2999092185,227.0,0.7892530606,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.513892333075,0.3472296952750135,4.0,24.0,-0.461718283,101.0,-0.3665067439,139.0,-1.0120116534,149.0,-0.215332652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.0491124113,0.18121664006621577,4.0,25.0,0.2166490963,123.0,-0.0470420769,155.0,-0.1578335797,191.0,0.1846762055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.18053191663333334,0.18492018526372067,3.0,26.0,-0.3733223435,59.0,-0.0046422795,159.0,-0.1636311269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.61711405762,0.18657344399798514,5.0,27.0,-0.602775767,76.0,-0.6439773359000001,146.0,-0.7165795681,162.0,-0.8082493956,262.0,-0.3139882215,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.42505651875,0.19657564729265367,4.0,28.0,0.3947130421,94.0,0.2666528886,186.0,0.7092994793,231.0,0.32956066500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5818842521333334,0.41264614360027796,3.0,29.0,-0.8916193591,49.0,-0.1134485841,260.0,-0.7405848132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8575527525,0.9642958264836294,5.0,30.0,-0.946958426,77.0,-1.2781474891,172.0,0.0779630784,259.0,-2.2036354164,280.0,0.0630144906,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.208195830275,0.3697180111919224,4.0,31.0,0.20969531500000002,40.0,-0.469117585,138.0,-0.5651058811,192.0,-0.008255170000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.282717712,0.2749120255856333,7.0,33.0,0.0022251817,39.0,0.0680939353,58.0,-0.392566436,122.0,-0.4769834161,170.0,-0.7075619311,244.0,-0.1508031535,261.0,-0.3214281643,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3834618403857144,0.2922852723983306,7.0,35.0,-0.3970867576,79.0,-0.983853461,92.0,-0.2007088267,208.0,-0.21291034790000002,251.0,-0.1804920959,263.0,-0.5071981469,299.0,-0.2019832467,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2500643769,0.06566513161640082,3.0,36.0,0.1868300786,234.0,0.2454464995,275.0,0.3179165526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2154830985666667,0.16460195375822143,3.0,37.0,-0.25688854040000003,214.0,-0.034131707500000004,307.0,-0.3554290478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.43199259395,0.21261802661879076,4.0,38.0,-0.6050317687,102.0,-0.1219810303,248.0,-0.5101955902,269.0,-0.49076198660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.5779801127749999,0.5130681365965146,4.0,41.0,-0.4032327486,178.0,-1.3427936914,249.0,-0.2742516528,309.0,-0.2916423583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7368000767,0.0007663288125885824,2.0,42.0,0.7362582004,294.0,0.737341953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.41356422167500007,0.5728910022439275,8.0,43.0,-0.24264154970000001,142.0,-0.1872578687,166.0,0.0123700753,177.0,-0.3003403919,221.0,-0.16943342860000002,256.0,-1.8059035935,282.0,-0.3401880134,305.0,-0.2751190029,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.23600517175000002,0.09188464002703314,2.0,44.0,0.30097742380000003,154.0,0.1710329197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
