,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.3537082426,0.4060967404642152,2.0,10.0,2.6408620016,29.0,2.0665544836
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.5358727082499999,0.6621304357516566,2.0,11.0,2.0040696294,30.0,1.0676757871
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.0310553012,0.6260579196499184,2.0,12.0,1.4737451016,31.0,0.5883655008
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.52426206375,0.2674719774750734,2.0,21.0,4.7133933128,24.0,4.3351308147
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.9512482459000005,0.11254540448114467,2.0,22.0,4.8716666272,25.0,5.0308298646
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.81500411685,0.11291476446601398,2.0,23.0,4.7351613212,26.0,4.8948469125
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.14738944625,0.004851227482564747,2.0,27.0,3.1439591104,28.0,3.1508197821
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.78026531265,0.0027132286113571444,2.0,32.0,1.782183855,33.0,1.7783467703
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.0415436074,0.9270051315305793,2.0,48.0,0.3860519927,52.0,1.6970352221
