,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.720880469499999,0.01912288491606537,2.0,0.0,8.7344023911,5.0,8.7073585479
1,U01-Set001__USA300 LAC CA-MHB Control,8.7297616033,0.03277676472160091,2.0,1.0,8.7065849307,6.0,8.7529382759
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.8419582414,0.008293184079157157,2.0,2.0,8.8478224081,7.0,8.8360940747
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.94351439485,0.07041654383012405,2.0,3.0,8.8937223792,8.0,8.9933064105
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.86296102685,0.07397381646125144,2.0,4.0,8.8106536396,9.0,8.9152684141
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4981987911,0.022050275170373366,2.0,10.0,7.482606892,29.0,7.5137906902000005
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.67755960345,0.09666743562450328,2.0,11.0,7.7459138027000005,30.0,7.6092054042
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.6489656148,0.04299025806115157,2.0,12.0,7.6185669118,31.0,7.6793643178
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.3864270924,0.18658988997192613,2.0,13.0,9.5183660689,14.0,9.2544881159
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.47973364385,0.14063656210894832,2.0,15.0,9.3802885771,18.0,9.5791787106
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.444721223750001,0.02593943239975927,2.0,16.0,9.4630631723,19.0,9.4263792752
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.51441775015,0.06123964555584687,2.0,17.0,9.5577207188,20.0,9.4711147815
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.377332805750001,0.13068104069789865,2.0,21.0,9.2849273557,24.0,9.4697382558
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.106739960999999,0.02617009975345926,2.0,22.0,9.088234906,25.0,9.125245016
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1601939667,0.01468681545179558,2.0,23.0,9.1705791135,26.0,9.1498088199
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1204595405,0.04300614250788395,2.0,27.0,9.0900496055,28.0,9.1508694755
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.03653549745,0.07498566278918495,2.0,32.0,8.0895583681,33.0,7.9835126268
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.69702370675,0.06035347374039829,2.0,34.0,8.6543473562,38.0,8.7397000573
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.73582280965,0.19577212852874407,2.0,35.0,8.59739101,39.0,8.8742546093
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.7695491598,0.016252798736727022,2.0,36.0,8.7580566956,40.0,8.781041624
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.89159845475,0.12813062434214906,2.0,37.0,8.8009964214,41.0,8.9822004881
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.3310058449,0.11039408046548846,2.0,42.0,9.4090662478,45.0,9.252945442
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.42730852325,0.043909307867051904,2.0,43.0,9.3962599539,46.0,9.4583570926
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.351558928949999,0.04759168748676115,2.0,44.0,9.3852113339,47.0,9.317906524
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.947756138400001,0.2349858523788706,2.0,48.0,7.7815960487,52.0,8.1139162281
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.089519239600001,0.13079107280630298,2.0,49.0,8.1820024941,53.0,7.9970359851
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7125846697,0.09445065565335053,2.0,50.0,7.7793713688,54.0,7.6457979706
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.84492608705,0.03752517166569194,2.0,51.0,7.8183917837,55.0,7.8714603904
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.986605960599999,0.00297599224896276,2.0,56.0,8.9845016163,57.0,8.9887103049
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.093497418750001,0.02404461122755702,2.0,58.0,9.1104995264,59.0,9.0764953111
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.5233716148,0.03082995974585123,2.0,60.0,9.5015715412,61.0,9.5451716884
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.258850298199999,0.15389444465148164,2.0,62.0,9.1500304928,63.0,9.3676701036
