,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.26470824356111083,4.0,0.0,-0.1511953598,1.0,-0.2625506454,2.0,0.33498546490000003,3.0,0.0787605403
1,2AA__del_ridA,1.170184136175,0.03963323057859419,4.0,4.0,1.1704953083,5.0,1.1715743462,6.0,1.1208107595,7.0,1.2178561307
2,GC_MS__WT,0.0,0.06978271548593111,3.0,8.0,-0.026327252800000003,9.0,-0.0527892674,10.0,0.0791165202,,
3,GC_MS__del_slyA,-0.55689507135,0.06883038226324102,2.0,11.0,-0.6055655014,12.0,-0.5082246413,,,,
4,Rho__WT,0.0,0.05147731927789317,3.0,13.0,-0.046764978400000004,14.0,-0.0083931618,15.0,0.055158140200000004,,
5,Rho__rho_Y80C,0.13207240876666668,0.11260681205262554,3.0,16.0,0.2555816285,17.0,0.1055228923,18.0,0.0351127055,,
6,Rho__rho_K130Q,0.06478933503333333,0.1095831626094235,3.0,19.0,0.08169580180000001,20.0,0.1649367373,21.0,-0.052264534,,
7,flagella__WT,0.0,0.016588499943837275,2.0,22.0,0.0117298408,23.0,-0.0117298408,,,,
8,flagella__del_rfaL,0.12850727135,0.05960699935485482,2.0,24.0,0.17065578480000002,25.0,0.0863587579,,,,
9,flagella__del_rfaG,-0.036096596800000005,0.20552279735761755,2.0,26.0,0.1092299669,27.0,-0.1814231605,,,,
10,flagella__del_rfaD,0.51551001185,0.26591479908378113,2.0,28.0,0.32747985420000003,29.0,0.7035401695,,,,
11,nusG__WT_OD08,0.0,0.1405516503932105,2.0,30.0,0.09938502510000001,31.0,-0.09938502510000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9979351141333335,0.027208294905338912,3.0,32.0,1.0291275089,33.0,0.9790881948000001,45.0,0.9855896387,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.34594482786666675,0.484140487287237,3.0,34.0,-0.2118315771,36.0,0.6573310761000001,37.0,0.5923349846,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.0771363266,0.10501178816339332,3.0,35.0,0.0423292576,41.0,-0.1548540095,42.0,-0.1188842279,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6387937869666667,0.2778925618380644,3.0,38.0,0.9553830551,39.0,0.5258059118,40.0,0.43519239400000004,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.10474069249465895,3.0,43.0,-0.0696866029,44.0,0.1204496429,46.0,-0.05076304,,
17,sv5015__STM1625,-0.24470406583333335,0.04397680721125571,3.0,47.0,-0.2795397349,48.0,-0.19528909560000002,49.0,-0.25928336700000004,,
18,sv5015__STM0581,-0.9287329218666667,0.05376368018181889,3.0,50.0,-0.9891678172,51.0,-0.8862170647000001,52.0,-0.9108138837,,
19,sv5015__WT,-3.3333326839487164e-11,0.11678307116042029,3.0,53.0,-0.0989386552,54.0,-0.0298820593,55.0,0.1288207144,,
20,tomato__tomato_root,3.629230121666667,0.23190432226700744,3.0,56.0,3.7716076226,57.0,3.7544493652,58.0,3.3616333772,,
21,tomato__LB,0.0,0.7242040388025943,2.0,59.0,-0.5120895868,60.0,0.5120895868,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.36262687016666667,0.21529333754499916,3.0,61.0,0.6111838012,62.0,0.23437219820000002,63.0,0.2423246111,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.04080571009594435,3.0,64.0,0.011640804000000001,65.0,0.0337203964,66.0,-0.0453612004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.26982259133333336,0.1492188940884836,3.0,67.0,0.2809922982,74.0,0.1153327125,75.0,0.4131427633,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.3501681992999999,0.14547541071135103,3.0,68.0,1.5135904412999999,69.0,1.3021167461,71.0,1.2347974105,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.023435576933333337,0.12725648045343113,3.0,70.0,-0.0178431702,106.0,-0.153396066,107.0,0.1009325054,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.6742588241333334,0.4722143355704974,3.0,72.0,2.0979134275,79.0,1.7597091057,110.0,1.1651539392,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.043403833866666665,0.3363937509693761,3.0,73.0,-0.17467624210000002,76.0,-0.2943689908,109.0,0.3388337313,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.2540041632666667,0.4776052923700928,3.0,77.0,1.6799532258,78.0,1.3443979929,86.0,0.7376612711,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.7151989301499999,0.9002523091092519,2.0,80.0,0.0786244176,95.0,1.3517734426999999,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.6389335486999999,0.3922170999896447,2.0,81.0,1.9162729198,82.0,1.3615941776,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.11345667529999999,0.23169571829677243,3.0,83.0,0.2574239266,84.0,-0.1538164247,85.0,0.236762524,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2777715897333333,0.09800990519026999,3.0,87.0,0.33527003780000003,100.0,0.3334403014,101.0,0.16460443,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,5.782411586589357e-18,0.5536999495792019,3.0,88.0,0.5381377740000001,89.0,-0.5680495491,90.0,0.0299117751,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.4802410921666667,0.19765587919870442,3.0,91.0,0.7080127619000001,92.0,0.37892094200000004,93.0,0.3537895726,,
