k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,True,0.11614074840000001,,Uncharacterized iModulon 5,Uncharacterized
21,Unc-2,False,-0.0279984881,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,-0.0258670488,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.0246718767,,Consists of cyd operon,Energy metabolism
44,Unc-12,False,-0.0218099826,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,0.021493574300000002,AdeR,Effect of adeB knockout,Genomic
26,Unc-4,False,-0.020951422900000002,,Uncharacterized iModulon 4,Uncharacterized
22,Translation,False,-0.0195848179,,Translational machinery,Functional
31,Type IV Pili,False,-0.0173938113,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,-0.0165450029,,Uncharacterized iModulon 8,Uncharacterized
6,GigA-GigB KO,False,-0.016434097,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
37,Unc-10,False,0.014502851,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,0.014383661300000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
11,Acetoin/butanediol,False,0.0133611031,,Acetoin and butanediol catabolic pathways ,Energy metabolism
30,Unc-7,False,-0.0126292817,,Uncharacterized iModulon 7,Uncharacterized
25,GigA-GigB,False,0.012432784,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
48,Unc-13,False,0.0118149896,,Uncharacterized iModulon 13,Uncharacterized
8,R7 mutant,False,-0.0116535909,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,-0.0115382503,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,-0.0113097855,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
29,Unc-6,False,-0.010387167000000001,,Uncharacterized iModulon 6,Uncharacterized
3,PhoR-PhoB,False,-0.010168858000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
15,CRISPR,False,-0.0096695789,,Endogenous CRISPR-Cas system,Stress
14,GacA-GacS,False,-0.0095747071,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
45,Fe-S Cluster,False,-0.0090994464,,Fe-S cluster assembly,Energy metabolism
7,Cbl/GigC,False,0.0068300564,,Sulfur transport and cysteine metabolism,Inorganic ions
12,Motility,False,-0.0064348516,,Fimbrial subunits,Virulence
34,Leucine,False,-0.0063456703,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
24,Unc-3,False,-0.0063259001,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0058835688,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
43,AMR,False,-0.0050924217,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.0045905827,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,0.0045743721,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
10,Prophage,False,0.0044884018,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
13,Unc-1,False,-0.0042291187,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,-0.004183963000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
4,Fur-2,False,0.004147293000000001,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.0032963817,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,0.0032501712,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,-0.0030621535,,Uncharacterized iModulon 11,Uncharacterized
40,LldR,False,0.0030073143,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
36,ppGpp,False,0.0022961137,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
42,ABUW_1645 OE,False,0.0022048657,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
20,Lipoprotein,False,-0.0021106054,,Increased activity in colistin and LL-37 treatment,Virulence
19,mumR,False,0.0018655663,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
39,RpoH,False,-0.0011684267,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
1,NDH-1,False,0.0009808139,,NADPH dehyrogenase I operon,Energy metabolism
46,Urease/Ammonia,False,-0.0006587544,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
18,Tyrosine,False,-0.0001338369,,Tyrosine transport and metabolism,Amino acid metabolism
