k,name,in_iM,gene_weight,regulator,function,category
26,Null-2,False,0.0396557825846701,,Unknown,Uncharacterized
15,Zur,False,0.0205690796599691,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,-0.0197040650735248,,Fumarate and nitrate reduction,Energy metabolism
31,Null-3,False,-0.0183852423072357,,Unknown,Uncharacterized
10,FruR,False,0.018159375891268,FruR,Fructose utilization,Carbon source utilization
36,Null-4,False,-0.0164662927117572,,Unknown,Uncharacterized
12,UC-2,False,0.0153876010848398,,Unknown,Uncharacterized
13,Null-1,False,-0.0133335915600471,,Unknown,Uncharacterized
8,GalR,False,-0.0115900814867325,GalR,D-galactose utilization ,Carbon source utilization
9,Flagellar-1,False,0.0114619662334425,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,-0.0114501634699772,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0108256672635631,NarP,Nitrate and nitrite respiration,Energy metabolism
40,QstR,False,-0.01069570280472,QstR,Competence QstR regulation,Competence
2,MetR/TPP,False,-0.0106861948684537,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,0.0102845603526058,,Glycerol utilization,Carbon source utilization
3,TRAP,False,0.0101346159066879,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
30,GntR,False,-0.0098132609880048,GntR,Gluconate utilization,Carbon source utilization
38,UC-7,False,0.0090613601886492,,Unknown,Uncharacterized
4,Cysteine,False,0.0087032152652115,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
27,Maltose,False,-0.0086351288779009,,Maltose utilization,Carbon source utilization
0,UC-1,False,-0.0081803991710563,,Unknown,Uncharacterized
22,UC-6,False,-0.0081472605504874,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0081224165394865,,Cytochrome O,Energy metabolism
11,Chaperone,False,-0.0069912980590466,,Chaperone protiens,Translation
19,UC-5,False,0.0060933770359591,,Unknown,Uncharacterized
24,Phage-1,False,-0.0050791850187946,,Phage,Phage
14,UC-3,False,-0.0049248371590903,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0048109944596857,,Translation machinery,Translation
17,Flagellar-2,False,-0.0046205053140219,,flagellar assembly protein (Class3),Structural components
16,UC-4,False,0.0040495234690863,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0039149045995662,LiuR,Branched-chain amino acid degradation,Amino acid
43,MetJ,False,0.0037369918337474,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
18,Fur,False,0.0027240536567868,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,0.0027199620518685,NorR2,Nitrosative stress response,Stress response
33,TreR,False,-0.0025815430331001,TreR,,
20,TfoX,False,-0.0023588856824313,TfoX,Competence TfoX regulation,Competence
34,Phage-2,False,-0.0022013130526296,,Phage,Phage
6,Ttr/Vi,False,-0.0018317801072193,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,0.0016674369835622,PhrR,Light-dependent DNA repair,Stress response
41,Biofilm,False,0.001301918096993,,Biofilm formation,Structural components
44,UC-9,False,0.0012273042318514,,Unknown,Uncharacterized
39,AhpCF,False,0.0010132307122876,,Alleviation of oxidative stress,Stress response
37,Arabinose,False,0.0008708894274527,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
32,CueR,False,-0.0007932544428999,CueR,Copper resistance,Element homeostasis
42,UC-8,False,0.0001925602640471,,Unknown,Uncharacterized
