,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333326839487164e-11,0.22896360803566412,3.0,0.0,-0.2614630642,6.0,0.096788442,12.0,0.1646746221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06563300796666666,0.45826460451237017,3.0,1.0,-0.5693926158,7.0,0.3265184641,13.0,0.0459751278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5263664473333334,0.20008106436546388,3.0,2.0,-0.7549248656,8.0,-0.4412971577,14.0,-0.3828773187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5026748616666666,0.1438838959091952,3.0,3.0,-0.6637885811,9.0,-0.38698464800000004,15.0,-0.4572513559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5087802810000001,0.163352973434587,3.0,4.0,-0.43736187260000003,10.0,-0.3932983739,16.0,-0.6956805965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6367254627,0.09123856082337992,3.0,5.0,-0.7337413973,11.0,-0.5526449455,17.0,-0.6237900453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.37762247465,0.09005588242718358,2.0,18.0,2.3139433495,71.0,2.4413015998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.026087182133333334,0.25118106235331633,3.0,19.0,-0.24646587190000002,70.0,0.24825928900000002,205.0,0.0764681293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.34297147971249997,0.7998304345030818,8.0,20.0,1.7633653288,32.0,0.0398354387,55.0,0.1777100785,67.0,-0.086159731,126.0,-0.1749632627,147.0,0.0840122547,203.0,-0.47596455860000003,210.0,1.4159362893,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.34823250380000004,0.18055563956307003,3.0,21.0,0.49169245250000004,34.0,0.1454881359,61.0,0.40751692300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.48186600167500004,0.38654761359791595,8.0,22.0,1.1912547965,104.0,0.378225778,111.0,0.2778202336,133.0,0.30167015750000004,165.0,0.22770946420000002,238.0,0.7409248071000001,265.0,-0.0189704267,270.0,0.7562932032,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.820371483714286,0.740249864701985,7.0,23.0,-2.1059600912,56.0,-2.2741367962,82.0,-2.5280218111,118.0,-3.7333579481,134.0,-3.5434352953,137.0,-3.4977949449,227.0,-2.0598934992,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.16084032772500004,0.37208585781909054,4.0,24.0,0.238852311,101.0,0.6546027076000001,139.0,-0.1566185047,149.0,-0.093475203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.499594099725,0.31796287424493425,4.0,25.0,0.4480132228,123.0,0.6407748009,155.0,0.0828435681,191.0,0.8267448071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6785494822999999,0.10123413064540411,3.0,26.0,0.7568509186,59.0,0.7145653326,159.0,0.5642321957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.40479730108,0.4086616259102638,5.0,27.0,-1.1421225731,76.0,-1.0487714771,146.0,-1.9540406576,162.0,-1.7295125211,262.0,-1.1495392765,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.31246985117500004,0.36358344529945474,4.0,28.0,-0.40201824610000003,94.0,0.2071645187,186.0,-0.4133791478,231.0,-0.6416465295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4198587940000003,1.0709820464754658,3.0,29.0,2.0893101623,49.0,0.1846450794,260.0,1.9856211403000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.54940787118,1.3181098538574354,5.0,30.0,1.4061014272,77.0,1.3215307879,172.0,-1.3061640256,259.0,1.6997765727,280.0,-0.3742054063,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5351804841250001,0.23019273651505556,4.0,31.0,-0.39819844590000003,40.0,-0.8760494582,138.0,-0.3930785162,192.0,-0.47339551620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.05040256072857143,0.8336384962392188,7.0,33.0,-0.30443504180000003,39.0,-0.6349896908,58.0,-0.4639368459,122.0,1.1470707895,170.0,1.1397644852,244.0,-0.8387459217000001,261.0,-0.3975456996,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.46059582272857147,1.0163153592795897,7.0,35.0,-0.5619020896,79.0,-0.6607019752000001,92.0,1.3455591947,208.0,1.5718551851,251.0,-0.0966157773,263.0,1.6246739391,299.0,0.0013022823,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.3105861561,0.1526703403192121,3.0,36.0,-0.1573673072,234.0,-0.46270201120000004,275.0,-0.3116891499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.005428567433333327,0.31761255689676315,3.0,37.0,-0.060508491600000006,214.0,-0.27404003990000003,307.0,0.3508342338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.6776683345500001,0.1483881660539967,4.0,38.0,-0.7929694004000001,102.0,-0.6645224866,248.0,-0.47268791520000003,269.0,-0.780493536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.616548201375,0.22364238577965573,4.0,41.0,-0.7121232372,178.0,-0.8621033703000001,249.0,-0.3400800457,309.0,-0.5518861523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.23509656395,0.02813444316941374,2.0,42.0,-0.2549906195,294.0,-0.21520250840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5952080940000001,1.064573919694325,8.0,43.0,-0.3276986327,142.0,0.1891936723,166.0,0.6988084372000001,177.0,0.2802283122,221.0,-0.4024801563,256.0,2.0502472209000002,282.0,-0.10986485160000001,305.0,2.38323075,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.22672306775,0.16532376829117024,2.0,44.0,-0.1098215101,154.0,-0.3436246254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.1968391153111111,0.5153555104476176,18.0,45.0,0.9908226171000001,54.0,-0.2818892546,106.0,-0.9355498928,108.0,-0.1577404843,135.0,-0.4745350815,143.0,-0.48134562750000004,150.0,-0.36956147570000003,183.0,-0.3910477718,204.0,-0.4034042728,226.0,-0.3291446353,253.0,-0.5593434306,255.0,0.4648202007,257.0,0.7304370297,264.0,-0.3877637726,268.0,-0.511470635,284.0,0.47890884580000004,300.0,-0.6883028289,306.0,-0.2369936055
30,abx_mega__dmso-10,0.13197565283333335,0.1491950351307798,3.0,46.0,0.0340278927,57.0,0.3036843516,66.0,0.0582147142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.54382268714,0.39172283613331377,5.0,47.0,-2.1122057916,72.0,-1.7415337390999999,112.0,-1.0954652633,156.0,-1.3931827096,212.0,-1.3767259321,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.022311488866666663,0.15680893680147293,3.0,48.0,0.09854375400000001,184.0,-0.1995061877,266.0,0.0340279671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.2594074552666667,0.11400678472645585,3.0,50.0,-0.14081198080000001,245.0,-0.3681913728,258.0,-0.2692190122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.19751965927500004,0.22062856514454926,4.0,51.0,-0.47076022310000004,119.0,-0.2335785128,120.0,-0.14831467510000002,278.0,0.0625747739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.4851268792499999,0.9242376968204831,2.0,52.0,1.1386616220999999,182.0,-0.1684078636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.31009014488000003,0.28731737711117433,5.0,53.0,-0.42896397500000005,90.0,-0.3263477743,100.0,-0.7176131356000001,216.0,-0.07410332580000001,293.0,-0.0034225137,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.01475256920000001,0.3715089931101876,2.0,60.0,-0.2479439591,78.0,0.2774490975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.7013932546625,0.3728986779902111,8.0,62.0,0.44928207270000003,91.0,0.5560545421,103.0,0.7165973186,105.0,0.26378949830000004,117.0,0.9169926473000001,141.0,1.4633443276,174.0,0.7920642720000001,201.0,0.45302135870000004,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.5125805325,0.2936763240906976,4.0,63.0,-0.7966684733,181.0,-0.2953293205,207.0,-0.7327363472,239.0,-0.22558798900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.45075165325,0.021332606264485045,2.0,64.0,0.4658360838,180.0,0.4356672227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.45977323918,0.332633898301647,5.0,65.0,-0.6923354795000001,69.0,-0.7603873411000001,211.0,-0.5024580711000001,233.0,0.0835953702,308.0,-0.4272806744,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.21900257924000002,0.19317068229021508,5.0,68.0,0.0593144005,81.0,-0.2772595809,128.0,-0.1179606354,217.0,-0.321922238,240.0,-0.4371848424,,,,,,,,,,,,,,,,,,,,,,,,,,
